#wls	flux	fluxerr	mangling_mask
6.673900E+03	-1.780887E+01	1.697332E-01	6.666015E-02
6.675100E+03	-1.780727E+01	1.694294E-01	6.666015E-02
6.676300E+03	-1.781106E+01	1.794365E-01	6.666015E-02
6.677400E+03	-1.781405E+01	1.863629E-01	6.666015E-02
6.678600E+03	-1.781257E+01	1.875957E-01	6.666015E-02
6.679700E+03	-1.781435E+01	1.896901E-01	6.666015E-02
6.680900E+03	-1.781461E+01	1.980857E-01	6.666015E-02
6.682100E+03	-1.781237E+01	1.954325E-01	6.666015E-02
6.683200E+03	-1.781194E+01	1.963602E-01	6.666015E-02
6.684400E+03	-1.781290E+01	1.983024E-01	6.666015E-02
6.685500E+03	-1.781188E+01	1.999094E-01	6.666015E-02
6.686700E+03	-1.781208E+01	1.977336E-01	6.666015E-02
6.687800E+03	-1.781103E+01	1.984195E-01	6.666015E-02
6.689000E+03	-1.780985E+01	1.981989E-01	6.666015E-02
6.690200E+03	-1.780880E+01	1.960112E-01	6.666015E-02
6.691300E+03	-1.780568E+01	1.963243E-01	6.666015E-02
6.692500E+03	-1.780265E+01	1.904133E-01	6.666015E-02
6.693600E+03	-1.779656E+01	1.795149E-01	6.666015E-02
6.694800E+03	-1.779114E+01	1.727349E-01	6.666015E-02
6.696000E+03	-1.779020E+01	1.732899E-01	6.666015E-02
6.697100E+03	-1.778805E+01	1.779448E-01	6.666015E-02
6.698300E+03	-1.778157E+01	1.823927E-01	6.666015E-02
6.699400E+03	-1.778418E+01	1.859845E-01	6.666015E-02
6.700600E+03	-1.778087E+01	1.866678E-01	6.666015E-02
6.701800E+03	-1.777743E+01	1.864958E-01	6.666015E-02
6.702900E+03	-1.777504E+01	1.863292E-01	6.666015E-02
6.704100E+03	-1.776735E+01	1.771761E-01	6.666015E-02
6.705200E+03	-1.776112E+01	1.768201E-01	6.666015E-02
6.706400E+03	-1.775821E+01	1.746463E-01	6.666015E-02
6.707500E+03	-1.775164E+01	1.719772E-01	6.666015E-02
6.708700E+03	-1.774888E+01	1.707358E-01	6.666015E-02
