#wls	flux	fluxerr	mangling_mask
6.786300E+03	-1.768402E+01	2.085556E-01	3.385738E-01
6.787500E+03	-1.768176E+01	2.046591E-01	3.388006E-01
6.788700E+03	-1.768025E+01	1.975729E-01	3.390275E-01
6.789800E+03	-1.768012E+01	1.976828E-01	3.392353E-01
6.791000E+03	-1.767918E+01	1.919957E-01	3.394621E-01
6.795600E+03	-1.768004E+01	1.930537E-01	3.403309E-01
6.796800E+03	-1.768024E+01	1.957022E-01	3.405575E-01
6.797900E+03	-1.767866E+01	1.956221E-01	3.407651E-01
6.799100E+03	-1.767965E+01	1.855992E-01	3.409916E-01
6.800200E+03	-1.768024E+01	1.854138E-01	3.411991E-01
6.801400E+03	-1.768008E+01	1.834096E-01	3.414255E-01
6.803700E+03	-1.767638E+01	1.867428E-01	3.418594E-01
6.804900E+03	-1.767439E+01	1.862615E-01	3.420856E-01
6.806000E+03	-1.767151E+01	1.858700E-01	3.422930E-01
6.807200E+03	-1.766768E+01	1.918420E-01	3.425192E-01
6.808400E+03	-1.766467E+01	1.924214E-01	3.427454E-01
6.809500E+03	-1.766572E+01	1.911644E-01	3.429527E-01
6.810700E+03	-1.766731E+01	1.917849E-01	3.431788E-01
6.811800E+03	-1.766161E+01	1.863948E-01	3.433860E-01
6.813000E+03	-1.766259E+01	1.865208E-01	3.436120E-01
6.814100E+03	-1.766273E+01	1.867611E-01	3.438191E-01
6.815300E+03	-1.765980E+01	1.853657E-01	3.440451E-01
6.816500E+03	-1.765649E+01	1.850336E-01	3.442710E-01
6.817600E+03	-1.765336E+01	1.856404E-01	3.444780E-01
6.818800E+03	-1.764763E+01	1.843042E-01	3.447038E-01
6.819900E+03	-1.764057E+01	1.836175E-01	3.449108E-01
6.821100E+03	-1.763637E+01	1.718699E-01	3.451365E-01
6.822300E+03	-1.763217E+01	1.648142E-01	3.453623E-01
6.823400E+03	-1.763089E+01	1.681354E-01	3.455691E-01
6.824600E+03	-1.762919E+01	1.662438E-01	3.457947E-01
6.825700E+03	-1.763099E+01	1.690099E-01	3.460015E-01
6.826900E+03	-1.763217E+01	1.658707E-01	3.462271E-01
6.828100E+03	-1.763141E+01	1.682618E-01	3.464526E-01
6.829200E+03	-1.763265E+01	1.746039E-01	3.466591E-01
6.830400E+03	-1.763028E+01	1.736519E-01	3.468843E-01
6.831500E+03	-1.762867E+01	1.726376E-01	3.470907E-01
6.832700E+03	-1.762865E+01	1.816608E-01	3.473157E-01
6.835000E+03	-1.763189E+01	1.931906E-01	3.477471E-01
6.836200E+03	-1.763629E+01	1.952671E-01	3.479720E-01
6.837300E+03	-1.763109E+01	1.891866E-01	3.481782E-01
6.838500E+03	-1.762830E+01	1.941092E-01	3.484031E-01
6.839600E+03	-1.762715E+01	1.967181E-01	3.486092E-01
6.840800E+03	-1.762508E+01	1.953078E-01	3.488341E-01
6.842000E+03	-1.762564E+01	1.930644E-01	3.490588E-01
6.843100E+03	-1.762559E+01	2.000886E-01	3.492649E-01
6.844300E+03	-1.762512E+01	2.000368E-01	3.494896E-01
6.845400E+03	-1.762949E+01	2.025880E-01	3.496955E-01
6.846600E+03	-1.763109E+01	2.017409E-01	3.499201E-01
6.847800E+03	-1.762813E+01	2.002059E-01	3.501447E-01
6.848900E+03	-1.762817E+01	2.028416E-01	3.503506E-01
6.850100E+03	-1.762853E+01	2.045898E-01	3.505751E-01
6.851200E+03	-1.762473E+01	2.040158E-01	3.507809E-01
6.852400E+03	-1.762463E+01	2.012774E-01	3.510053E-01
6.853500E+03	-1.762500E+01	2.011125E-01	3.512110E-01
6.854700E+03	-1.762457E+01	2.009516E-01	3.514354E-01
6.855900E+03	-1.761883E+01	2.011559E-01	3.516597E-01
6.857000E+03	-1.761427E+01	1.978689E-01	3.518653E-01
6.858200E+03	-1.761489E+01	1.965032E-01	3.520895E-01
6.859300E+03	-1.761787E+01	1.981431E-01	3.522951E-01
6.860500E+03	-1.762034E+01	1.992165E-01	3.525193E-01
6.861700E+03	-1.761565E+01	1.976837E-01	3.527434E-01
6.862800E+03	-1.760752E+01	1.972069E-01	3.529488E-01
