#wls	flux	fluxerr	mangling_mask
1.024126E+04	-1.642601E+01	1.577264E-01	2.149255E-01
1.024186E+04	-1.642263E+01	1.563008E-01	2.149323E-01
1.024246E+04	-1.641848E+01	1.549028E-01	2.149391E-01
1.024306E+04	-1.641907E+01	1.567308E-01	2.149459E-01
1.024366E+04	-1.641851E+01	1.559066E-01	2.149526E-01
1.024426E+04	-1.641972E+01	1.563169E-01	2.149594E-01
1.024486E+04	-1.641680E+01	1.531705E-01	2.149662E-01
1.024546E+04	-1.641588E+01	1.520406E-01	2.149730E-01
1.024606E+04	-1.641329E+01	1.517295E-01	2.149797E-01
1.024666E+04	-1.641031E+01	1.518483E-01	2.149865E-01
1.024726E+04	-1.640810E+01	1.510509E-01	2.149933E-01
1.024786E+04	-1.640926E+01	1.524953E-01	2.150000E-01
1.024846E+04	-1.640651E+01	1.513110E-01	2.150068E-01
1.024906E+04	-1.640727E+01	1.519740E-01	2.150136E-01
1.024966E+04	-1.640426E+01	1.496316E-01	2.150204E-01
1.025026E+04	-1.640117E+01	1.389740E-01	2.150271E-01
1.025086E+04	-1.639814E+01	1.351440E-01	2.150339E-01
1.025146E+04	-1.640058E+01	1.331156E-01	2.150407E-01
1.025206E+04	-1.639971E+01	1.322107E-01	2.150474E-01
1.025266E+04	-1.639748E+01	1.267443E-01	2.150542E-01
1.025326E+04	-1.639818E+01	1.275237E-01	2.150610E-01
1.025386E+04	-1.640064E+01	1.280744E-01	2.150677E-01
1.025446E+04	-1.639725E+01	1.269482E-01	2.150745E-01
1.025506E+04	-1.639740E+01	1.198198E-01	2.150813E-01
1.025566E+04	-1.639861E+01	1.200000E-01	2.150880E-01
1.025626E+04	-1.639690E+01	1.113220E-01	2.150948E-01
1.025686E+04	-1.639484E+01	1.104768E-01	2.151016E-01
1.025746E+04	-1.639387E+01	1.085826E-01	2.151083E-01
1.025806E+04	-1.639307E+01	1.082274E-01	2.151151E-01
1.025866E+04	-1.639166E+01	1.070217E-01	2.151218E-01
1.025926E+04	-1.638986E+01	1.067491E-01	2.151286E-01
1.025986E+04	-1.639244E+01	1.063288E-01	2.151354E-01
1.026046E+04	-1.638882E+01	1.057805E-01	2.151421E-01
1.026106E+04	-1.638788E+01	1.052940E-01	2.151489E-01
1.026166E+04	-1.638679E+01	1.050846E-01	2.151557E-01
