#wls	flux	fluxerr	mangling_mask
3.296785E+03	-1.673021E+01	5.239913E-01	8.915250E-02
3.297185E+03	-1.672665E+01	5.194273E-01	8.917833E-02
3.297586E+03	-1.672662E+01	5.204171E-01	8.920423E-02
3.298186E+03	-1.671831E+01	5.115383E-01	8.924298E-02
3.298386E+03	-1.671494E+01	5.085643E-01	8.925589E-02
3.299586E+03	-1.671177E+01	5.045986E-01	8.933335E-02
3.299786E+03	-1.670762E+01	4.999927E-01	8.934626E-02
3.299986E+03	-1.670389E+01	4.960553E-01	8.935917E-02
3.300186E+03	-1.669735E+01	4.886825E-01	8.937208E-02
3.300385E+03	-1.668448E+01	4.749350E-01	8.938492E-02
3.300985E+03	-1.668187E+01	4.727402E-01	8.942363E-02
3.301186E+03	-1.668015E+01	4.711439E-01	8.943660E-02
3.302385E+03	-1.667852E+01	4.697928E-01	8.951393E-02
3.302985E+03	-1.666781E+01	4.571422E-01	8.955262E-02
3.303185E+03	-1.666048E+01	4.423502E-01	8.956551E-02
3.303386E+03	-1.665794E+01	4.403740E-01	8.957847E-02
3.303986E+03	-1.665611E+01	4.382168E-01	8.961715E-02
3.304386E+03	-1.665595E+01	4.375314E-01	8.964293E-02
3.304586E+03	-1.665452E+01	4.363931E-01	8.965582E-02
3.305386E+03	-1.665055E+01	4.327609E-01	8.970737E-02
3.305786E+03	-1.665089E+01	4.326035E-01	8.973314E-02
3.306186E+03	-1.664377E+01	4.257457E-01	8.975890E-02
3.306586E+03	-1.664168E+01	4.235702E-01	8.978467E-02
3.306986E+03	-1.663759E+01	4.187742E-01	8.981043E-02
3.307786E+03	-1.663330E+01	4.148265E-01	8.986194E-02
3.308586E+03	-1.663430E+01	4.184117E-01	8.991344E-02
3.308786E+03	-1.663421E+01	4.178887E-01	8.992631E-02
3.308986E+03	-1.663058E+01	4.108211E-01	8.993918E-02
3.309186E+03	-1.662445E+01	4.023813E-01	8.995205E-02
3.309987E+03	-1.662313E+01	4.004232E-01	9.000359E-02
3.310387E+03	-1.661950E+01	3.989591E-01	9.002933E-02
3.310587E+03	-1.661751E+01	3.972876E-01	9.004219E-02
3.311187E+03	-1.661583E+01	3.968023E-01	9.008079E-02
3.311787E+03	-1.661700E+01	3.989623E-01	9.011937E-02
3.311987E+03	-1.661501E+01	3.971562E-01	9.013223E-02
3.312187E+03	-1.661550E+01	3.978333E-01	9.014509E-02
3.313186E+03	-1.661475E+01	3.939614E-01	9.020931E-02
3.313387E+03	-1.661146E+01	3.909816E-01	9.022223E-02
3.313786E+03	-1.660861E+01	3.905532E-01	9.024788E-02
3.313986E+03	-1.660587E+01	3.850037E-01	9.026073E-02
3.314986E+03	-1.660307E+01	3.822332E-01	9.032498E-02
3.315587E+03	-1.660010E+01	3.794544E-01	9.036359E-02
3.315787E+03	-1.659768E+01	3.775212E-01	9.037643E-02
3.316187E+03	-1.659579E+01	3.758821E-01	9.040212E-02
3.316587E+03	-1.659391E+01	3.750570E-01	9.042781E-02
3.316787E+03	-1.659210E+01	3.741642E-01	9.044065E-02
3.317387E+03	-1.659031E+01	3.690336E-01	9.047917E-02
3.317587E+03	-1.658858E+01	3.668982E-01	9.049201E-02
3.317787E+03	-1.658690E+01	3.664141E-01	9.050484E-02
3.318987E+03	-1.658520E+01	3.645824E-01	9.058186E-02
3.319787E+03	-1.658352E+01	3.635938E-01	9.063318E-02
3.319987E+03	-1.658177E+01	3.620085E-01	9.064601E-02
3.320587E+03	-1.657995E+01	3.584501E-01	9.068449E-02
3.320987E+03	-1.657812E+01	3.549510E-01	9.071014E-02
3.321187E+03	-1.657626E+01	3.541242E-01	9.072297E-02
3.321788E+03	-1.657313E+01	3.512686E-01	9.076150E-02
3.321988E+03	-1.657140E+01	3.472749E-01	9.077432E-02
3.322188E+03	-1.656898E+01	3.411249E-01	9.078715E-02
3.322388E+03	-1.656662E+01	3.388562E-01	9.079997E-02
3.323188E+03	-1.656132E+01	3.344221E-01	9.085124E-02
3.323388E+03	-1.655668E+01	3.306081E-01	9.086405E-02
3.323788E+03	-1.655406E+01	3.281367E-01	9.088968E-02
3.323988E+03	-1.654841E+01	3.238614E-01	9.090250E-02
3.324588E+03	-1.654053E+01	3.169340E-01	9.094094E-02
3.324787E+03	-1.653543E+01	3.129816E-01	9.095368E-02
3.324988E+03	-1.653258E+01	3.108887E-01	9.096656E-02
3.325387E+03	-1.652876E+01	3.067438E-01	9.099211E-02
3.325588E+03	-1.652739E+01	3.058460E-01	9.100498E-02
3.326387E+03	-1.652503E+01	3.043987E-01	9.105614E-02
3.326587E+03	-1.652179E+01	3.021819E-01	9.106895E-02
3.326987E+03	-1.652174E+01	3.010829E-01	9.109455E-02
3.327387E+03	-1.651835E+01	2.993589E-01	9.112015E-02
3.327788E+03	-1.651685E+01	2.989933E-01	9.114582E-02
3.327988E+03	-1.651156E+01	2.931848E-01	9.115862E-02
3.328388E+03	-1.650846E+01	2.884453E-01	9.118421E-02
3.328588E+03	-1.650914E+01	2.885690E-01	9.119701E-02
3.328988E+03	-1.650570E+01	2.832072E-01	9.122260E-02
3.329188E+03	-1.650431E+01	2.718020E-01	9.123539E-02
3.329388E+03	-1.650294E+01	2.707122E-01	9.124818E-02
3.330188E+03	-1.650589E+01	2.725888E-01	9.129935E-02
3.330388E+03	-1.650158E+01	2.698859E-01	9.131214E-02
3.330588E+03	-1.650071E+01	2.692097E-01	9.132493E-02
3.330788E+03	-1.649878E+01	2.642892E-01	9.133771E-02
3.332388E+03	-1.649538E+01	2.535620E-01	9.143999E-02
3.332588E+03	-1.649088E+01	2.512092E-01	9.145277E-02
3.332788E+03	-1.649264E+01	2.465949E-01	9.146555E-02
