#wls	flux	fluxerr	mangling_mask
1.024104E+04	-1.699763E+01	2.494920E-01	1.050007E-01
1.024164E+04	-1.700031E+01	2.508126E-01	1.050104E-01
1.024224E+04	-1.700227E+01	2.538726E-01	1.050200E-01
1.024344E+04	-1.700113E+01	2.539660E-01	1.050392E-01
1.024404E+04	-1.699816E+01	2.523448E-01	1.050488E-01
1.024524E+04	-1.699842E+01	2.537070E-01	1.050680E-01
1.024584E+04	-1.699759E+01	2.538720E-01	1.050777E-01
1.024644E+04	-1.699582E+01	2.529737E-01	1.050873E-01
1.024704E+04	-1.699880E+01	2.547001E-01	1.050969E-01
1.024764E+04	-1.700276E+01	2.570088E-01	1.051065E-01
1.024884E+04	-1.700475E+01	2.584067E-01	1.051257E-01
1.024944E+04	-1.700752E+01	2.607003E-01	1.051353E-01
1.025004E+04	-1.700741E+01	2.619269E-01	1.051449E-01
1.025064E+04	-1.701170E+01	2.666084E-01	1.051545E-01
1.025124E+04	-1.700897E+01	2.679527E-01	1.051642E-01
1.025184E+04	-1.701458E+01	2.756768E-01	1.051738E-01
1.025244E+04	-1.701390E+01	2.807512E-01	1.051834E-01
1.025304E+04	-1.701747E+01	2.840956E-01	1.051930E-01
1.025364E+04	-1.701768E+01	2.840103E-01	1.052026E-01
1.025424E+04	-1.701540E+01	2.831263E-01	1.052122E-01
1.025544E+04	-1.701454E+01	2.820443E-01	1.052314E-01
1.025604E+04	-1.701928E+01	2.847869E-01	1.052410E-01
1.025664E+04	-1.702462E+01	2.877291E-01	1.052506E-01
1.025724E+04	-1.702493E+01	2.868804E-01	1.052602E-01
1.025784E+04	-1.702752E+01	2.902436E-01	1.052698E-01
1.025844E+04	-1.703055E+01	2.931191E-01	1.052794E-01
1.025904E+04	-1.702869E+01	2.914429E-01	1.052890E-01
1.025964E+04	-1.703218E+01	2.947088E-01	1.052986E-01
1.026024E+04	-1.703342E+01	2.974966E-01	1.053082E-01
1.026084E+04	-1.703394E+01	2.991709E-01	1.053178E-01
1.026144E+04	-1.703095E+01	2.983637E-01	1.053274E-01
1.026264E+04	-1.702815E+01	2.959404E-01	1.053466E-01
1.026325E+04	-1.702599E+01	2.726278E-01	1.053564E-01
1.026385E+04	-1.702289E+01	2.713860E-01	1.053660E-01
1.026445E+04	-1.702321E+01	2.513214E-01	1.053756E-01
1.026505E+04	-1.702192E+01	2.482695E-01	1.053851E-01
1.026565E+04	-1.702853E+01	2.536454E-01	1.053947E-01
1.026625E+04	-1.703579E+01	2.564095E-01	1.054043E-01
1.026685E+04	-1.703231E+01	2.520425E-01	1.054139E-01
1.026745E+04	-1.703489E+01	2.519958E-01	1.054235E-01
1.026805E+04	-1.703764E+01	2.537486E-01	1.054331E-01
1.026865E+04	-1.703529E+01	2.524447E-01	1.054427E-01
1.026925E+04	-1.703490E+01	2.495619E-01	1.054523E-01
1.026985E+04	-1.703141E+01	2.465065E-01	1.054619E-01
1.027045E+04	-1.703904E+01	2.494272E-01	1.054715E-01
1.027105E+04	-1.704548E+01	2.507061E-01	1.054811E-01
1.027165E+04	-1.704957E+01	2.484603E-01	1.054907E-01
1.027225E+04	-1.706193E+01	2.556791E-01	1.055002E-01
1.027285E+04	-1.706422E+01	2.566377E-01	1.055098E-01
1.027345E+04	-1.706805E+01	2.615308E-01	1.055194E-01
1.027405E+04	-1.706691E+01	2.630592E-01	1.055290E-01
1.027465E+04	-1.706597E+01	2.626658E-01	1.055386E-01
1.027525E+04	-1.707068E+01	2.657414E-01	1.055482E-01
1.027585E+04	-1.707338E+01	2.654282E-01	1.055578E-01
1.027645E+04	-1.707978E+01	2.667645E-01	1.055674E-01
1.027705E+04	-1.707581E+01	2.737050E-01	1.055769E-01
1.027765E+04	-1.707556E+01	2.721901E-01	1.055865E-01
1.027885E+04	-1.707637E+01	2.714220E-01	1.056057E-01
1.027945E+04	-1.707627E+01	2.700824E-01	1.056153E-01
1.028005E+04	-1.707902E+01	2.697319E-01	1.056248E-01
1.028065E+04	-1.708094E+01	2.667269E-01	1.056344E-01
1.028125E+04	-1.707960E+01	2.641745E-01	1.056440E-01
1.028185E+04	-1.708016E+01	2.607644E-01	1.056536E-01
1.028245E+04	-1.708023E+01	2.600158E-01	1.056632E-01
1.028305E+04	-1.707900E+01	2.551573E-01	1.056727E-01
1.028365E+04	-1.707891E+01	2.492902E-01	1.056823E-01
