#wls	flux	fluxerr	mangling_mask
6.386700E+03	-1.524784E+01	8.733438E-03	2.437338E-01
6.387900E+03	-1.524795E+01	8.735606E-03	2.437376E-01
6.389100E+03	-1.524808E+01	8.738317E-03	2.437413E-01
6.390100E+03	-1.524812E+01	8.739130E-03	2.437444E-01
6.391300E+03	-1.524819E+01	8.740758E-03	2.437482E-01
6.392400E+03	-1.524814E+01	8.739673E-03	2.437516E-01
6.393600E+03	-1.524805E+01	8.738045E-03	2.437554E-01
6.394700E+03	-1.524806E+01	8.738317E-03	2.437588E-01
6.395900E+03	-1.524818E+01	8.740758E-03	2.437626E-01
6.397100E+03	-1.524827E+01	8.742658E-03	2.437663E-01
6.398200E+03	-1.524813E+01	8.739944E-03	2.437698E-01
6.399400E+03	-1.524806E+01	8.738588E-03	2.437735E-01
6.400400E+03	-1.524821E+01	8.741572E-03	2.437766E-01
6.401600E+03	-1.524836E+01	8.744830E-03	2.437804E-01
6.402800E+03	-1.524848E+01	8.747274E-03	2.437841E-01
6.403900E+03	-1.524860E+01	8.749721E-03	2.437876E-01
6.405100E+03	-1.524869E+01	8.751624E-03	2.437913E-01
6.406200E+03	-1.524874E+01	8.752712E-03	2.437947E-01
6.407400E+03	-1.524882E+01	8.754345E-03	2.437985E-01
6.408500E+03	-1.524895E+01	8.757068E-03	2.438019E-01
6.409700E+03	-1.524899E+01	8.757885E-03	2.438056E-01
6.410800E+03	-1.524892E+01	8.756523E-03	2.438091E-01
6.411900E+03	-1.524884E+01	9.283953E-03	2.438125E-01
6.413100E+03	-1.524879E+01	9.558907E-03	2.438162E-01
6.414200E+03	-1.524881E+01	9.387075E-03	2.438197E-01
6.415400E+03	-1.524891E+01	9.384683E-03	2.438234E-01
6.416600E+03	-1.524905E+01	9.161984E-03	2.438271E-01
6.417700E+03	-1.524910E+01	8.801820E-03	2.438306E-01
6.418900E+03	-1.524917E+01	8.762110E-03	2.438343E-01
6.420000E+03	-1.524922E+01	8.761849E-03	2.438377E-01
6.421100E+03	-1.524917E+01	8.744677E-03	2.438412E-01
6.422200E+03	-1.524931E+01	8.568546E-03	2.438446E-01
6.423400E+03	-1.524954E+01	8.554687E-03	2.438483E-01
6.424600E+03	-1.524981E+01	8.507641E-03	2.438520E-01
6.425700E+03	-1.525005E+01	8.366838E-03	2.438555E-01
6.426900E+03	-1.525016E+01	8.269489E-03	2.438592E-01
