#wls	flux	fluxerr	mangling_mask
3.294059E+03	-1.671100E+01	3.681086E-01	1.619267E-01
3.294859E+03	-1.670865E+01	3.608110E-01	1.619261E-01
3.295059E+03	-1.670627E+01	3.549130E-01	1.619260E-01
3.295659E+03	-1.671195E+01	3.545110E-01	1.619256E-01
3.296460E+03	-1.671586E+01	3.535733E-01	1.619250E-01
3.297260E+03	-1.671384E+01	3.496472E-01	1.619245E-01
3.297460E+03	-1.671226E+01	3.482951E-01	1.619243E-01
3.297860E+03	-1.671650E+01	3.512852E-01	1.619240E-01
3.299060E+03	-1.671866E+01	3.543209E-01	1.619232E-01
3.299460E+03	-1.671830E+01	3.512014E-01	1.619229E-01
3.299660E+03	-1.671638E+01	3.462615E-01	1.619228E-01
3.299860E+03	-1.671654E+01	3.450625E-01	1.619226E-01
3.300060E+03	-1.671710E+01	3.468018E-01	1.619225E-01
3.301059E+03	-1.671436E+01	3.406812E-01	1.619218E-01
3.301260E+03	-1.671286E+01	3.377830E-01	1.619217E-01
3.301660E+03	-1.671057E+01	3.372015E-01	1.619214E-01
3.301860E+03	-1.670971E+01	3.336947E-01	1.619212E-01
3.302260E+03	-1.671389E+01	3.370006E-01	1.619210E-01
3.303060E+03	-1.671369E+01	3.366295E-01	1.619204E-01
3.304060E+03	-1.671655E+01	3.310639E-01	1.619197E-01
3.304460E+03	-1.671416E+01	3.289203E-01	1.619194E-01
3.304660E+03	-1.671124E+01	3.266060E-01	1.619193E-01
3.305060E+03	-1.671322E+01	3.214103E-01	1.619190E-01
3.305260E+03	-1.671026E+01	3.139972E-01	1.619189E-01
3.305460E+03	-1.671409E+01	3.141251E-01	1.619187E-01
3.305660E+03	-1.671176E+01	3.095860E-01	1.619186E-01
3.305860E+03	-1.671290E+01	3.105798E-01	1.619184E-01
3.306460E+03	-1.671551E+01	3.114059E-01	1.619180E-01
3.306660E+03	-1.671266E+01	3.089149E-01	1.619179E-01
3.306860E+03	-1.671627E+01	3.097279E-01	1.619177E-01
3.307461E+03	-1.671432E+01	3.086327E-01	1.619173E-01
3.307861E+03	-1.671353E+01	3.085372E-01	1.619170E-01
3.309461E+03	-1.671219E+01	3.072857E-01	1.619159E-01
3.309661E+03	-1.670807E+01	3.034087E-01	1.619158E-01
3.309861E+03	-1.670453E+01	3.003967E-01	1.619156E-01
3.310061E+03	-1.670334E+01	2.994527E-01	1.619155E-01
3.310861E+03	-1.670149E+01	2.994221E-01	1.619149E-01
3.311061E+03	-1.670141E+01	2.998343E-01	1.619148E-01
3.311261E+03	-1.670222E+01	3.019105E-01	1.619147E-01
3.312262E+03	-1.669911E+01	2.982384E-01	1.619140E-01
3.312461E+03	-1.669675E+01	2.980074E-01	1.619138E-01
3.312861E+03	-1.670045E+01	3.003806E-01	1.619135E-01
3.313061E+03	-1.670769E+01	3.067447E-01	1.619134E-01
3.313262E+03	-1.670831E+01	3.054281E-01	1.619133E-01
3.313661E+03	-1.670570E+01	2.952961E-01	1.619130E-01
3.313861E+03	-1.670380E+01	2.950482E-01	1.619128E-01
3.314061E+03	-1.670438E+01	2.942580E-01	1.619127E-01
3.314261E+03	-1.670284E+01	2.924796E-01	1.619126E-01
3.314461E+03	-1.670438E+01	2.947690E-01	1.619124E-01
3.314661E+03	-1.670749E+01	2.977362E-01	1.619123E-01
3.314861E+03	-1.670757E+01	2.970371E-01	1.619121E-01
3.315061E+03	-1.670792E+01	2.978666E-01	1.619120E-01
3.315461E+03	-1.670574E+01	2.956916E-01	1.619117E-01
3.315661E+03	-1.670373E+01	2.938281E-01	1.619116E-01
3.317261E+03	-1.670334E+01	2.922112E-01	1.619105E-01
3.318462E+03	-1.670350E+01	2.886642E-01	1.619096E-01
3.318662E+03	-1.670381E+01	2.887075E-01	1.619095E-01
3.319862E+03	-1.670435E+01	2.813565E-01	1.619087E-01
3.320062E+03	-1.670508E+01	2.793445E-01	1.619085E-01
3.320462E+03	-1.670621E+01	2.798014E-01	1.619082E-01
3.321862E+03	-1.670769E+01	2.792390E-01	1.619073E-01
3.322262E+03	-1.670863E+01	2.798617E-01	1.619070E-01
3.322662E+03	-1.671090E+01	2.779271E-01	1.619067E-01
3.323663E+03	-1.671327E+01	2.794523E-01	1.619060E-01
3.324463E+03	-1.671374E+01	2.765300E-01	1.619055E-01
3.324662E+03	-1.671362E+01	2.763161E-01	1.619053E-01
3.324863E+03	-1.671079E+01	2.746381E-01	1.619052E-01
3.325062E+03	-1.670703E+01	2.723280E-01	1.619050E-01
3.325862E+03	-1.671000E+01	2.821463E-01	1.619045E-01
3.326062E+03	-1.670668E+01	2.801139E-01	1.619043E-01
3.326662E+03	-1.670443E+01	2.786307E-01	1.619039E-01
3.326862E+03	-1.670629E+01	2.799991E-01	1.619038E-01
3.327462E+03	-1.670412E+01	2.787030E-01	1.619034E-01
3.327662E+03	-1.670312E+01	2.784178E-01	1.619032E-01
3.328263E+03	-1.670154E+01	2.778992E-01	1.619028E-01
3.328863E+03	-1.670389E+01	2.800350E-01	1.619024E-01
3.329063E+03	-1.669916E+01	2.779309E-01	1.619023E-01
3.329463E+03	-1.669897E+01	2.795252E-01	1.619020E-01
3.330463E+03	-1.670223E+01	2.835665E-01	1.619013E-01
3.330663E+03	-1.670185E+01	2.859977E-01	1.619011E-01
3.330863E+03	-1.670162E+01	2.887771E-01	1.619010E-01
3.331063E+03	-1.670185E+01	2.934682E-01	1.619009E-01
3.331263E+03	-1.669805E+01	2.956698E-01	1.619007E-01
3.331663E+03	-1.670250E+01	3.049466E-01	1.619004E-01
3.332063E+03	-1.669943E+01	3.092497E-01	1.619002E-01
3.333063E+03	-1.669909E+01	3.094099E-01	1.618995E-01
3.333664E+03	-1.669997E+01	3.116360E-01	1.618991E-01
3.335664E+03	-1.669905E+01	3.116963E-01	1.618977E-01
3.335864E+03	-1.670204E+01	3.195045E-01	1.618975E-01
3.336464E+03	-1.670525E+01	3.259846E-01	1.618971E-01
3.336664E+03	-1.671036E+01	3.298793E-01	1.618970E-01
3.336863E+03	-1.671427E+01	3.329049E-01	1.618968E-01
3.337064E+03	-1.671036E+01	3.301385E-01	1.618967E-01
3.337664E+03	-1.671371E+01	3.317884E-01	1.618963E-01
3.337863E+03	-1.671733E+01	3.326187E-01	1.618961E-01
3.338263E+03	-1.671989E+01	3.346577E-01	1.618959E-01
3.338463E+03	-1.671993E+01	3.356916E-01	1.618957E-01
3.338664E+03	-1.672170E+01	3.375009E-01	1.618956E-01
3.339464E+03	-1.672514E+01	3.445239E-01	1.618950E-01
3.340064E+03	-1.672518E+01	3.439834E-01	1.618946E-01
3.340864E+03	-1.672587E+01	3.439292E-01	1.618941E-01
3.341064E+03	-1.672291E+01	3.423170E-01	1.618939E-01
3.341264E+03	-1.672057E+01	3.401060E-01	1.618938E-01
3.341864E+03	-1.672656E+01	3.442050E-01	1.618934E-01
3.343264E+03	-1.672832E+01	3.456766E-01	1.618924E-01
3.343864E+03	-1.672685E+01	3.441377E-01	1.618920E-01
3.344265E+03	-1.672726E+01	3.436775E-01	1.618917E-01
3.345665E+03	-1.672758E+01	3.429191E-01	1.618907E-01
3.346065E+03	-1.672697E+01	3.424361E-01	1.618905E-01
3.346265E+03	-1.672861E+01	3.449593E-01	1.618903E-01
3.346865E+03	-1.673189E+01	3.428245E-01	1.618899E-01
3.348865E+03	-1.673144E+01	3.425697E-01	1.618885E-01
3.349064E+03	-1.673218E+01	3.447941E-01	1.618884E-01
3.349465E+03	-1.673119E+01	3.439727E-01	1.618881E-01
3.350065E+03	-1.673334E+01	3.417415E-01	1.618877E-01
3.350265E+03	-1.673227E+01	3.413099E-01	1.618876E-01
3.350865E+03	-1.673260E+01	3.421850E-01	1.618871E-01
3.352465E+03	-1.673704E+01	3.454197E-01	1.618860E-01
3.352665E+03	-1.673951E+01	3.473728E-01	1.618859E-01
3.353865E+03	-1.674140E+01	3.489362E-01	1.618851E-01
3.354265E+03	-1.674204E+01	3.482757E-01	1.618848E-01
3.354466E+03	-1.674398E+01	3.496195E-01	1.618847E-01
3.354666E+03	-1.674348E+01	3.424205E-01	1.618845E-01
3.354866E+03	-1.674420E+01	3.431547E-01	1.618844E-01
3.355866E+03	-1.674812E+01	3.456288E-01	1.618837E-01
3.356066E+03	-1.674923E+01	3.474915E-01	1.618836E-01
3.356666E+03	-1.674975E+01	3.475473E-01	1.618831E-01
3.357266E+03	-1.674808E+01	3.455135E-01	1.618827E-01
3.357466E+03	-1.675113E+01	3.463966E-01	1.618826E-01
3.357666E+03	-1.675212E+01	3.476515E-01	1.618825E-01
3.358066E+03	-1.675156E+01	3.457829E-01	1.618822E-01
3.359266E+03	-1.675264E+01	3.423785E-01	1.618814E-01
3.359466E+03	-1.675221E+01	3.427206E-01	1.618812E-01
3.359867E+03	-1.675273E+01	3.427062E-01	1.618809E-01
3.360267E+03	-1.675195E+01	3.426239E-01	1.618807E-01
3.360467E+03	-1.675126E+01	3.421013E-01	1.618805E-01
3.361066E+03	-1.675342E+01	3.427161E-01	1.618801E-01
3.362066E+03	-1.675526E+01	3.435247E-01	1.618794E-01
3.362666E+03	-1.675671E+01	3.330452E-01	1.618790E-01
3.363266E+03	-1.675764E+01	3.337960E-01	1.618786E-01
3.363466E+03	-1.676276E+01	3.376002E-01	1.618785E-01
3.364666E+03	-1.676480E+01	3.249269E-01	1.618776E-01
