#wls	flux	fluxerr
3.289393E+03	3.674642E-16	7.783114E-17
3.365337E+03	3.553664E-16	6.842519E-17
3.443035E+03	3.535319E-16	6.368760E-17
3.522526E+03	3.652473E-16	6.344020E-17
3.603853E+03	3.950469E-16	6.727668E-17
3.687058E+03	4.468916E-16	7.486852E-17
3.772183E+03	5.190056E-16	8.570394E-17
3.859274E+03	6.022046E-16	9.842885E-17
3.948375E+03	6.816554E-16	1.104837E-16
4.039534E+03	7.419013E-16	1.191929E-16
4.132797E+03	7.763006E-16	1.236247E-16
4.228214E+03	7.889066E-16	1.245551E-16
4.325833E+03	7.900299E-16	1.236301E-16
4.425707E+03	7.871567E-16	1.220649E-16
4.527886E+03	7.809635E-16	1.199732E-16
4.632424E+03	7.709980E-16	1.172997E-16
4.739376E+03	7.580253E-16	1.142473E-16
4.848796E+03	7.373068E-16	1.101806E-16
4.960744E+03	7.085352E-16	1.050011E-16
5.075276E+03	6.792375E-16	9.983790E-17
5.192452E+03	6.512745E-16	9.508113E-17
5.312333E+03	6.218303E-16	9.024586E-17
5.434982E+03	5.889296E-16	8.494149E-17
5.560463E+03	5.593385E-16	8.015599E-17
5.688841E+03	5.378393E-16	7.660589E-17
5.820183E+03	5.181405E-16	7.333813E-17
5.954557E+03	4.968199E-16	6.982366E-17
6.092034E+03	4.762769E-16	6.644571E-17
6.232684E+03	4.580691E-16	6.353444E-17
6.376582E+03	4.416450E-16	6.102359E-17
6.523803E+03	4.245929E-16	5.845910E-17
6.674422E+03	4.067761E-16	5.578747E-17
6.828518E+03	3.883498E-16	5.304842E-17
6.986173E+03	3.686396E-16	5.016555E-17
7.147467E+03	3.468458E-16	4.700468E-17
7.312485E+03	3.254311E-16	4.388335E-17
7.481313E+03	3.064677E-16	4.110344E-17
7.654039E+03	2.912590E-16	3.889045E-17
7.830752E+03	2.805171E-16	3.736105E-17
8.011546E+03	2.696062E-16	3.586415E-17
8.196514E+03	2.569613E-16	3.413240E-17
8.385752E+03	2.444712E-16	3.239659E-17
8.579359E+03	2.335107E-16	3.085190E-17
8.777436E+03	2.228570E-16	2.936483E-17
8.980086E+03	2.132304E-16	2.804810E-17
9.187415E+03	2.063183E-16	2.713499E-17
9.399531E+03	2.022551E-16	2.661624E-17
9.616544E+03	1.983752E-16	2.609092E-17
9.838567E+03	1.905363E-16	2.503929E-17
1.006572E+04	1.766865E-16	2.320176E-17
1.029811E+04	1.574091E-16	2.067976E-17
1.053587E+04	1.377815E-16	1.819895E-17
1.077912E+04	1.229575E-16	1.646641E-17
1.102798E+04	1.124731E-16	1.533695E-17
1.128259E+04	1.043678E-16	1.442102E-17
1.154308E+04	9.810109E-17	1.357462E-17
1.180958E+04	9.355832E-17	1.282523E-17
1.208224E+04	8.991088E-17	1.214732E-17
1.236119E+04	8.578733E-17	1.147380E-17
1.264658E+04	8.100093E-17	1.092129E-17
1.293856E+04	7.728836E-17	1.067782E-17
1.323728E+04	7.601480E-17	1.083023E-17
1.354290E+04	7.608928E-17	1.119132E-17
1.385557E+04	7.406587E-17	1.116188E-17
1.417546E+04	6.810074E-17	1.036714E-17
1.450274E+04	6.038545E-17	9.171276E-18
1.483757E+04	5.405062E-17	8.131250E-18
1.518014E+04	4.998961E-17	7.422240E-18
1.553061E+04	4.686466E-17	6.862234E-18
1.588918E+04	4.327060E-17	6.257573E-18
1.625602E+04	3.931366E-17	5.658660E-18
1.663133E+04	3.620864E-17	5.267173E-18
1.701531E+04	3.447197E-17	5.125830E-18
1.740815E+04	3.381885E-17	5.159514E-18
1.781007E+04	3.432480E-17	5.373836E-18
1.822126E+04	3.570621E-17	5.721204E-18
1.864194E+04	3.607529E-17	5.867018E-18
1.907234E+04	3.365159E-17	5.489983E-18
1.951268E+04	2.949481E-17	4.778466E-18
1.996318E+04	2.568284E-17	4.103800E-18
2.042408E+04	2.277600E-17	3.573836E-18
2.089563E+04	2.026432E-17	3.120564E-18
2.137806E+04	1.768207E-17	2.700818E-18
2.187163E+04	1.491739E-17	2.325853E-18
2.237659E+04	1.209146E-17	1.989815E-18
2.289321E+04	9.629689E-18	1.715097E-18
2.342176E+04	7.922864E-18	1.555044E-18
2.396252E+04	6.942759E-18	1.529996E-18
2.451575E+04	6.446130E-18	1.635945E-18
