#wls	flux	fluxerr
3.289393E+03	1.382127E-17	1.764907E-18
3.365337E+03	1.192540E-17	1.250000E-18
3.443035E+03	1.026837E-17	9.932847E-19
3.522526E+03	8.952316E-18	8.424547E-19
3.603853E+03	8.042311E-18	7.411071E-19
3.687058E+03	7.547683E-18	6.804186E-19
3.772183E+03	7.403764E-18	6.544748E-19
3.859274E+03	7.516415E-18	6.542299E-19
3.948375E+03	7.784863E-18	6.675344E-19
4.039534E+03	8.112213E-18	6.828112E-19
4.132797E+03	8.459134E-18	6.968264E-19
4.228214E+03	8.880556E-18	7.172191E-19
4.325833E+03	9.513893E-18	7.579907E-19
4.425707E+03	1.048732E-17	8.269879E-19
4.527886E+03	1.184490E-17	9.224168E-19
4.632424E+03	1.355183E-17	1.037003E-18
4.739376E+03	1.547856E-17	1.161617E-18
4.848796E+03	1.726241E-17	1.278824E-18
4.960744E+03	1.861874E-17	1.372976E-18
5.075276E+03	1.957536E-17	1.436614E-18
5.192452E+03	2.012138E-17	1.464321E-18
5.312333E+03	2.025874E-17	1.460040E-18
5.434982E+03	2.024872E-17	1.450380E-18
5.560463E+03	2.077444E-17	1.488048E-18
5.688841E+03	2.221649E-17	1.593973E-18
5.820183E+03	2.412405E-17	1.723473E-18
5.954557E+03	2.600978E-17	1.840685E-18
6.092034E+03	2.773583E-17	1.940815E-18
6.232684E+03	2.924618E-17	2.025553E-18
6.376582E+03	3.048698E-17	2.095579E-18
6.523803E+03	3.147516E-17	2.152928E-18
6.674422E+03	3.265120E-17	2.227901E-18
6.828518E+03	3.445774E-17	2.341751E-18
6.986173E+03	3.706816E-17	2.506428E-18
7.147467E+03	4.023680E-17	2.713240E-18
7.312485E+03	4.362699E-17	2.938733E-18
7.481313E+03	4.673490E-17	3.143342E-18
7.654039E+03	4.926014E-17	3.306451E-18
7.830752E+03	5.134986E-17	3.438951E-18
8.011546E+03	5.224182E-17	3.498491E-18
8.196514E+03	5.170592E-17	3.466761E-18
8.385752E+03	5.051433E-17	3.388896E-18
8.579359E+03	4.972780E-17	3.339377E-18
8.777436E+03	4.957058E-17	3.334103E-18
8.980086E+03	5.022684E-17	3.376980E-18
9.187415E+03	5.213629E-17	3.513108E-18
9.399531E+03	5.584158E-17	3.782579E-18
9.616544E+03	6.132542E-17	4.161071E-18
9.838567E+03	6.776019E-17	4.604692E-18
1.006572E+04	7.391991E-17	5.039466E-18
1.029811E+04	7.790591E-17	5.329068E-18
1.053587E+04	7.947817E-17	5.456452E-18
1.077912E+04	7.999424E-17	5.506269E-18
1.102798E+04	7.875059E-17	5.438940E-18
1.128259E+04	7.474962E-17	5.186605E-18
1.154308E+04	6.891385E-17	4.781275E-18
1.180958E+04	6.286180E-17	4.352386E-18
1.208224E+04	5.728786E-17	3.951614E-18
1.236119E+04	5.192966E-17	3.555621E-18
1.264658E+04	4.709506E-17	3.242851E-18
1.293856E+04	4.429489E-17	3.085229E-18
1.323728E+04	4.467563E-17	3.136120E-18
1.354290E+04	4.757573E-17	3.396091E-18
1.385557E+04	4.997084E-17	3.609206E-18
1.417546E+04	4.927298E-17	3.531939E-18
1.450274E+04	4.651825E-17	3.294045E-18
1.483757E+04	4.451021E-17	3.136398E-18
1.518014E+04	4.441886E-17	3.121987E-18
1.553061E+04	4.475559E-17	3.143223E-18
1.588918E+04	4.318613E-17	3.025136E-18
1.625602E+04	3.930296E-17	2.738949E-18
1.663133E+04	3.504381E-17	2.453304E-18
1.701531E+04	3.187508E-17	2.251279E-18
1.740815E+04	3.011063E-17	2.140968E-18
1.781007E+04	3.030207E-17	2.177399E-18
1.822126E+04	3.264475E-17	2.399395E-18
1.864194E+04	3.546837E-17	2.657561E-18
1.907234E+04	3.631374E-17	2.710378E-18
1.951268E+04	3.531552E-17	2.594429E-18
1.996318E+04	3.428049E-17	2.495241E-18
2.042408E+04	3.354968E-17	2.434670E-18
2.089563E+04	3.213301E-17	2.319826E-18
2.137806E+04	2.947872E-17	2.114251E-18
2.187163E+04	2.598963E-17	1.885389E-18
2.237659E+04	2.222723E-17	1.662530E-18
2.289321E+04	1.898180E-17	1.472092E-18
2.342176E+04	1.701968E-17	1.376589E-18
2.396252E+04	1.639868E-17	1.448947E-18
2.451575E+04	1.670717E-17	1.850613E-18
