#wls	flux	fluxerr
3.289393E+03	1.056441E-17	1.196115E-18
3.365337E+03	9.201448E-18	7.948692E-19
3.443035E+03	8.021181E-18	6.079180E-19
3.522526E+03	7.101605E-18	5.109558E-19
3.603853E+03	6.497572E-18	4.484149E-19
3.687058E+03	6.224651E-18	4.102491E-19
3.772183E+03	6.239141E-18	3.937524E-19
3.859274E+03	6.469870E-18	3.946924E-19
3.948375E+03	6.835249E-18	4.042357E-19
4.039534E+03	7.252607E-18	4.127224E-19
4.132797E+03	7.688816E-18	4.174425E-19
4.228214E+03	8.196532E-18	4.239924E-19
4.325833E+03	8.907849E-18	4.420597E-19
4.425707E+03	9.951773E-18	4.760013E-19
4.527886E+03	1.138055E-17	5.224268E-19
4.632424E+03	1.317017E-17	5.732941E-19
4.739376E+03	1.520065E-17	6.240364E-19
4.848796E+03	1.711069E-17	6.773639E-19
4.960744E+03	1.860043E-17	7.312114E-19
5.075276E+03	1.967920E-17	7.684024E-19
5.192452E+03	2.031998E-17	7.804060E-19
5.312333E+03	2.050379E-17	7.730687E-19
5.434982E+03	2.046778E-17	7.664095E-19
5.560463E+03	2.088288E-17	7.882790E-19
5.688841E+03	2.213374E-17	8.429349E-19
5.820183E+03	2.379887E-17	8.979792E-19
5.954557E+03	2.545158E-17	9.368861E-19
6.092034E+03	2.701911E-17	9.625908E-19
6.232684E+03	2.848992E-17	9.843160E-19
6.376582E+03	2.981921E-17	1.012214E-18
6.523803E+03	3.098168E-17	1.045769E-18
6.674422E+03	3.232419E-17	1.095377E-18
6.828518E+03	3.418649E-17	1.155763E-18
6.986173E+03	3.664742E-17	1.227059E-18
7.147467E+03	3.940590E-17	1.309487E-18
7.312485E+03	4.215036E-17	1.393797E-18
7.481313E+03	4.448140E-17	1.459535E-18
7.654039E+03	4.622177E-17	1.501813E-18
7.830752E+03	4.758382E-17	1.535302E-18
8.011546E+03	4.789621E-17	1.550533E-18
8.196514E+03	4.699384E-17	1.527474E-18
8.385752E+03	4.562100E-17	1.481708E-18
8.579359E+03	4.474496E-17	1.452556E-18
8.777436E+03	4.457986E-17	1.448248E-18
8.980086E+03	4.533394E-17	1.462012E-18
9.187415E+03	4.743670E-17	1.534551E-18
9.399531E+03	5.137190E-17	1.688053E-18
9.616544E+03	5.708227E-17	1.876958E-18
9.838567E+03	6.371278E-17	2.095602E-18
1.006572E+04	6.998867E-17	2.320651E-18
1.029811E+04	7.401363E-17	2.475011E-18
1.053587E+04	7.554378E-17	2.547656E-18
1.077912E+04	7.594063E-17	2.575172E-18
1.102798E+04	7.462108E-17	2.557326E-18
1.128259E+04	7.070840E-17	2.464628E-18
1.154308E+04	6.511371E-17	2.265656E-18
1.180958E+04	5.935916E-17	2.047529E-18
1.208224E+04	5.407084E-17	1.842562E-18
1.236119E+04	4.898102E-17	1.627268E-18
1.264658E+04	4.437358E-17	1.510199E-18
1.293856E+04	4.166191E-17	1.471644E-18
1.323728E+04	4.189857E-17	1.508999E-18
1.354290E+04	4.443227E-17	1.689917E-18
1.385557E+04	4.643727E-17	1.830219E-18
1.417546E+04	4.555151E-17	1.736569E-18
1.450274E+04	4.277944E-17	1.544020E-18
1.483757E+04	4.070686E-17	1.427681E-18
1.518014E+04	4.038109E-17	1.392894E-18
1.553061E+04	4.044899E-17	1.388581E-18
1.588918E+04	3.886547E-17	1.320560E-18
1.625602E+04	3.533738E-17	1.171815E-18
1.663133E+04	3.159711E-17	1.060429E-18
1.701531E+04	2.890032E-17	9.983566E-19
1.740815E+04	2.748050E-17	9.715667E-19
1.781007E+04	2.781698E-17	1.023685E-18
1.822126E+04	3.007351E-17	1.199351E-18
1.864194E+04	3.268107E-17	1.385194E-18
1.907234E+04	3.335280E-17	1.394188E-18
1.951268E+04	3.225298E-17	1.276426E-18
1.996318E+04	3.110972E-17	1.187412E-18
2.042408E+04	3.029278E-17	1.142329E-18
2.089563E+04	2.893923E-17	1.076025E-18
2.137806E+04	2.653957E-17	9.721141E-19
2.187163E+04	2.340368E-17	9.058801E-19
2.237659E+04	1.999745E-17	8.709701E-19
2.289321E+04	1.703254E-17	8.382752E-19
2.342176E+04	1.521341E-17	8.452987E-19
2.396252E+04	1.459715E-17	9.819183E-19
2.451575E+04	1.481342E-17	1.421320E-18
