#wls	flux	fluxerr
3.289393E+03	1.579362E-17	2.347815E-18
3.365337E+03	1.434203E-17	1.840570E-18
3.443035E+03	1.318098E-17	1.577030E-18
3.522526E+03	1.243968E-17	1.440022E-18
3.603853E+03	1.224921E-17	1.378689E-18
3.687058E+03	1.270753E-17	1.385370E-18
3.772183E+03	1.380273E-17	1.459746E-18
3.859274E+03	1.543202E-17	1.596950E-18
3.948375E+03	1.741586E-17	1.774303E-18
4.039534E+03	1.952304E-17	1.957314E-18
4.132797E+03	2.163546E-17	2.130076E-18
4.228214E+03	2.387548E-17	2.306363E-18
4.325833E+03	2.661211E-17	2.523828E-18
4.425707E+03	3.022610E-17	2.818452E-18
4.527886E+03	3.486962E-17	3.200582E-18
4.632424E+03	4.047748E-17	3.657135E-18
4.739376E+03	4.673704E-17	4.158238E-18
4.848796E+03	5.262611E-17	4.626558E-18
4.960744E+03	5.728738E-17	4.994767E-18
5.075276E+03	6.077682E-17	5.250659E-18
5.192452E+03	6.298114E-17	5.380953E-18
5.312333E+03	6.367099E-17	5.378103E-18
5.434982E+03	6.323638E-17	5.293611E-18
5.560463E+03	6.340670E-17	5.272334E-18
5.688841E+03	6.525873E-17	5.389358E-18
5.820183E+03	6.773624E-17	5.541906E-18
5.954557E+03	6.996886E-17	5.655631E-18
6.092034E+03	7.209496E-17	5.745275E-18
6.232684E+03	7.428206E-17	5.843787E-18
6.376582E+03	7.642667E-17	5.964694E-18
6.523803E+03	7.822016E-17	6.070518E-18
6.674422E+03	8.000971E-17	6.176602E-18
6.828518E+03	8.203235E-17	6.291536E-18
6.986173E+03	8.399649E-17	6.395405E-18
7.147467E+03	8.515287E-17	6.436600E-18
7.312485E+03	8.536678E-17	6.402677E-18
7.481313E+03	8.467677E-17	6.295241E-18
7.654039E+03	8.346606E-17	6.160038E-18
7.830752E+03	8.242594E-17	6.060159E-18
8.011546E+03	8.043300E-17	5.906107E-18
8.196514E+03	7.723389E-17	5.658711E-18
8.385752E+03	7.396412E-17	5.396824E-18
8.579359E+03	7.192992E-17	5.223843E-18
8.777436E+03	7.129729E-17	5.161665E-18
8.980086E+03	7.240794E-17	5.231815E-18
9.187415E+03	7.591750E-17	5.495159E-18
9.399531E+03	8.232159E-17	5.986667E-18
9.616544E+03	9.106274E-17	6.629364E-18
9.838567E+03	1.002406E-16	7.298789E-18
1.006572E+04	1.075331E-16	7.841945E-18
1.029811E+04	1.103630E-16	8.072750E-18
1.053587E+04	1.092932E-16	8.031938E-18
1.077912E+04	1.072363E-16	7.923451E-18
1.102798E+04	1.039441E-16	7.729963E-18
1.128259E+04	9.837631E-17	7.363619E-18
1.154308E+04	9.152290E-17	6.858344E-18
1.180958E+04	8.496748E-17	6.359853E-18
1.208224E+04	7.911391E-17	5.908645E-18
1.236119E+04	7.327623E-17	5.451955E-18
1.264658E+04	6.770098E-17	5.085055E-18
1.293856E+04	6.443427E-17	4.915983E-18
1.323728E+04	6.506884E-17	5.038658E-18
1.354290E+04	6.859934E-17	5.440659E-18
1.385557E+04	7.080922E-17	5.721551E-18
1.417546E+04	6.841012E-17	5.524394E-18
1.450274E+04	6.315974E-17	5.062485E-18
1.483757E+04	5.890612E-17	4.710645E-18
1.518014E+04	5.708091E-17	4.569053E-18
1.553061E+04	5.583849E-17	4.486231E-18
1.588918E+04	5.270885E-17	4.246578E-18
1.625602E+04	4.760292E-17	3.841585E-18
1.663133E+04	4.273582E-17	3.484131E-18
1.701531E+04	3.946975E-17	3.264538E-18
1.740815E+04	3.786556E-17	3.173978E-18
1.781007E+04	3.838930E-17	3.271913E-18
1.822126E+04	4.105467E-17	3.588757E-18
1.864194E+04	4.352266E-17	3.887438E-18
1.907234E+04	4.283029E-17	3.841375E-18
1.951268E+04	3.963876E-17	3.536719E-18
1.996318E+04	3.652326E-17	3.253075E-18
2.042408E+04	3.414627E-17	3.047884E-18
2.089563E+04	3.163458E-17	2.826519E-18
2.137806E+04	2.840056E-17	2.541223E-18
2.187163E+04	2.460796E-17	2.238942E-18
2.237659E+04	2.061758E-17	1.938802E-18
2.289321E+04	1.714541E-17	1.678222E-18
2.342176E+04	1.490308E-17	1.533576E-18
2.396252E+04	1.390546E-17	1.564951E-18
2.451575E+04	1.374547E-17	1.864410E-18
