#wls	flux	fluxerr
3.289393E+03	1.293345E-15	3.453780E-16
3.365337E+03	1.240878E-15	3.003151E-16
3.443035E+03	1.213501E-15	2.694908E-16
3.522526E+03	1.214903E-15	2.534286E-16
3.603853E+03	1.249087E-15	2.496104E-16
3.687058E+03	1.313526E-15	2.541477E-16
3.772183E+03	1.387791E-15	2.624985E-16
3.859274E+03	1.440755E-15	2.690637E-16
3.948375E+03	1.447256E-15	2.681492E-16
4.039534E+03	1.399738E-15	2.574238E-16
4.132797E+03	1.312842E-15	2.396216E-16
4.228214E+03	1.210154E-15	2.192098E-16
4.325833E+03	1.111940E-15	1.998310E-16
4.425707E+03	1.026889E-15	1.830502E-16
4.527886E+03	9.534403E-16	1.685393E-16
4.632424E+03	8.894641E-16	1.558459E-16
4.739376E+03	8.348315E-16	1.449163E-16
4.848796E+03	7.845879E-16	1.348807E-16
4.960744E+03	7.366708E-16	1.253965E-16
5.075276E+03	6.949006E-16	1.171993E-16
5.192452E+03	6.589346E-16	1.103026E-16
5.312333E+03	6.249650E-16	1.039508E-16
5.434982E+03	5.890321E-16	9.734120E-17
5.560463E+03	5.537103E-16	9.085589E-17
5.688841E+03	5.219721E-16	8.498049E-17
5.820183E+03	4.903779E-16	7.915169E-17
5.954557E+03	4.577752E-16	7.321620E-17
6.092034E+03	4.268592E-16	6.766798E-17
6.232684E+03	3.993671E-16	6.281248E-17
6.376582E+03	3.751759E-16	5.857888E-17
6.523803E+03	3.524886E-16	5.462794E-17
6.674422E+03	3.309814E-16	5.089302E-17
6.828518E+03	3.111618E-16	4.744622E-17
6.986173E+03	2.930695E-16	4.429110E-17
7.147467E+03	2.759736E-16	4.128799E-17
7.312485E+03	2.604954E-16	3.853329E-17
7.481313E+03	2.467058E-16	3.609730E-17
7.654039E+03	2.343428E-16	3.400156E-17
7.830752E+03	2.232265E-16	3.219464E-17
8.011546E+03	2.105837E-16	3.020876E-17
8.196514E+03	1.960282E-16	2.795523E-17
8.385752E+03	1.809185E-16	2.562699E-17
8.579359E+03	1.656970E-16	2.329631E-17
8.777436E+03	1.496197E-16	2.086788E-17
8.980086E+03	1.337769E-16	1.849754E-17
9.187415E+03	1.198972E-16	1.642136E-17
9.399531E+03	1.085025E-16	1.468798E-17
9.616544E+03	9.849609E-17	1.312866E-17
9.838567E+03	8.816761E-17	1.154682E-17
1.006572E+04	7.690162E-17	9.917305E-18
1.029811E+04	6.529172E-17	8.386028E-18
1.053587E+04	5.526519E-17	7.242832E-18
1.077912E+04	4.834183E-17	6.646449E-18
1.102798E+04	4.403615E-17	6.400549E-18
1.128259E+04	4.138760E-17	6.234141E-18
1.154308E+04	3.989196E-17	6.004733E-18
1.180958E+04	3.921924E-17	5.679747E-18
1.208224E+04	3.887295E-17	5.286621E-18
1.236119E+04	3.822707E-17	4.947293E-18
1.264658E+04	3.707484E-17	4.880240E-18
1.293856E+04	3.591831E-17	5.153087E-18
1.323728E+04	3.521681E-17	5.632705E-18
1.354290E+04	3.464223E-17	6.098277E-18
1.385557E+04	3.316403E-17	6.236844E-18
1.417546E+04	3.034908E-17	5.884674E-18
1.450274E+04	2.701463E-17	5.217792E-18
1.483757E+04	2.420818E-17	4.516259E-18
1.518014E+04	2.222475E-17	3.902697E-18
1.553061E+04	2.063870E-17	3.357316E-18
1.588918E+04	1.902812E-17	2.883331E-18
1.625602E+04	1.744204E-17	2.569979E-18
1.663133E+04	1.624894E-17	2.489764E-18
1.701531E+04	1.557292E-17	2.591370E-18
1.740815E+04	1.526493E-17	2.775676E-18
1.781007E+04	1.529697E-17	2.994721E-18
1.822126E+04	1.552125E-17	3.194099E-18
1.864194E+04	1.530701E-17	3.217407E-18
1.907234E+04	1.414767E-17	2.945400E-18
1.951268E+04	1.244788E-17	2.488266E-18
1.996318E+04	1.090172E-17	2.029112E-18
2.042408E+04	9.708427E-18	1.637184E-18
2.089563E+04	8.700754E-18	1.314096E-18
2.137806E+04	7.696585E-18	1.082338E-18
2.187163E+04	6.619084E-18	9.717655E-19
2.237659E+04	5.493512E-18	9.425218E-19
2.289321E+04	4.479920E-18	9.361470E-19
2.342176E+04	3.741782E-18	9.482378E-19
2.396252E+04	3.288124E-18	9.945089E-19
2.451575E+04	3.035711E-18	1.080735E-18
