#wls	flux	fluxerr
3.289393E+03	2.349721E-17	7.507110E-18
3.365337E+03	1.887422E-17	5.755867E-18
3.443035E+03	1.494680E-17	4.454482E-18
3.522526E+03	1.181293E-17	3.474633E-18
3.603853E+03	9.468346E-18	2.756911E-18
3.687058E+03	7.811248E-18	2.254082E-18
3.772183E+03	6.668550E-18	1.908757E-18
3.859274E+03	5.869364E-18	1.667648E-18
3.948375E+03	5.274079E-18	1.488231E-18
4.039534E+03	4.778466E-18	1.339230E-18
4.132797E+03	4.330773E-18	1.205221E-18
4.228214E+03	3.934171E-18	1.086957E-18
4.325833E+03	3.618546E-18	9.926801E-19
4.425707E+03	3.393713E-18	9.245397E-19
4.527886E+03	3.237767E-18	8.759452E-19
4.632424E+03	3.117557E-18	8.375374E-19
4.739376E+03	2.999160E-18	8.000209E-19
4.848796E+03	2.838313E-18	7.516871E-19
4.960744E+03	2.630870E-18	6.916268E-19
5.075276E+03	2.411461E-18	6.289607E-19
5.192452E+03	2.196892E-18	5.681501E-19
5.312333E+03	2.001472E-18	5.130550E-19
5.434982E+03	1.858185E-18	4.723915E-19
5.560463E+03	1.818189E-18	4.592384E-19
5.688841E+03	1.885893E-18	4.738304E-19
5.820183E+03	1.988895E-18	4.965789E-19
5.954557E+03	2.050719E-18	5.079030E-19
6.092034E+03	2.031305E-18	4.982937E-19
6.232684E+03	1.921504E-18	4.663240E-19
6.376582E+03	1.741916E-18	4.180730E-19
6.523803E+03	1.537022E-18	3.651280E-19
6.674422E+03	1.366773E-18	3.217266E-19
6.828518E+03	1.266835E-18	2.954399E-19
6.986173E+03	1.247185E-18	2.879528E-19
7.147467E+03	1.298237E-18	2.966615E-19
7.312485E+03	1.401850E-18	3.170072E-19
7.481313E+03	1.528912E-18	3.419721E-19
7.654039E+03	1.654216E-18	3.656343E-19
7.830752E+03	1.771545E-18	3.866781E-19
8.011546E+03	1.855217E-18	4.000861E-19
8.196514E+03	1.893565E-18	4.037924E-19
8.385752E+03	1.901974E-18	4.010993E-19
8.579359E+03	1.907480E-18	3.976911E-19
8.777436E+03	1.906216E-18	3.928922E-19
8.980086E+03	1.887365E-18	3.851743E-19
9.187415E+03	1.857214E-18	3.769659E-19
9.399531E+03	1.841332E-18	3.731053E-19
9.616544E+03	1.854533E-18	3.755447E-19
9.838567E+03	1.893233E-18	3.833603E-19
1.006572E+04	1.947954E-18	3.943689E-19
1.029811E+04	1.991354E-18	4.023731E-19
1.053587E+04	2.025596E-18	4.076915E-19
1.077912E+04	2.077357E-18	4.160132E-19
1.102798E+04	2.121641E-18	4.227891E-19
1.128259E+04	2.120442E-18	4.205593E-19
1.154308E+04	2.077997E-18	4.097985E-19
1.180958E+04	2.024369E-18	3.965305E-19
1.208224E+04	1.975464E-18	3.839195E-19
1.236119E+04	1.921362E-18	3.702656E-19
1.264658E+04	1.868695E-18	3.580212E-19
1.293856E+04	1.873860E-18	3.577728E-19
1.323728E+04	1.996392E-18	3.797901E-19
1.354290E+04	2.229344E-18	4.225605E-19
1.385557E+04	2.452125E-18	4.622616E-19
1.417546E+04	2.541217E-18	4.748508E-19
1.450274E+04	2.533041E-18	4.683352E-19
1.483757E+04	2.568894E-18	4.698815E-19
1.518014E+04	2.732342E-18	4.942312E-19
1.553061E+04	2.959383E-18	5.292043E-19
1.588918E+04	3.087675E-18	5.457626E-19
1.625602E+04	3.025754E-18	5.292352E-19
1.663133E+04	2.863126E-18	4.977368E-19
1.701531E+04	2.718919E-18	4.711906E-19
1.740815E+04	2.651341E-18	4.583927E-19
1.781007E+04	2.737842E-18	4.727383E-19
1.822126E+04	3.032051E-18	5.236357E-19
1.864194E+04	3.437852E-18	5.926300E-19
1.907234E+04	3.764766E-18	6.437712E-19
1.951268E+04	3.996289E-18	6.747880E-19
1.996318E+04	4.259831E-18	7.100470E-19
2.042408E+04	4.550258E-18	7.494743E-19
2.089563E+04	4.706735E-18	7.669862E-19
2.137806E+04	4.627087E-18	7.501109E-19
2.187163E+04	4.373749E-18	7.156948E-19
2.237659E+04	4.047075E-18	6.783450E-19
2.289321E+04	3.774538E-18	6.533703E-19
2.342176E+04	3.699057E-18	6.654887E-19
2.396252E+04	3.868949E-18	7.347348E-19
2.451575E+04	4.241323E-18	8.856498E-19
