#wls	flux	fluxerr
3.289393E+03	7.125436E-17	3.818944E-17
3.365337E+03	7.125436E-17	3.747672E-17
3.443035E+03	7.125436E-17	3.715004E-17
3.522526E+03	7.125436E-17	3.741228E-17
3.603853E+03	7.125436E-17	3.827962E-17
3.687058E+03	7.125436E-17	3.958482E-17
3.772183E+03	7.011254E-17	4.042915E-17
3.859274E+03	6.824415E-17	4.076267E-17
3.948375E+03	6.670372E-17	4.102899E-17
4.039534E+03	6.585947E-17	4.137996E-17
4.132797E+03	6.585947E-17	4.188141E-17
4.228214E+03	6.585947E-17	4.197960E-17
4.325833E+03	6.585947E-17	4.166687E-17
4.425707E+03	6.585947E-17	4.096110E-17
4.527886E+03	6.585947E-17	3.990899E-17
4.632424E+03	6.585947E-17	3.859344E-17
4.739376E+03	6.585947E-17	3.714244E-17
4.848796E+03	6.585947E-17	3.573322E-17
4.960744E+03	6.585947E-17	3.457879E-17
5.075276E+03	6.585947E-17	3.387946E-17
5.192452E+03	6.585947E-17	3.373276E-17
5.312333E+03	6.585947E-17	3.405819E-17
5.434982E+03	6.585947E-17	3.465394E-17
5.560463E+03	6.585947E-17	3.530991E-17
5.688841E+03	6.567819E-17	3.577841E-17
5.820183E+03	6.079269E-17	3.349804E-17
5.954557E+03	5.627352E-17	3.123583E-17
6.092034E+03	5.224075E-17	2.913532E-17
6.232684E+03	4.872889E-17	2.727489E-17
6.376582E+03	4.568531E-17	2.563488E-17
6.523803E+03	4.299198E-17	2.412328E-17
6.674422E+03	4.047029E-17	2.261758E-17
6.828518E+03	3.797917E-17	2.104616E-17
6.986173E+03	3.540210E-17	1.939113E-17
7.147467E+03	3.259192E-17	1.765274E-17
7.312485E+03	2.935022E-17	1.581533E-17
7.481313E+03	2.559836E-17	1.389291E-17
7.654039E+03	2.147190E-17	1.192681E-17
7.830752E+03	1.730170E-17	9.977129E-18
8.011546E+03	1.350332E-17	8.151444E-18
8.196514E+03	1.029888E-17	6.520868E-18
8.385752E+03	7.722126E-18	5.114030E-18
8.579359E+03	5.718904E-18	3.939692E-18
8.777436E+03	4.209897E-18	2.996996E-18
8.980086E+03	3.097998E-18	2.264281E-18
9.187415E+03	2.292525E-18	1.710569E-18
9.399531E+03	1.718476E-18	1.303510E-18
9.616544E+03	1.315285E-18	1.011829E-18
9.838567E+03	1.034479E-18	8.068314E-19
1.006572E+04	8.384856E-19	6.640291E-19
1.029811E+04	7.006650E-19	5.648810E-19
1.053587E+04	5.998795E-19	4.935229E-19
1.077912E+04	5.208100E-19	4.377177E-19
1.102798E+04	4.568153E-19	3.920014E-19
1.128259E+04	4.048565E-19	3.540846E-19
1.154308E+04	3.621913E-19	3.221669E-19
1.180958E+04	3.268279E-19	2.952350E-19
1.208224E+04	2.980114E-19	2.734055E-19
1.236119E+04	2.756716E-19	2.573433E-19
1.264658E+04	2.589928E-19	2.468251E-19
1.293856E+04	2.458222E-19	2.400013E-19
1.323728E+04	2.342473E-19	2.348578E-19
1.354290E+04	2.241341E-19	2.309657E-19
1.385557E+04	2.168479E-19	2.295422E-19
1.417546E+04	2.128539E-19	2.311007E-19
1.450274E+04	2.104093E-19	2.338636E-19
1.483757E+04	2.067681E-19	2.348338E-19
1.518014E+04	2.003205E-19	2.321595E-19
1.553061E+04	1.914995E-19	2.263234E-19
1.588918E+04	1.812787E-19	2.185079E-19
1.625602E+04	1.697562E-19	2.088479E-19
1.663133E+04	1.564943E-19	1.966939E-19
1.701531E+04	1.419554E-19	1.823866E-19
1.740815E+04	1.272307E-19	1.671040E-19
1.781007E+04	1.129210E-19	1.515211E-19
1.822126E+04	9.970305E-20	1.365423E-19
1.864194E+04	8.879136E-20	1.239481E-19
1.907234E+04	8.080160E-20	1.148236E-19
1.951268E+04	7.503118E-20	1.084153E-19
1.996318E+04	7.041761E-20	1.033701E-19
2.042408E+04	6.658157E-20	9.925376E-20
2.089563E+04	6.373531E-20	9.649084E-20
2.137806E+04	6.213402E-20	9.558703E-20
2.187163E+04	6.188807E-20	9.683929E-20
2.237659E+04	6.188807E-20	9.860151E-20
2.289321E+04	6.188807E-20	1.004866E-19
2.342176E+04	6.188807E-20	1.024726E-19
2.396252E+04	6.188807E-20	1.045329E-19
2.451575E+04	6.188807E-20	1.066424E-19
