#wls	flux	fluxerr
3.289393E+03	2.094949E-17	1.975939E-17
3.365337E+03	1.662211E-17	1.549923E-17
3.443035E+03	1.299004E-17	1.200964E-17
3.522526E+03	1.009917E-17	9.270865E-18
3.603853E+03	7.916905E-18	7.220576E-18
3.687058E+03	6.338709E-18	5.745469E-18
3.772183E+03	5.211831E-18	4.695632E-18
3.859274E+03	4.390346E-18	3.932098E-18
3.948375E+03	3.757978E-18	3.345939E-18
4.039534E+03	3.231269E-18	2.859934E-18
4.132797E+03	2.767057E-18	2.434270E-18
4.228214E+03	2.359684E-18	2.063052E-18
4.325833E+03	2.019077E-18	1.754125E-18
4.425707E+03	1.743861E-18	1.505305E-18
4.527886E+03	1.518923E-18	1.302597E-18
4.632424E+03	1.327902E-18	1.131242E-18
4.739376E+03	1.158298E-18	9.800813E-19
4.848796E+03	9.981235E-19	8.386796E-19
4.960744E+03	8.489866E-19	7.082475E-19
5.075276E+03	7.199565E-19	5.961530E-19
5.192452E+03	6.122905E-19	5.031236E-19
5.312333E+03	5.260355E-19	4.288556E-19
5.434982E+03	4.651018E-19	3.761647E-19
5.560463E+03	4.358731E-19	3.497317E-19
5.688841E+03	4.334089E-19	3.449793E-19
5.820183E+03	4.378291E-19	3.456046E-19
5.954557E+03	4.309741E-19	3.372158E-19
6.092034E+03	4.046575E-19	3.137085E-19
6.232684E+03	3.596058E-19	2.760965E-19
6.376582E+03	3.037911E-19	2.309182E-19
6.523803E+03	2.486385E-19	1.870753E-19
6.674422E+03	2.048935E-19	1.525722E-19
6.828518E+03	1.765732E-19	1.300880E-19
6.986173E+03	1.628492E-19	1.186537E-19
7.147467E+03	1.604568E-19	1.155733E-19
7.312485E+03	1.655694E-19	1.178420E-19
7.481313E+03	1.737673E-19	1.221523E-19
7.654039E+03	1.816773E-19	1.260730E-19
7.830752E+03	1.884013E-19	1.289995E-19
8.011546E+03	1.918778E-19	1.295941E-19
8.196514E+03	1.914443E-19	1.275183E-19
8.385752E+03	1.884347E-19	1.237543E-19
8.579359E+03	1.848733E-19	1.196889E-19
8.777436E+03	1.799345E-19	1.148341E-19
8.980086E+03	1.722019E-19	1.083874E-19
9.187415E+03	1.622095E-19	1.008011E-19
9.399531E+03	1.526268E-19	9.372823E-20
9.616544E+03	1.453323E-19	8.822850E-20
9.838567E+03	1.407068E-19	8.444497E-20
1.006572E+04	1.385844E-19	8.219478E-20
1.029811E+04	1.375869E-19	8.058590E-20
1.053587E+04	1.379569E-19	7.972553E-20
1.077912E+04	1.411287E-19	8.041033E-20
1.102798E+04	1.454986E-19	8.168648E-20
1.128259E+04	1.485738E-19	8.214657E-20
1.154308E+04	1.500778E-19	8.165906E-20
1.180958E+04	1.513318E-19	8.096725E-20
1.208224E+04	1.530401E-19	8.044779E-20
1.236119E+04	1.543158E-19	7.964446E-20
1.264658E+04	1.553004E-19	7.868704E-20
1.293856E+04	1.598203E-19	7.949151E-20
1.323728E+04	1.723999E-19	8.412647E-20
1.354290E+04	1.927168E-19	9.218349E-20
1.385557E+04	2.118295E-19	9.920159E-20
1.417546E+04	2.206967E-19	1.010307E-19
1.450274E+04	2.223013E-19	9.933329E-20
1.483757E+04	2.277510E-19	9.920833E-20
1.518014E+04	2.442000E-19	1.035558E-19
1.553061E+04	2.674416E-19	1.102505E-19
1.588918E+04	2.845951E-19	1.138916E-19
1.625602E+04	2.865953E-19	1.112222E-19
1.663133E+04	2.786458E-19	1.048344E-19
1.701531E+04	2.702157E-19	9.850193E-20
1.740815E+04	2.669784E-19	9.417833E-20
1.781007E+04	2.765564E-19	9.426416E-20
1.822126E+04	3.045768E-19	1.001315E-19
1.864194E+04	3.439957E-19	1.087601E-19
1.907234E+04	3.799584E-19	1.150525E-19
1.951268E+04	4.115329E-19	1.189383E-19
1.996318E+04	4.491324E-19	1.238139E-19
2.042408E+04	4.911675E-19	1.295612E-19
2.089563E+04	5.214180E-19	1.327580E-19
2.137806E+04	5.288991E-19	1.322971E-19
2.187163E+04	5.192764E-19	1.311060E-19
2.237659E+04	5.027281E-19	1.315379E-19
2.289321E+04	4.924538E-19	1.359522E-19
2.342176E+04	5.048094E-19	1.486830E-19
2.396252E+04	5.474784E-19	1.736531E-19
2.451575E+04	6.175722E-19	2.138143E-19
