#wls	flux	fluxerr
3.289393E+03	2.192361E-17	1.763180E-17
3.365337E+03	1.739780E-17	1.380196E-17
3.443035E+03	1.359720E-17	1.068340E-17
3.522526E+03	1.057581E-17	8.245510E-18
3.603853E+03	8.301825E-18	6.427843E-18
3.687058E+03	6.665161E-18	5.126880E-18
3.772183E+03	5.503389E-18	4.206489E-18
3.859274E+03	4.661484E-18	3.540995E-18
3.948375E+03	4.016018E-18	3.032080E-18
4.039534E+03	3.478219E-18	2.609962E-18
4.132797E+03	3.002526E-18	2.238950E-18
4.228214E+03	2.584042E-18	1.914581E-18
4.325833E+03	2.235008E-18	1.645204E-18
4.425707E+03	1.954889E-18	1.429515E-18
4.527886E+03	1.727120E-18	1.254520E-18
4.632424E+03	1.533105E-18	1.106048E-18
4.739376E+03	1.358185E-18	9.730808E-19
4.848796E+03	1.187751E-18	8.449290E-19
4.960744E+03	1.023889E-18	7.230232E-19
5.075276E+03	8.787892E-19	6.158524E-19
5.192452E+03	7.553387E-19	5.251917E-19
5.312333E+03	6.548409E-19	4.516565E-19
5.434982E+03	5.835011E-19	3.991925E-19
5.560463E+03	5.509190E-19	3.738948E-19
5.688841E+03	5.521490E-19	3.717448E-19
5.820183E+03	5.623599E-19	3.754709E-19
5.954557E+03	5.582421E-19	3.694275E-19
6.092034E+03	5.289263E-19	3.467522E-19
6.232684E+03	4.747238E-19	3.081599E-19
6.376582E+03	4.053495E-19	2.604508E-19
6.523803E+03	3.354690E-19	2.133279E-19
6.674422E+03	2.796129E-19	1.759606E-19
6.828518E+03	2.437295E-19	1.517400E-19
6.986173E+03	2.272754E-19	1.399226E-19
7.147467E+03	2.262228E-19	1.376684E-19
7.312485E+03	2.355900E-19	1.416564E-19
7.481313E+03	2.493184E-19	1.480481E-19
7.654039E+03	2.626572E-19	1.539458E-19
7.830752E+03	2.743315E-19	1.586252E-19
8.011546E+03	2.811292E-19	1.603299E-19
8.196514E+03	2.819148E-19	1.585554E-19
8.385752E+03	2.787040E-19	1.545527E-19
8.579359E+03	2.746670E-19	1.501515E-19
8.777436E+03	2.686643E-19	1.447905E-19
8.980086E+03	2.586351E-19	1.374997E-19
9.187415E+03	2.453707E-19	1.288633E-19
9.399531E+03	2.328177E-19	1.209329E-19
9.616544E+03	2.236973E-19	1.149822E-19
9.838567E+03	2.184488E-19	1.111238E-19
1.006572E+04	2.167128E-19	1.090704E-19
1.029811E+04	2.162137E-19	1.075790E-19
1.053587E+04	2.173473E-19	1.068089E-19
1.077912E+04	2.225078E-19	1.079118E-19
1.102798E+04	2.291205E-19	1.096054E-19
1.128259E+04	2.331827E-19	1.099759E-19
1.154308E+04	2.343839E-19	1.089052E-19
1.180958E+04	2.350094E-19	1.074918E-19
1.208224E+04	2.362851E-19	1.062997E-19
1.236119E+04	2.368636E-19	1.047429E-19
1.264658E+04	2.370705E-19	1.030591E-19
1.293856E+04	2.430361E-19	1.038827E-19
1.323728E+04	2.618856E-19	1.100118E-19
1.354290E+04	2.931144E-19	1.209172E-19
1.385557E+04	3.226605E-19	1.305503E-19
1.417546E+04	3.361893E-19	1.331952E-19
1.450274E+04	3.382785E-19	1.310472E-19
1.483757E+04	3.462875E-19	1.310181E-19
1.518014E+04	3.712802E-19	1.370258E-19
1.553061E+04	4.064644E-19	1.461447E-19
1.588918E+04	4.316160E-19	1.510069E-19
1.625602E+04	4.329237E-19	1.472783E-19
1.663133E+04	4.190735E-19	1.386669E-19
1.701531E+04	4.049893E-19	1.303403E-19
1.740815E+04	3.993317E-19	1.249053E-19
1.781007E+04	4.136981E-19	1.256380E-19
1.822126E+04	4.566004E-19	1.344769E-19
1.864194E+04	5.168346E-19	1.472435E-19
1.907234E+04	5.708758E-19	1.566849E-19
1.951268E+04	6.170507E-19	1.626141E-19
1.996318E+04	6.716814E-19	1.698782E-19
2.042408E+04	7.325676E-19	1.783209E-19
2.089563E+04	7.749361E-19	1.829144E-19
2.137806E+04	7.821266E-19	1.818214E-19
2.187163E+04	7.629038E-19	1.790421E-19
2.237659E+04	7.327654E-19	1.778581E-19
2.289321E+04	7.117303E-19	1.816174E-19
2.342176E+04	7.241921E-19	1.963334E-19
2.396252E+04	7.810907E-19	2.273188E-19
2.451575E+04	8.776406E-19	2.788316E-19
