#wls	flux	fluxerr
3.289393E+03	2.128157E-17	1.897820E-17
3.365337E+03	1.688412E-17	1.487423E-17
3.443035E+03	1.319305E-17	1.151942E-17
3.522526E+03	1.025689E-17	8.890336E-18
3.603853E+03	8.043078E-18	6.925226E-18
3.687058E+03	6.444963E-18	5.514166E-18
3.772183E+03	5.306324E-18	4.512115E-18
3.859274E+03	4.478044E-18	3.784874E-18
3.948375E+03	3.841376E-18	3.227364E-18
4.039534E+03	3.311055E-18	2.765087E-18
4.132797E+03	2.843106E-18	2.359744E-18
4.228214E+03	2.432115E-18	2.005961E-18
4.325833E+03	2.088759E-18	1.711748E-18
4.425707E+03	1.811921E-18	1.475228E-18
4.527886E+03	1.585997E-18	1.282770E-18
4.632424E+03	1.393894E-18	1.119843E-18
4.739376E+03	1.222422E-18	9.753671E-19
4.848796E+03	1.058776E-18	8.388550E-19
4.960744E+03	9.047493E-19	7.116200E-19
5.075276E+03	7.704343E-19	6.014289E-19
5.192452E+03	6.576148E-19	5.093835E-19
5.312333E+03	5.667371E-19	4.355037E-19
5.434982E+03	5.024325E-19	3.829875E-19
5.560463E+03	4.720858E-19	3.569834E-19
5.688841E+03	4.707345E-19	3.531082E-19
5.820183E+03	4.769215E-19	3.547626E-19
5.954557E+03	4.708568E-19	3.471603E-19
6.092034E+03	4.435098E-19	3.239552E-19
6.232684E+03	3.954890E-19	2.860636E-19
6.376582E+03	3.353338E-19	2.401060E-19
6.523803E+03	2.755008E-19	1.952396E-19
6.674422E+03	2.279178E-19	1.598398E-19
6.828518E+03	1.971913E-19	1.368114E-19
6.986173E+03	1.825672E-19	1.252561E-19
7.147467E+03	1.805343E-19	1.224322E-19
7.312485E+03	1.869028E-19	1.252354E-19
7.481313E+03	1.967464E-19	1.301915E-19
7.654039E+03	2.062688E-19	1.347228E-19
7.830752E+03	2.144558E-19	1.381872E-19
8.011546E+03	2.189014E-19	1.391164E-19
8.196514E+03	2.188040E-19	1.371216E-19
8.385752E+03	2.157031E-19	1.332694E-19
8.579359E+03	2.119655E-19	1.290844E-19
8.777436E+03	2.066673E-19	1.240557E-19
8.980086E+03	1.981949E-19	1.173284E-19
9.187415E+03	1.871598E-19	1.093958E-19
9.399531E+03	1.766191E-19	1.020346E-19
9.616544E+03	1.687090E-19	9.637100E-20
9.838567E+03	1.638334E-19	9.253924E-20
1.006572E+04	1.617733E-19	9.032501E-20
1.029811E+04	1.608887E-19	8.873062E-20
1.053587E+04	1.614687E-19	8.787940E-20
1.077912E+04	1.652284E-19	8.867420E-20
1.102798E+04	1.702774E-19	9.006128E-20
1.128259E+04	1.736760E-19	9.048047E-20
1.154308E+04	1.751324E-19	8.980391E-20
1.180958E+04	1.762468E-19	8.888074E-20
1.208224E+04	1.778749E-19	8.814326E-20
1.236119E+04	1.789909E-19	8.709629E-20
1.264658E+04	1.797882E-19	8.590165E-20
1.293856E+04	1.847769E-19	8.668887E-20
1.323728E+04	1.992585E-19	9.174099E-20
1.354290E+04	2.228583E-19	1.006096E-19
1.385557E+04	2.451075E-19	1.083624E-19
1.417546E+04	2.553867E-19	1.103903E-19
1.450274E+04	2.571567E-19	1.085166E-19
1.483757E+04	2.633963E-19	1.083707E-19
1.518014E+04	2.824351E-19	1.131435E-19
1.553061E+04	3.093008E-19	1.204711E-19
1.588918E+04	3.289140E-19	1.243852E-19
1.625602E+04	3.307712E-19	1.213299E-19
1.663133E+04	3.211009E-19	1.142278E-19
1.701531E+04	3.110061E-19	1.072513E-19
1.740815E+04	3.070648E-19	1.025323E-19
1.781007E+04	3.181039E-19	1.027030E-19
1.822126E+04	3.506280E-19	1.092719E-19
1.864194E+04	3.963533E-19	1.188807E-19
1.907234E+04	4.378302E-19	1.258378E-19
1.951268E+04	4.739087E-19	1.300451E-19
1.996318E+04	5.167763E-19	1.352883E-19
2.042408E+04	5.646499E-19	1.414527E-19
2.089563E+04	5.987115E-19	1.447551E-19
2.137806E+04	6.062443E-19	1.439974E-19
2.187163E+04	5.938478E-19	1.424511E-19
2.237659E+04	5.733156E-19	1.426732E-19
2.289321E+04	5.599220E-19	1.471936E-19
2.342176E+04	5.724846E-19	1.607475E-19
2.396252E+04	6.197043E-19	1.876740E-19
2.451575E+04	6.981320E-19	2.313947E-19
