#wls	flux	fluxerr
3.289393E+03	2.264917E-17	1.611442E-17
3.365337E+03	1.798813E-17	1.259796E-17
3.443035E+03	1.407001E-17	9.749579E-18
3.522526E+03	1.095591E-17	7.529222E-18
3.603853E+03	8.615868E-18	5.877928E-18
3.687058E+03	6.936801E-18	4.700039E-18
3.772183E+03	5.749767E-18	3.870145E-18
3.859274E+03	4.893269E-18	3.272608E-18
3.948375E+03	4.238589E-18	2.816958E-18
4.039534E+03	3.692869E-18	2.438828E-18
4.132797E+03	3.208701E-18	2.105480E-18
4.228214E+03	2.781918E-18	1.813450E-18
4.325833E+03	2.426854E-18	1.571441E-18
4.425707E+03	2.143835E-18	1.378807E-18
4.527886E+03	1.915134E-18	1.223309E-18
4.632424E+03	1.720192E-18	1.091194E-18
4.739376E+03	1.542326E-18	9.714752E-19
4.848796E+03	1.364322E-18	8.531402E-19
4.960744E+03	1.188463E-18	7.376238E-19
5.075276E+03	1.029718E-18	6.341536E-19
5.192452E+03	8.924845E-19	5.452403E-19
5.312333E+03	7.792855E-19	4.721778E-19
5.434982E+03	6.986059E-19	4.198084E-19
5.560463E+03	6.633062E-19	3.954006E-19
5.688841E+03	6.686184E-19	3.954052E-19
5.820183E+03	6.850145E-19	4.017332E-19
5.954557E+03	6.842180E-19	3.976923E-19
6.092034E+03	6.527304E-19	3.757918E-19
6.232684E+03	5.903531E-19	3.364809E-19
6.376582E+03	5.083491E-19	2.867433E-19
6.523803E+03	4.244590E-19	2.369249E-19
6.674422E+03	3.569967E-19	1.971860E-19
6.828518E+03	3.139571E-19	1.715515E-19
6.986173E+03	2.952077E-19	1.595020E-19
7.147467E+03	2.960269E-19	1.580895E-19
7.312485E+03	3.102985E-19	1.637220E-19
7.481313E+03	3.302788E-19	1.720868E-19
7.654039E+03	3.497770E-19	1.798649E-19
7.830752E+03	3.671282E-19	1.862274E-19
8.011546E+03	3.778387E-19	1.890242E-19
8.196514E+03	3.802228E-19	1.875884E-19
8.385752E+03	3.770457E-19	1.834214E-19
8.579359E+03	3.727647E-19	1.787749E-19
8.777436E+03	3.659308E-19	1.730302E-19
8.980086E+03	3.538083E-19	1.650758E-19
9.187415E+03	3.374741E-19	1.556293E-19
9.399531E+03	3.222490E-19	1.471051E-19
9.616544E+03	3.117384E-19	1.409572E-19
9.838567E+03	3.063918E-19	1.372523E-19
1.006572E+04	3.055834E-19	1.355858E-19
1.029811E+04	3.059691E-19	1.343508E-19
1.053587E+04	3.081092E-19	1.337536E-19
1.077912E+04	3.155254E-19	1.353094E-19
1.102798E+04	3.245255E-19	1.374146E-19
1.128259E+04	3.293798E-19	1.376534E-19
1.154308E+04	3.297928E-19	1.359336E-19
1.180958E+04	3.292158E-19	1.337243E-19
1.208224E+04	3.295023E-19	1.317858E-19
1.236119E+04	3.288016E-19	1.294100E-19
1.264658E+04	3.276763E-19	1.269551E-19
1.293856E+04	3.348688E-19	1.277703E-19
1.323728E+04	3.604013E-19	1.353698E-19
1.354290E+04	4.035389E-19	1.491095E-19
1.385557E+04	4.444857E-19	1.613691E-19
1.417546E+04	4.629823E-19	1.648659E-19
1.450274E+04	4.653726E-19	1.623150E-19
1.483757E+04	4.759480E-19	1.624264E-19
1.518014E+04	5.100484E-19	1.701262E-19
1.553061E+04	5.579363E-19	1.816897E-19
1.588918E+04	5.912662E-19	1.877907E-19
1.625602E+04	5.911508E-19	1.830396E-19
1.663133E+04	5.703007E-19	1.722834E-19
1.701531E+04	5.496633E-19	1.620759E-19
1.740815E+04	5.411009E-19	1.556668E-19
1.781007E+04	5.604598E-19	1.572231E-19
1.822126E+04	6.193005E-19	1.692848E-19
1.864194E+04	7.017672E-19	1.865022E-19
1.907234E+04	7.747541E-19	1.993800E-19
1.951268E+04	8.357418E-19	2.075911E-19
1.996318E+04	9.075263E-19	2.174990E-19
2.042408E+04	9.873382E-19	2.289057E-19
2.089563E+04	1.041328E-18	2.350536E-19
2.137806E+04	1.046890E-18	2.332495E-19
2.187163E+04	1.016150E-18	2.285543E-19
2.237659E+04	9.702571E-19	2.252343E-19
2.289321E+04	9.364341E-19	2.277180E-19
2.342176E+04	9.474250E-19	2.437474E-19
2.396252E+04	1.017370E-18	2.799779E-19
2.451575E+04	1.139335E-18	3.419552E-19
