#wls	flux	fluxerr	mangling_mask
5.252900E+03	-1.667870E+01	2.567856E-01	3.681874E-01
5.254800E+03	-1.667995E+01	2.572192E-01	3.680481E-01
5.256800E+03	-1.668205E+01	2.547494E-01	3.679016E-01
5.258800E+03	-1.668116E+01	2.496557E-01	3.677551E-01
5.260700E+03	-1.668054E+01	2.499920E-01	3.676161E-01
5.262700E+03	-1.667871E+01	2.303724E-01	3.674697E-01
5.264700E+03	-1.667577E+01	2.238113E-01	3.673234E-01
5.266700E+03	-1.666912E+01	2.187266E-01	3.671772E-01
5.268600E+03	-1.666011E+01	2.115672E-01	3.670383E-01
5.270600E+03	-1.665553E+01	2.092999E-01	3.668921E-01
5.272600E+03	-1.665900E+01	2.057051E-01	3.667461E-01
5.274500E+03	-1.666747E+01	1.939561E-01	3.666073E-01
5.276500E+03	-1.666656E+01	1.914442E-01	3.664614E-01
5.278500E+03	-1.666429E+01	1.915778E-01	3.663155E-01
5.280400E+03	-1.665877E+01	1.878196E-01	3.661769E-01
5.282400E+03	-1.665293E+01	1.849162E-01	3.660311E-01
5.284400E+03	-1.665449E+01	1.838842E-01	3.658853E-01
5.286400E+03	-1.664041E+01	1.700652E-01	3.657396E-01
5.288300E+03	-1.663228E+01	1.715050E-01	3.656013E-01
5.290300E+03	-1.662825E+01	1.806650E-01	3.654557E-01
5.292300E+03	-1.662600E+01	1.475886E-01	3.653102E-01
5.294200E+03	-1.661859E+01	1.287864E-01	3.651720E-01
5.296200E+03	-1.661312E+01	1.293220E-01	3.650265E-01
5.298200E+03	-1.661571E+01	1.301679E-01	3.648812E-01
5.300200E+03	-1.661735E+01	1.292798E-01	3.647358E-01
5.302100E+03	-1.661858E+01	1.295948E-01	3.645978E-01
5.304100E+03	-1.661656E+01	1.296980E-01	3.644526E-01
5.306100E+03	-1.661265E+01	1.241312E-01	3.643075E-01
5.308000E+03	-1.661258E+01	1.282712E-01	3.641696E-01
5.310000E+03	-1.661059E+01	1.292110E-01	3.640246E-01
5.312000E+03	-1.660609E+01	1.286713E-01	3.638796E-01
5.314000E+03	-1.660593E+01	1.503103E-01	3.637142E-01
5.315900E+03	-1.661361E+01	1.586370E-01	3.635533E-01
5.317900E+03	-1.662247E+01	1.661215E-01	3.633840E-01
5.319900E+03	-1.663195E+01	1.698009E-01	3.632147E-01
5.321800E+03	-1.663400E+01	1.806153E-01	3.630540E-01
5.323800E+03	-1.663586E+01	1.847083E-01	3.628848E-01
5.325800E+03	-1.663841E+01	1.853524E-01	3.627158E-01
5.327700E+03	-1.664122E+01	1.862032E-01	3.625552E-01
5.329700E+03	-1.664121E+01	1.875688E-01	3.623862E-01
5.331700E+03	-1.663780E+01	1.886756E-01	3.622174E-01
5.333700E+03	-1.664123E+01	1.900301E-01	3.620485E-01
5.335600E+03	-1.665014E+01	1.822494E-01	3.618882E-01
5.337600E+03	-1.665596E+01	1.712661E-01	3.617195E-01
5.339600E+03	-1.666057E+01	1.777430E-01	3.615509E-01
5.341500E+03	-1.666233E+01	1.745774E-01	3.613907E-01
5.343500E+03	-1.666288E+01	1.847522E-01	3.612222E-01
5.345500E+03	-1.666203E+01	1.871665E-01	3.610538E-01
5.347500E+03	-1.665457E+01	1.825015E-01	3.608854E-01
5.349400E+03	-1.665228E+01	1.896730E-01	3.607255E-01
5.351400E+03	-1.666350E+01	1.949049E-01	3.605572E-01
5.353400E+03	-1.667234E+01	2.018856E-01	3.603890E-01
5.355300E+03	-1.668049E+01	2.079033E-01	3.602293E-01
5.357300E+03	-1.668398E+01	2.134487E-01	3.600612E-01
5.359300E+03	-1.668118E+01	2.181640E-01	3.598932E-01
5.361300E+03	-1.667706E+01	1.932792E-01	3.597252E-01
5.363200E+03	-1.668296E+01	1.929399E-01	3.595657E-01
5.365200E+03	-1.670037E+01	1.994427E-01	3.593979E-01
5.367200E+03	-1.671444E+01	2.062382E-01	3.592301E-01
5.369100E+03	-1.672439E+01	1.919818E-01	3.590708E-01
5.371100E+03	-1.673218E+01	1.992945E-01	3.589031E-01
5.373100E+03	-1.673199E+01	2.016964E-01	3.587355E-01
5.375000E+03	-1.673459E+01	2.031645E-01	3.585764E-01
5.377000E+03	-1.674188E+01	2.061340E-01	3.584089E-01
5.379000E+03	-1.673965E+01	2.073373E-01	3.582415E-01
5.381000E+03	-1.674037E+01	2.200210E-01	3.580742E-01
5.382900E+03	-1.674998E+01	2.365037E-01	3.579153E-01
5.384900E+03	-1.675442E+01	2.348591E-01	3.577481E-01
5.386900E+03	-1.675848E+01	2.364510E-01	3.575809E-01
5.388800E+03	-1.676346E+01	2.561112E-01	3.574222E-01
5.390800E+03	-1.676690E+01	2.473458E-01	3.572551E-01
5.392800E+03	-1.677315E+01	2.549201E-01	3.570881E-01
5.394800E+03	-1.677327E+01	2.688244E-01	3.569212E-01
5.396700E+03	-1.677797E+01	2.692545E-01	3.567627E-01
5.398700E+03	-1.677954E+01	2.736214E-01	3.565959E-01
5.400700E+03	-1.677694E+01	2.690739E-01	3.564292E-01
5.402600E+03	-1.677535E+01	2.593242E-01	3.562709E-01
5.404600E+03	-1.677236E+01	2.520488E-01	3.561043E-01
5.406600E+03	-1.677258E+01	2.430120E-01	3.559377E-01
5.408600E+03	-1.677605E+01	2.586294E-01	3.557712E-01
5.410500E+03	-1.678637E+01	2.647658E-01	3.556131E-01
5.412500E+03	-1.679355E+01	2.692689E-01	3.554468E-01
5.414500E+03	-1.679567E+01	2.696388E-01	3.552805E-01
5.418400E+03	-1.678783E+01	2.698080E-01	3.549563E-01
5.420400E+03	-1.678375E+01	2.633741E-01	3.547902E-01
5.422300E+03	-1.678394E+01	2.633122E-01	3.546325E-01
5.424300E+03	-1.677339E+01	2.685586E-01	3.544665E-01
5.426300E+03	-1.677471E+01	2.808009E-01	3.543005E-01
5.428300E+03	-1.678051E+01	2.899303E-01	3.541346E-01
5.430200E+03	-1.677458E+01	2.764579E-01	3.539771E-01
5.432200E+03	-1.677175E+01	2.638136E-01	3.538113E-01
5.434200E+03	-1.677197E+01	2.633617E-01	3.536456E-01
5.436100E+03	-1.677391E+01	2.558376E-01	3.534762E-01
5.438100E+03	-1.678369E+01	2.375287E-01	3.532890E-01
5.440100E+03	-1.678497E+01	2.379351E-01	3.531018E-01
5.442100E+03	-1.679221E+01	2.378568E-01	3.529148E-01
5.444000E+03	-1.681548E+01	2.370688E-01	3.527371E-01
5.446000E+03	-1.683231E+01	2.414631E-01	3.525502E-01
5.448000E+03	-1.683426E+01	2.392524E-01	3.523633E-01
5.449900E+03	-1.682873E+01	2.377059E-01	3.521859E-01
5.451900E+03	-1.682913E+01	2.421512E-01	3.519991E-01
5.453900E+03	-1.683232E+01	2.399858E-01	3.518125E-01
5.455900E+03	-1.683866E+01	2.456557E-01	3.516259E-01
5.457800E+03	-1.684447E+01	2.345112E-01	3.514487E-01
5.459800E+03	-1.684262E+01	2.239782E-01	3.512622E-01
5.461800E+03	-1.684938E+01	2.251813E-01	3.510758E-01
5.463700E+03	-1.686344E+01	2.300985E-01	3.508988E-01
5.465700E+03	-1.687658E+01	2.325981E-01	3.507126E-01
5.467700E+03	-1.689371E+01	2.353083E-01	3.505264E-01
5.469600E+03	-1.690261E+01	2.508243E-01	3.503496E-01
5.471600E+03	-1.690145E+01	2.246626E-01	3.501635E-01
5.473600E+03	-1.689988E+01	1.986412E-01	3.499775E-01
5.475600E+03	-1.689434E+01	1.941483E-01	3.497916E-01
5.477500E+03	-1.688868E+01	1.969665E-01	3.496150E-01
5.479500E+03	-1.687766E+01	1.924915E-01	3.494292E-01
5.481500E+03	-1.686154E+01	1.854831E-01	3.492435E-01
5.483400E+03	-1.685677E+01	1.849343E-01	3.490671E-01
5.485400E+03	-1.686154E+01	1.867678E-01	3.488815E-01
5.487400E+03	-1.686131E+01	1.866062E-01	3.486960E-01
5.489400E+03	-1.685193E+01	1.856321E-01	3.485106E-01
5.491300E+03	-1.684061E+01	1.945176E-01	3.483345E-01
5.493300E+03	-1.684027E+01	1.986867E-01	3.481491E-01
5.495300E+03	-1.683054E+01	1.914425E-01	3.479639E-01
5.497200E+03	-1.680580E+01	1.808014E-01	3.477879E-01
5.499200E+03	-1.678364E+01	2.003116E-01	3.476028E-01
5.501200E+03	-1.677109E+01	1.971581E-01	3.474178E-01
5.503200E+03	-1.677495E+01	1.920512E-01	3.472328E-01
5.505100E+03	-1.677675E+01	1.836724E-01	3.470571E-01
5.507100E+03	-1.676625E+01	1.792955E-01	3.468722E-01
5.509100E+03	-1.676218E+01	1.803794E-01	3.466874E-01
5.511000E+03	-1.676863E+01	2.198393E-01	3.465120E-01
5.513000E+03	-1.676238E+01	2.181959E-01	3.463273E-01
5.515000E+03	-1.675616E+01	2.148854E-01	3.461427E-01
5.516900E+03	-1.674203E+01	2.069173E-01	3.459674E-01
5.518900E+03	-1.672928E+01	2.199478E-01	3.457829E-01
5.520900E+03	-1.672525E+01	2.220732E-01	3.455985E-01
5.522900E+03	-1.672651E+01	2.188719E-01	3.454142E-01
5.530700E+03	-1.671917E+01	2.260521E-01	3.446960E-01
5.532700E+03	-1.670567E+01	2.223122E-01	3.445120E-01
5.534700E+03	-1.669932E+01	2.187439E-01	3.443280E-01
5.536700E+03	-1.668520E+01	2.097477E-01	3.441442E-01
5.538600E+03	-1.667066E+01	2.038293E-01	3.439695E-01
5.540600E+03	-1.665802E+01	2.022283E-01	3.437858E-01
5.542600E+03	-1.664950E+01	1.970953E-01	3.436021E-01
5.544500E+03	-1.664636E+01	1.946647E-01	3.434277E-01
5.546500E+03	-1.664135E+01	1.914400E-01	3.432441E-01
5.548500E+03	-1.663708E+01	1.916530E-01	3.430607E-01
5.550500E+03	-1.663809E+01	1.888898E-01	3.428773E-01
5.552400E+03	-1.664135E+01	1.769455E-01	3.427031E-01
5.554400E+03	-1.663650E+01	1.735730E-01	3.425198E-01
5.556400E+03	-1.663540E+01	1.704088E-01	3.423366E-01
5.558300E+03	-1.663393E+01	1.697349E-01	3.421626E-01
5.560300E+03	-1.663308E+01	1.687889E-01	3.419795E-01
5.562300E+03	-1.663468E+01	1.694641E-01	3.417790E-01
5.564200E+03	-1.663722E+01	1.492774E-01	3.415872E-01
5.566200E+03	-1.663900E+01	1.547387E-01	3.413854E-01
5.568200E+03	-1.663523E+01	1.587450E-01	3.411836E-01
5.570200E+03	-1.662996E+01	1.580959E-01	3.409819E-01
5.572100E+03	-1.662808E+01	1.404554E-01	3.407904E-01
5.574100E+03	-1.662326E+01	1.398350E-01	3.405888E-01
5.576100E+03	-1.662494E+01	1.406896E-01	3.403873E-01
5.578000E+03	-1.662981E+01	1.383136E-01	3.401960E-01
5.580000E+03	-1.663221E+01	1.505712E-01	3.399947E-01
5.582000E+03	-1.663617E+01	1.581976E-01	3.397934E-01
5.584000E+03	-1.663992E+01	1.669360E-01	3.395922E-01
5.585900E+03	-1.664140E+01	1.678798E-01	3.394011E-01
5.587900E+03	-1.665122E+01	1.656334E-01	3.392001E-01
