#wls	flux	fluxerr	mangling_mask
1.024126E+04	-1.643113E+01	1.577264E-01	2.098024E-01
1.024186E+04	-1.642774E+01	1.563008E-01	2.098252E-01
1.024246E+04	-1.642357E+01	1.549028E-01	2.098479E-01
1.024306E+04	-1.642414E+01	1.567308E-01	2.098706E-01
1.024366E+04	-1.642357E+01	1.559066E-01	2.098933E-01
1.024426E+04	-1.642477E+01	1.563169E-01	2.099161E-01
1.024486E+04	-1.642182E+01	1.531705E-01	2.099388E-01
1.024546E+04	-1.642089E+01	1.520406E-01	2.099615E-01
1.024606E+04	-1.641829E+01	1.517295E-01	2.099842E-01
1.024666E+04	-1.641529E+01	1.518483E-01	2.100069E-01
1.024726E+04	-1.641306E+01	1.510509E-01	2.100297E-01
1.024786E+04	-1.641420E+01	1.524953E-01	2.100524E-01
1.024846E+04	-1.641144E+01	1.513110E-01	2.100751E-01
1.024906E+04	-1.641218E+01	1.519740E-01	2.100978E-01
1.024966E+04	-1.640916E+01	1.496316E-01	2.101205E-01
1.025026E+04	-1.640605E+01	1.389740E-01	2.101432E-01
1.025086E+04	-1.640301E+01	1.351440E-01	2.101659E-01
1.025146E+04	-1.640543E+01	1.331156E-01	2.101886E-01
1.025206E+04	-1.640455E+01	1.322107E-01	2.102114E-01
1.025266E+04	-1.640230E+01	1.267443E-01	2.102341E-01
1.025326E+04	-1.640299E+01	1.275237E-01	2.102568E-01
1.025386E+04	-1.640542E+01	1.280744E-01	2.102795E-01
1.025446E+04	-1.640203E+01	1.269482E-01	2.103022E-01
1.025506E+04	-1.640216E+01	1.198198E-01	2.103249E-01
1.025566E+04	-1.640335E+01	1.200000E-01	2.103476E-01
1.025626E+04	-1.640163E+01	1.113220E-01	2.103703E-01
1.025686E+04	-1.639955E+01	1.104768E-01	2.103930E-01
1.025746E+04	-1.639856E+01	1.085826E-01	2.104157E-01
1.025806E+04	-1.639774E+01	1.082274E-01	2.104383E-01
1.025866E+04	-1.639632E+01	1.070217E-01	2.104610E-01
1.025926E+04	-1.639450E+01	1.067491E-01	2.104837E-01
1.025986E+04	-1.639707E+01	1.063288E-01	2.105064E-01
1.026046E+04	-1.639344E+01	1.057805E-01	2.105291E-01
1.026106E+04	-1.639248E+01	1.052940E-01	2.105518E-01
1.026166E+04	-1.639137E+01	1.050846E-01	2.105745E-01
1.026226E+04	-1.639032E+01	1.045373E-01	2.105972E-01
1.026286E+04	-1.639152E+01	1.048302E-01	2.106198E-01
1.026346E+04	-1.639258E+01	1.048303E-01	2.106425E-01
1.026406E+04	-1.639412E+01	1.052352E-01	2.106652E-01
1.026466E+04	-1.639397E+01	1.053347E-01	2.106879E-01
1.026526E+04	-1.639620E+01	1.061580E-01	2.107106E-01
1.026586E+04	-1.639600E+01	1.042274E-01	2.107332E-01
1.026646E+04	-1.639513E+01	1.036658E-01	2.107559E-01
1.026706E+04	-1.639426E+01	1.043532E-01	2.107786E-01
1.026766E+04	-1.639345E+01	1.035144E-01	2.108013E-01
1.026826E+04	-1.639161E+01	1.040347E-01	2.108239E-01
1.026886E+04	-1.639061E+01	1.045350E-01	2.108466E-01
1.026946E+04	-1.639484E+01	1.057148E-01	2.108693E-01
1.027006E+04	-1.639450E+01	1.042135E-01	2.108919E-01
1.027066E+04	-1.639683E+01	1.049939E-01	2.109146E-01
1.027126E+04	-1.639609E+01	1.044555E-01	2.109373E-01
1.027186E+04	-1.639522E+01	1.050859E-01	2.109599E-01
1.027246E+04	-1.639444E+01	1.051192E-01	2.109826E-01
1.027306E+04	-1.639410E+01	1.068160E-01	2.110053E-01
1.027366E+04	-1.639348E+01	1.037499E-01	2.110279E-01
1.027426E+04	-1.639370E+01	1.115731E-01	2.110506E-01
1.027486E+04	-1.639164E+01	1.131663E-01	2.110732E-01
1.027546E+04	-1.639077E+01	1.150214E-01	2.110959E-01
1.027606E+04	-1.638897E+01	1.208693E-01	2.111185E-01
1.027666E+04	-1.638882E+01	1.210562E-01	2.111412E-01
1.027726E+04	-1.638907E+01	1.214624E-01	2.111638E-01
1.027786E+04	-1.638776E+01	1.210859E-01	2.111865E-01
