#wls	flux	fluxerr	mangling_mask
3.294833E+03	-1.659387E+01	3.057667E-01	-8.392149E-02
3.295033E+03	-1.659525E+01	3.066532E-01	-8.391610E-02
3.295433E+03	-1.659472E+01	3.055705E-01	-8.390533E-02
3.295633E+03	-1.659528E+01	3.054184E-01	-8.389994E-02
3.296033E+03	-1.660005E+01	3.058770E-01	-8.388917E-02
3.296233E+03	-1.659873E+01	3.046479E-01	-8.388378E-02
3.296833E+03	-1.659781E+01	3.027991E-01	-8.386763E-02
3.297033E+03	-1.659401E+01	2.990399E-01	-8.386225E-02
3.297634E+03	-1.659253E+01	2.972327E-01	-8.384607E-02
3.298234E+03	-1.659386E+01	2.973732E-01	-8.382992E-02
3.299034E+03	-1.659969E+01	3.009918E-01	-8.380839E-02
3.299434E+03	-1.659748E+01	2.993632E-01	-8.379763E-02
3.299634E+03	-1.659560E+01	2.980627E-01	-8.379225E-02
3.299834E+03	-1.659272E+01	2.960934E-01	-8.378687E-02
3.300034E+03	-1.659628E+01	2.986119E-01	-8.378149E-02
3.301233E+03	-1.660525E+01	3.048657E-01	-8.374925E-02
3.301633E+03	-1.660837E+01	3.072803E-01	-8.373850E-02
3.302033E+03	-1.660712E+01	3.064186E-01	-8.372775E-02
3.302833E+03	-1.660649E+01	3.060657E-01	-8.370624E-02
3.303033E+03	-1.660691E+01	3.064270E-01	-8.370087E-02
3.303234E+03	-1.660901E+01	3.076810E-01	-8.369547E-02
3.304034E+03	-1.661099E+01	3.087578E-01	-8.367397E-02
3.304434E+03	-1.661219E+01	3.090759E-01	-8.366323E-02
3.304634E+03	-1.661272E+01	3.085065E-01	-8.365786E-02
3.304834E+03	-1.661439E+01	3.085958E-01	-8.365249E-02
3.305434E+03	-1.661469E+01	3.073690E-01	-8.363637E-02
3.306034E+03	-1.661278E+01	3.046297E-01	-8.362026E-02
3.306234E+03	-1.660997E+01	3.005815E-01	-8.361489E-02
3.306634E+03	-1.660846E+01	2.994829E-01	-8.360416E-02
3.306834E+03	-1.660679E+01	2.985559E-01	-8.359879E-02
3.307034E+03	-1.660412E+01	2.964997E-01	-8.359342E-02
3.307434E+03	-1.660183E+01	2.942605E-01	-8.358269E-02
3.307634E+03	-1.661161E+01	3.001432E-01	-8.357732E-02
3.308034E+03	-1.661289E+01	3.008587E-01	-8.356659E-02
3.308234E+03	-1.661152E+01	2.977249E-01	-8.356122E-02
3.308835E+03	-1.661207E+01	2.958298E-01	-8.354510E-02
3.309035E+03	-1.661372E+01	2.942807E-01	-8.353973E-02
3.309635E+03	-1.661031E+01	2.908004E-01	-8.352364E-02
3.310435E+03	-1.660940E+01	2.895296E-01	-8.350219E-02
3.311635E+03	-1.660875E+01	2.880004E-01	-8.347002E-02
3.312434E+03	-1.660790E+01	2.868024E-01	-8.344861E-02
3.312635E+03	-1.661572E+01	2.915856E-01	-8.344322E-02
3.312834E+03	-1.661698E+01	2.909757E-01	-8.343789E-02
3.313035E+03	-1.661941E+01	2.923195E-01	-8.343251E-02
3.313634E+03	-1.662386E+01	2.946229E-01	-8.341646E-02
3.313834E+03	-1.662598E+01	2.958399E-01	-8.341110E-02
3.314435E+03	-1.662375E+01	2.941921E-01	-8.339501E-02
3.314635E+03	-1.662488E+01	2.919624E-01	-8.338965E-02
3.315435E+03	-1.662753E+01	2.915274E-01	-8.336823E-02
3.315635E+03	-1.663023E+01	2.908164E-01	-8.336288E-02
3.315835E+03	-1.663558E+01	2.944554E-01	-8.335752E-02
3.316035E+03	-1.663467E+01	2.923863E-01	-8.335217E-02
3.317235E+03	-1.663417E+01	2.921547E-01	-8.332006E-02
3.317435E+03	-1.663269E+01	2.912515E-01	-8.331470E-02
3.317835E+03	-1.663367E+01	2.904260E-01	-8.330400E-02
3.318435E+03	-1.663702E+01	2.897428E-01	-8.328795E-02
3.318635E+03	-1.663497E+01	2.883960E-01	-8.328260E-02
3.319235E+03	-1.663504E+01	2.884349E-01	-8.326656E-02
3.319435E+03	-1.663870E+01	2.908814E-01	-8.326121E-02
3.319635E+03	-1.663655E+01	2.894512E-01	-8.325586E-02
3.319836E+03	-1.663525E+01	2.885908E-01	-8.325049E-02
