#wls	flux	fluxerr	mangling_mask
1.009278E+04	-1.590640E+01	1.449775E-01	1.936158E-01
1.009338E+04	-1.590523E+01	1.433837E-01	1.936466E-01
1.009398E+04	-1.590346E+01	1.427509E-01	1.936775E-01
1.009458E+04	-1.590096E+01	1.376383E-01	1.937083E-01
1.009518E+04	-1.589969E+01	1.379409E-01	1.937392E-01
1.009578E+04	-1.590007E+01	1.381262E-01	1.937700E-01
1.009638E+04	-1.589818E+01	1.378658E-01	1.938008E-01
1.009698E+04	-1.590080E+01	1.391764E-01	1.938317E-01
1.009758E+04	-1.590106E+01	1.404727E-01	1.938625E-01
1.009818E+04	-1.590189E+01	1.395873E-01	1.938933E-01
1.009878E+04	-1.590192E+01	1.399227E-01	1.939241E-01
1.009938E+04	-1.589989E+01	1.393085E-01	1.939550E-01
1.009998E+04	-1.590280E+01	1.402835E-01	1.939858E-01
1.010058E+04	-1.590152E+01	1.399127E-01	1.940166E-01
1.010118E+04	-1.590012E+01	1.367297E-01	1.940474E-01
1.010178E+04	-1.589950E+01	1.362337E-01	1.940782E-01
1.010238E+04	-1.589877E+01	1.363959E-01	1.941091E-01
1.010298E+04	-1.589891E+01	1.361431E-01	1.941399E-01
1.010358E+04	-1.590128E+01	1.378970E-01	1.941707E-01
1.010418E+04	-1.590296E+01	1.304160E-01	1.942015E-01
1.010478E+04	-1.590671E+01	1.318357E-01	1.942323E-01
1.010538E+04	-1.590733E+01	1.303051E-01	1.942631E-01
1.010599E+04	-1.590916E+01	1.310811E-01	1.942944E-01
1.010659E+04	-1.590835E+01	1.260895E-01	1.943252E-01
1.010719E+04	-1.590832E+01	1.250013E-01	1.943560E-01
1.010779E+04	-1.590912E+01	1.257694E-01	1.943868E-01
1.010839E+04	-1.590758E+01	1.228983E-01	1.944176E-01
1.010899E+04	-1.590461E+01	1.171640E-01	1.944484E-01
1.010959E+04	-1.590430E+01	1.168461E-01	1.944792E-01
1.011019E+04	-1.590512E+01	1.188981E-01	1.945100E-01
1.011079E+04	-1.590400E+01	1.179577E-01	1.945408E-01
1.011139E+04	-1.590361E+01	1.095526E-01	1.945716E-01
