#wls	flux	fluxerr	mangling_mask
6.786300E+03	-1.758872E+01	2.085556E-01	4.338798E-01
6.787500E+03	-1.758658E+01	2.046591E-01	4.339900E-01
6.788700E+03	-1.758517E+01	1.975729E-01	4.341001E-01
6.789800E+03	-1.758515E+01	1.976828E-01	4.342010E-01
6.791000E+03	-1.758433E+01	1.919957E-01	4.343111E-01
6.795600E+03	-1.758564E+01	1.930537E-01	4.347329E-01
6.796800E+03	-1.758595E+01	1.957022E-01	4.348428E-01
6.797900E+03	-1.758448E+01	1.956221E-01	4.349436E-01
6.799100E+03	-1.758559E+01	1.855992E-01	4.350536E-01
6.800200E+03	-1.758628E+01	1.854138E-01	4.351544E-01
6.801400E+03	-1.758624E+01	1.834096E-01	4.352643E-01
6.803700E+03	-1.758276E+01	1.867428E-01	4.354749E-01
6.804900E+03	-1.758089E+01	1.862615E-01	4.355847E-01
6.806000E+03	-1.757812E+01	1.858700E-01	4.356854E-01
6.807200E+03	-1.757440E+01	1.918420E-01	4.357952E-01
6.808400E+03	-1.757151E+01	1.924214E-01	4.359050E-01
6.809500E+03	-1.757267E+01	1.911644E-01	4.360056E-01
6.810700E+03	-1.757438E+01	1.917849E-01	4.361154E-01
6.811800E+03	-1.756878E+01	1.863948E-01	4.362160E-01
6.813000E+03	-1.756988E+01	1.865208E-01	4.363257E-01
6.814100E+03	-1.757012E+01	1.867611E-01	4.364263E-01
6.815300E+03	-1.756731E+01	1.853657E-01	4.365359E-01
6.816500E+03	-1.756412E+01	1.850336E-01	4.366456E-01
6.817600E+03	-1.756109E+01	1.856404E-01	4.367461E-01
6.818800E+03	-1.755548E+01	1.843042E-01	4.368557E-01
6.819900E+03	-1.754852E+01	1.836175E-01	4.369562E-01
6.821100E+03	-1.754444E+01	1.718699E-01	4.370658E-01
6.822300E+03	-1.754036E+01	1.648142E-01	4.371754E-01
6.823400E+03	-1.753918E+01	1.681354E-01	4.372758E-01
6.824600E+03	-1.753760E+01	1.662438E-01	4.373853E-01
6.825700E+03	-1.753951E+01	1.690099E-01	4.374857E-01
6.826900E+03	-1.754080E+01	1.658707E-01	4.375952E-01
6.828100E+03	-1.754016E+01	1.682618E-01	4.377047E-01
6.829200E+03	-1.754149E+01	1.746039E-01	4.378147E-01
6.830400E+03	-1.753922E+01	1.736519E-01	4.379412E-01
6.831500E+03	-1.753770E+01	1.726376E-01	4.380571E-01
6.832700E+03	-1.753778E+01	1.816608E-01	4.381836E-01
6.835000E+03	-1.754121E+01	1.931906E-01	4.384259E-01
6.836200E+03	-1.754571E+01	1.952671E-01	4.385523E-01
6.837300E+03	-1.754060E+01	1.891866E-01	4.386681E-01
6.838500E+03	-1.753791E+01	1.941092E-01	4.387945E-01
6.839600E+03	-1.753685E+01	1.967181E-01	4.389103E-01
6.840800E+03	-1.753488E+01	1.953078E-01	4.390366E-01
6.842000E+03	-1.753553E+01	1.930644E-01	4.391628E-01
6.843100E+03	-1.753558E+01	2.000886E-01	4.392786E-01
