#wls	flux	fluxerr
3.289393E+03	2.630704E-17	3.183347E-18
3.365337E+03	2.142916E-17	1.933453E-18
3.443035E+03	1.724015E-17	1.342504E-18
3.522526E+03	1.388044E-17	1.025704E-18
3.603853E+03	1.137641E-17	8.149679E-19
3.687058E+03	9.638622E-18	6.714186E-19
3.772183E+03	8.483114E-18	5.771874E-19
3.859274E+03	7.717594E-18	5.162536E-19
3.948375E+03	7.176709E-18	4.740775E-19
4.039534E+03	6.732107E-18	4.388891E-19
4.132797E+03	6.324870E-18	4.055220E-19
4.228214E+03	5.973347E-18	3.764585E-19
4.325833E+03	5.736244E-18	3.570680E-19
4.425707E+03	5.642337E-18	3.477697E-19
4.527886E+03	5.665374E-18	3.450521E-19
4.632424E+03	5.751368E-18	3.447150E-19
4.739376E+03	5.832691E-18	3.430540E-19
4.848796E+03	5.803719E-18	3.359522E-19
4.960744E+03	5.631519E-18	3.220105E-19
5.075276E+03	5.377601E-18	3.021328E-19
5.192452E+03	5.076225E-18	2.775560E-19
5.312333E+03	4.761199E-18	2.516795E-19
5.434982E+03	4.518121E-18	2.333452E-19
5.560463E+03	4.491075E-18	2.350645E-19
5.688841E+03	4.716598E-18	2.556343E-19
5.820183E+03	5.034728E-18	2.772474E-19
5.954557E+03	5.270879E-18	2.871204E-19
6.092034E+03	5.334946E-18	2.816668E-19
6.232684E+03	5.196783E-18	2.617848E-19
6.376582E+03	4.885281E-18	2.337435E-19
6.523803E+03	4.489318E-18	2.076887E-19
6.674422E+03	4.158310E-18	1.906965E-19
6.828518E+03	3.995850E-18	1.811843E-19
6.986173E+03	4.042982E-18	1.790044E-19
7.147467E+03	4.281537E-18	1.851012E-19
7.312485E+03	4.664004E-18	1.977652E-19
7.481313E+03	5.103782E-18	2.112905E-19
7.654039E+03	5.525952E-18	2.202893E-19
7.830752E+03	5.916476E-18	2.252839E-19
8.011546E+03	6.184376E-18	2.305884E-19
8.196514E+03	6.288710E-18	2.359644E-19
8.385752E+03	6.290120E-18	2.380120E-19
8.579359E+03	6.292146E-18	2.375072E-19
8.777436E+03	6.294799E-18	2.329839E-19
8.980086E+03	6.277708E-18	2.254706E-19
9.187415E+03	6.269023E-18	2.267715E-19
9.399531E+03	6.347063E-18	2.397534E-19
9.616544E+03	6.545352E-18	2.572044E-19
9.838567E+03	6.829225E-18	2.806682E-19
1.006572E+04	7.142653E-18	3.080558E-19
1.029811E+04	7.364366E-18	3.265850E-19
1.053587E+04	7.494740E-18	3.343406E-19
1.077912E+04	7.640599E-18	3.389062E-19
1.102798E+04	7.712644E-18	3.420254E-19
1.128259E+04	7.580210E-18	3.385065E-19
1.154308E+04	7.281613E-18	3.228567E-19
1.180958E+04	6.945026E-18	3.017597E-19
1.208224E+04	6.634651E-18	2.784107E-19
1.236119E+04	6.318971E-18	2.527878E-19
1.264658E+04	6.026000E-18	2.417827E-19
1.293856E+04	5.946578E-18	2.488467E-19
1.323728E+04	6.268377E-18	2.710985E-19
1.354290E+04	6.956902E-18	3.131805E-19
1.385557E+04	7.613840E-18	3.491100E-19
1.417546E+04	7.838221E-18	3.492496E-19
1.450274E+04	7.747929E-18	3.289984E-19
1.483757E+04	7.788584E-18	3.174660E-19
1.518014E+04	8.207930E-18	3.206811E-19
1.553061E+04	8.788714E-18	3.284966E-19
1.588918E+04	9.036785E-18	3.197137E-19
1.625602E+04	8.716320E-18	2.907812E-19
1.663133E+04	8.136914E-18	2.734034E-19
1.701531E+04	7.654339E-18	2.689609E-19
1.740815E+04	7.421097E-18	2.721085E-19
1.781007E+04	7.644401E-18	2.972009E-19
1.822126E+04	8.459539E-18	3.589458E-19
1.864194E+04	9.556378E-18	4.307710E-19
1.907234E+04	1.035241E-17	4.590374E-19
1.951268E+04	1.080278E-17	4.475943E-19
1.996318E+04	1.129657E-17	4.395121E-19
2.042408E+04	1.184638E-17	4.390962E-19
2.089563E+04	1.204092E-17	4.187848E-19
2.137806E+04	1.162913E-17	3.808452E-19
2.187163E+04	1.077901E-17	3.778096E-19
2.237659E+04	9.747382E-18	4.019459E-19
2.289321E+04	8.862058E-18	4.260060E-19
2.342176E+04	8.472538E-18	4.702392E-19
2.396252E+04	8.671804E-18	5.960822E-19
2.451575E+04	9.332225E-18	9.236934E-19
