#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.662723E+01	5.256312E-02	0.000000E+00
3.365337E+03	-1.671700E+01	4.055019E-02	0.000000E+00
3.443035E+03	-1.681169E+01	3.540868E-02	0.000000E+00
3.522526E+03	-1.690650E+01	3.355130E-02	0.000000E+00
3.603853E+03	-1.699396E+01	3.244954E-02	0.000000E+00
3.687058E+03	-1.706623E+01	3.145556E-02	0.000000E+00
3.772183E+03	-1.711972E+01	3.057251E-02	0.000000E+00
3.859274E+03	-1.715690E+01	2.987204E-02	0.000000E+00
3.948375E+03	-1.718549E+01	2.931290E-02	0.000000E+00
4.039534E+03	-1.721307E+01	2.876038E-02	0.000000E+00
4.132797E+03	-1.724074E+01	2.813927E-02	0.000000E+00
4.228214E+03	-1.726250E+01	2.753742E-02	0.000000E+00
4.325833E+03	-1.727127E+01	2.709273E-02	0.000000E+00
4.425707E+03	-1.726676E+01	2.672007E-02	0.000000E+00
4.527886E+03	-1.725542E+01	2.628505E-02	0.000000E+00
4.632424E+03	-1.724504E+01	2.573058E-02	0.000000E+00
4.739376E+03	-1.724098E+01	2.510322E-02	0.000000E+00
4.848796E+03	-1.724774E+01	2.457691E-02	0.000000E+00
4.960744E+03	-1.726358E+01	2.418558E-02	0.000000E+00
5.075276E+03	-1.728193E+01	2.369362E-02	0.000000E+00
5.192452E+03	-1.730286E+01	2.298436E-02	0.000000E+00
5.312333E+03	-1.732843E+01	2.212664E-02	0.000000E+00
5.434982E+03	-1.735394E+01	2.151962E-02	0.000000E+00
5.560463E+03	-1.736217E+01	2.177224E-02	0.000000E+00
5.688841E+03	-1.734549E+01	2.255302E-02	0.000000E+00
5.820183E+03	-1.731967E+01	2.287578E-02	0.000000E+00
5.954557E+03	-1.730056E+01	2.254643E-02	0.000000E+00
6.092034E+03	-1.729551E+01	2.174868E-02	0.000000E+00
6.232684E+03	-1.730784E+01	2.062443E-02	0.000000E+00
6.376582E+03	-1.733420E+01	1.944746E-02	0.000000E+00
6.523803E+03	-1.736115E+01	1.870510E-02	0.000000E+00
6.674422E+03	-1.737307E+01	1.849889E-02	0.000000E+00
6.828518E+03	-1.736739E+01	1.820835E-02	0.000000E+00
6.986173E+03	-1.734978E+01	1.764231E-02	0.000000E+00
7.147467E+03	-1.732693E+01	1.709504E-02	0.000000E+00
7.312485E+03	-1.730357E+01	1.666405E-02	0.000000E+00
7.481313E+03	-1.728392E+01	1.615600E-02	0.000000E+00
7.654039E+03	-1.726808E+01	1.539060E-02	0.000000E+00
7.830752E+03	-1.725210E+01	1.450511E-02	0.000000E+00
8.011546E+03	-1.724130E+01	1.413781E-02	0.000000E+00
8.196514E+03	-1.723967E+01	1.427619E-02	0.000000E+00
8.385752E+03	-1.724416E+01	1.442612E-02	0.000000E+00
8.579359E+03	-1.724714E+01	1.436443E-02	0.000000E+00
8.777436E+03	-1.724753E+01	1.398450E-02	0.000000E+00
8.980086E+03	-1.724666E+01	1.340727E-02	0.000000E+00
9.187415E+03	-1.724348E+01	1.350548E-02	0.000000E+00
9.399531E+03	-1.723417E+01	1.427640E-02	0.000000E+00
9.616544E+03	-1.721846E+01	1.498409E-02	0.000000E+00
9.838567E+03	-1.719973E+01	1.583886E-02	0.000000E+00
