#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.712508E+01	4.793891E-02	0.000000E+00
3.365337E+03	-1.718807E+01	3.662885E-02	0.000000E+00
3.443035E+03	-1.725153E+01	3.168253E-02	0.000000E+00
3.522526E+03	-1.730924E+01	2.969794E-02	0.000000E+00
3.603853E+03	-1.735239E+01	2.826435E-02	0.000000E+00
3.687058E+03	-1.737288E+01	2.679707E-02	0.000000E+00
3.772183E+03	-1.736920E+01	2.543695E-02	0.000000E+00
3.859274E+03	-1.734783E+01	2.437053E-02	0.000000E+00
3.948375E+03	-1.732110E+01	2.341984E-02	0.000000E+00
4.039534E+03	-1.729942E+01	2.228873E-02	0.000000E+00
4.132797E+03	-1.728306E+01	2.095819E-02	0.000000E+00
4.228214E+03	-1.726327E+01	1.966179E-02	0.000000E+00
4.325833E+03	-1.723041E+01	1.863396E-02	0.000000E+00
4.425707E+03	-1.718278E+01	1.777365E-02	0.000000E+00
4.527886E+03	-1.712679E+01	1.682158E-02	0.000000E+00
4.632424E+03	-1.707102E+01	1.558479E-02	0.000000E+00
4.739376E+03	-1.702197E+01	1.423276E-02	0.000000E+00
4.848796E+03	-1.698590E+01	1.340953E-02	0.000000E+00
4.960744E+03	-1.696178E+01	1.326866E-02	0.000000E+00
5.075276E+03	-1.694189E+01	1.311794E-02	0.000000E+00
5.192452E+03	-1.692582E+01	1.271240E-02	0.000000E+00
5.312333E+03	-1.691710E+01	1.223839E-02	0.000000E+00
5.434982E+03	-1.691448E+01	1.203843E-02	0.000000E+00
5.560463E+03	-1.690299E+01	1.222186E-02	0.000000E+00
5.688841E+03	-1.687234E+01	1.245260E-02	0.000000E+00
5.820183E+03	-1.683225E+01	1.226555E-02	0.000000E+00
5.954557E+03	-1.679255E+01	1.172255E-02	0.000000E+00
6.092034E+03	-1.675707E+01	1.100726E-02	0.000000E+00
6.232684E+03	-1.672974E+01	1.033919E-02	0.000000E+00
6.376582E+03	-1.671118E+01	9.935664E-03	0.000000E+00
6.523803E+03	-1.669320E+01	9.784652E-03	0.000000E+00
6.674422E+03	-1.666539E+01	9.857231E-03	0.000000E+00
6.828518E+03	-1.662887E+01	9.787232E-03	0.000000E+00
6.986173E+03	-1.659098E+01	9.560926E-03	0.000000E+00
7.147467E+03	-1.655743E+01	9.415116E-03	0.000000E+00
7.312485E+03	-1.652955E+01	9.347248E-03	0.000000E+00
7.481313E+03	-1.650809E+01	9.217245E-03	0.000000E+00
7.654039E+03	-1.649097E+01	9.043438E-03	0.000000E+00
7.830752E+03	-1.647371E+01	8.907744E-03	0.000000E+00
8.011546E+03	-1.646298E+01	8.990670E-03	0.000000E+00
8.196514E+03	-1.646282E+01	9.109885E-03	0.000000E+00
8.385752E+03	-1.646864E+01	9.131591E-03	0.000000E+00
8.579359E+03	-1.647162E+01	9.164484E-03	0.000000E+00
8.777436E+03	-1.646919E+01	9.234218E-03	0.000000E+00
8.980086E+03	-1.645948E+01	9.118079E-03	0.000000E+00
