#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.730734E+01	4.980927E-02	0.000000E+00
3.365337E+03	-1.738940E+01	3.844528E-02	0.000000E+00
3.443035E+03	-1.747535E+01	3.389450E-02	0.000000E+00
3.522526E+03	-1.755989E+01	3.231959E-02	0.000000E+00
3.603853E+03	-1.763501E+01	3.125717E-02	0.000000E+00
3.687058E+03	-1.769252E+01	3.022719E-02	0.000000E+00
3.772183E+03	-1.772914E+01	2.932730E-02	0.000000E+00
3.859274E+03	-1.774826E+01	2.861725E-02	0.000000E+00
3.948375E+03	-1.775878E+01	2.798728E-02	0.000000E+00
4.039534E+03	-1.776904E+01	2.727555E-02	0.000000E+00
4.132797E+03	-1.777982E+01	2.644831E-02	0.000000E+00
4.228214E+03	-1.778423E+01	2.565443E-02	0.000000E+00
4.325833E+03	-1.777438E+01	2.506741E-02	0.000000E+00
4.425707E+03	-1.774969E+01	2.457560E-02	0.000000E+00
4.527886E+03	-1.771689E+01	2.399484E-02	0.000000E+00
4.632424E+03	-1.768439E+01	2.324026E-02	0.000000E+00
4.739376E+03	-1.765818E+01	2.239164E-02	0.000000E+00
4.848796E+03	-1.764353E+01	2.173357E-02	0.000000E+00
4.960744E+03	-1.763896E+01	2.133382E-02	0.000000E+00
5.075276E+03	-1.763752E+01	2.084837E-02	0.000000E+00
5.192452E+03	-1.763926E+01	2.009855E-02	0.000000E+00
5.312333E+03	-1.764683E+01	1.914496E-02	0.000000E+00
5.434982E+03	-1.765648E+01	1.837501E-02	0.000000E+00
5.560463E+03	-1.765133E+01	1.836136E-02	0.000000E+00
5.688841E+03	-1.762276E+01	1.879325E-02	0.000000E+00
5.820183E+03	-1.758501E+01	1.873733E-02	0.000000E+00
5.954557E+03	-1.755242E+01	1.803936E-02	0.000000E+00
6.092034E+03	-1.753137E+01	1.687807E-02	0.000000E+00
6.232684E+03	-1.752543E+01	1.541595E-02	0.000000E+00
6.376582E+03	-1.753234E+01	1.401878E-02	0.000000E+00
6.523803E+03	-1.753998E+01	1.320956E-02	0.000000E+00
6.674422E+03	-1.753383E+01	1.294290E-02	0.000000E+00
6.828518E+03	-1.746687E+01	1.249233E-02	0.000000E+00
6.986173E+03	-1.738431E+01	1.177747E-02	0.000000E+00
7.147467E+03	-1.729516E+01	1.124572E-02	0.000000E+00
7.312485E+03	-1.720570E+01	1.102954E-02	0.000000E+00
7.481313E+03	-1.712163E+01	1.084839E-02	0.000000E+00
7.654039E+03	-1.704478E+01	1.042365E-02	0.000000E+00
7.830752E+03	-1.697336E+01	9.766077E-03	0.000000E+00
8.011546E+03	-1.691440E+01	9.481311E-03	0.000000E+00
8.196514E+03	-1.686964E+01	9.585754E-03	0.000000E+00
8.385752E+03	-1.683494E+01	9.662771E-03	0.000000E+00
8.579359E+03	-1.680208E+01	9.650421E-03	0.000000E+00
8.777436E+03	-1.676935E+01	9.531240E-03	0.000000E+00
8.980086E+03	-1.673708E+01	9.231419E-03	0.000000E+00
9.187415E+03	-1.670295E+01	9.378246E-03	0.000000E+00
9.399531E+03	-1.666259E+01	9.869034E-03	0.000000E+00
9.616544E+03	-1.661769E+01	1.007983E-02	0.000000E+00
9.838567E+03	-1.657448E+01	1.050081E-02	0.000000E+00
1.006572E+04	-1.653781E+01	1.119995E-02	0.000000E+00
1.029811E+04	-1.651556E+01	1.170945E-02	0.000000E+00
1.053587E+04	-1.650685E+01	1.199307E-02	0.000000E+00
1.077912E+04	-1.650214E+01	1.213759E-02	0.000000E+00
1.102798E+04	-1.650606E+01	1.245341E-02	0.000000E+00
1.128259E+04	-1.652420E+01	1.288994E-02	0.000000E+00
1.154308E+04	-1.655338E+01	1.284782E-02	0.000000E+00
1.180958E+04	-1.658589E+01	1.255646E-02	0.000000E+00
1.208224E+04	-1.661748E+01	1.216361E-02	0.000000E+00
