#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.701230E+01	5.128149E-02	0.000000E+00
3.365337E+03	-1.710021E+01	3.931428E-02	0.000000E+00
3.443035E+03	-1.719006E+01	3.456394E-02	0.000000E+00
3.522526E+03	-1.727623E+01	3.293602E-02	0.000000E+00
3.603853E+03	-1.735183E+01	3.183461E-02	0.000000E+00
3.687058E+03	-1.741071E+01	3.076685E-02	0.000000E+00
3.772183E+03	-1.745056E+01	2.985116E-02	0.000000E+00
3.859274E+03	-1.747362E+01	2.913766E-02	0.000000E+00
3.948375E+03	-1.748592E+01	2.851224E-02	0.000000E+00
4.039534E+03	-1.749391E+01	2.782479E-02	0.000000E+00
4.132797E+03	-1.750013E+01	2.704743E-02	0.000000E+00
4.228214E+03	-1.750228E+01	2.631395E-02	0.000000E+00
4.325833E+03	-1.749577E+01	2.576685E-02	0.000000E+00
4.425707E+03	-1.747815E+01	2.530651E-02	0.000000E+00
4.527886E+03	-1.745161E+01	2.476006E-02	0.000000E+00
4.632424E+03	-1.742126E+01	2.405189E-02	0.000000E+00
4.739376E+03	-1.739295E+01	2.326743E-02	0.000000E+00
4.848796E+03	-1.737331E+01	2.265055E-02	0.000000E+00
4.960744E+03	-1.736406E+01	2.224217E-02	0.000000E+00
5.075276E+03	-1.736129E+01	2.174298E-02	0.000000E+00
5.192452E+03	-1.736292E+01	2.098023E-02	0.000000E+00
5.312333E+03	-1.736755E+01	2.002271E-02	0.000000E+00
5.434982E+03	-1.737024E+01	1.925164E-02	0.000000E+00
5.560463E+03	-1.736010E+01	1.916993E-02	0.000000E+00
5.688841E+03	-1.733275E+01	1.949446E-02	0.000000E+00
5.820183E+03	-1.729854E+01	1.939290E-02	0.000000E+00
5.954557E+03	-1.726861E+01	1.865734E-02	0.000000E+00
6.092034E+03	-1.724857E+01	1.743053E-02	0.000000E+00
6.232684E+03	-1.724133E+01	1.590367E-02	0.000000E+00
6.376582E+03	-1.724710E+01	1.446159E-02	0.000000E+00
6.523803E+03	-1.726133E+01	1.359292E-02	0.000000E+00
6.674422E+03	-1.727215E+01	1.323004E-02	0.000000E+00
6.828518E+03	-1.724611E+01	1.272980E-02	0.000000E+00
6.986173E+03	-1.719871E+01	1.200108E-02	0.000000E+00
7.147467E+03	-1.713569E+01	1.144367E-02	0.000000E+00
7.312485E+03	-1.706542E+01	1.119068E-02	0.000000E+00
7.481313E+03	-1.699701E+01	1.098170E-02	0.000000E+00
7.654039E+03	-1.693643E+01	1.054418E-02	0.000000E+00
7.830752E+03	-1.688681E+01	9.910307E-03	0.000000E+00
8.011546E+03	-1.685174E+01	9.611653E-03	0.000000E+00
8.196514E+03	-1.682819E+01	9.679802E-03	0.000000E+00
8.385752E+03	-1.681071E+01	9.746057E-03	0.000000E+00
8.579359E+03	-1.679235E+01	9.731681E-03	0.000000E+00
8.777436E+03	-1.677296E+01	9.612666E-03	0.000000E+00
8.980086E+03	-1.675437E+01	9.364924E-03	0.000000E+00
9.187415E+03	-1.673452E+01	9.520279E-03	0.000000E+00
9.399531E+03	-1.670848E+01	9.980697E-03	0.000000E+00
9.616544E+03	-1.667757E+01	1.023497E-02	0.000000E+00
9.838567E+03	-1.664906E+01	1.067763E-02	0.000000E+00
1.006572E+04	-1.663035E+01	1.137230E-02	0.000000E+00
1.029811E+04	-1.661993E+01	1.191310E-02	0.000000E+00
