#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.683759E+01	4.957810E-02	0.000000E+00
3.365337E+03	-1.691536E+01	3.772334E-02	0.000000E+00
3.443035E+03	-1.699285E+01	3.279915E-02	0.000000E+00
3.522526E+03	-1.706395E+01	3.090869E-02	0.000000E+00
3.603853E+03	-1.712159E+01	2.954279E-02	0.000000E+00
3.687058E+03	-1.715991E+01	2.821501E-02	0.000000E+00
3.772183E+03	-1.717758E+01	2.704542E-02	0.000000E+00
3.859274E+03	-1.717819E+01	2.608671E-02	0.000000E+00
3.948375E+03	-1.716902E+01	2.517005E-02	0.000000E+00
4.039534E+03	-1.715711E+01	2.410177E-02	0.000000E+00
4.132797E+03	-1.714452E+01	2.289814E-02	0.000000E+00
4.228214E+03	-1.712795E+01	2.178155E-02	0.000000E+00
4.325833E+03	-1.710198E+01	2.095204E-02	0.000000E+00
4.425707E+03	-1.706387E+01	2.027108E-02	0.000000E+00
4.527886E+03	-1.701607E+01	1.946453E-02	0.000000E+00
4.632424E+03	-1.696424E+01	1.839339E-02	0.000000E+00
4.739376E+03	-1.691497E+01	1.721531E-02	0.000000E+00
4.848796E+03	-1.687578E+01	1.635641E-02	0.000000E+00
4.960744E+03	-1.684913E+01	1.594547E-02	0.000000E+00
5.075276E+03	-1.683140E+01	1.559279E-02	0.000000E+00
5.192452E+03	-1.682075E+01	1.512060E-02	0.000000E+00
5.312333E+03	-1.681624E+01	1.465166E-02	0.000000E+00
5.434982E+03	-1.681362E+01	1.448357E-02	0.000000E+00
5.560463E+03	-1.680201E+01	1.478684E-02	0.000000E+00
5.688841E+03	-1.677550E+01	1.516534E-02	0.000000E+00
5.820183E+03	-1.674198E+01	1.504639E-02	0.000000E+00
5.954557E+03	-1.670993E+01	1.445110E-02	0.000000E+00
6.092034E+03	-1.668303E+01	1.361249E-02	0.000000E+00
6.232684E+03	-1.666350E+01	1.272521E-02	0.000000E+00
6.376582E+03	-1.665222E+01	1.198375E-02	0.000000E+00
6.523803E+03	-1.664670E+01	1.155677E-02	0.000000E+00
6.674422E+03	-1.663845E+01	1.141895E-02	0.000000E+00
6.828518E+03	-1.662130E+01	1.118414E-02	0.000000E+00
6.986173E+03	-1.659497E+01	1.080716E-02	0.000000E+00
7.147467E+03	-1.656356E+01	1.051831E-02	0.000000E+00
7.312485E+03	-1.653168E+01	1.036071E-02	0.000000E+00
7.481313E+03	-1.650361E+01	1.020199E-02	0.000000E+00
