#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.689755E+01	5.120200E-02	0.000000E+00
3.365337E+03	-1.698533E+01	3.919761E-02	0.000000E+00
3.443035E+03	-1.707506E+01	3.442426E-02	0.000000E+00
3.522526E+03	-1.716113E+01	3.278671E-02	0.000000E+00
3.603853E+03	-1.723665E+01	3.167937E-02	0.000000E+00
3.687058E+03	-1.729547E+01	3.060614E-02	0.000000E+00
3.772183E+03	-1.733527E+01	2.968565E-02	0.000000E+00
3.859274E+03	-1.735830E+01	2.896853E-02	0.000000E+00
3.948375E+03	-1.737056E+01	2.834059E-02	0.000000E+00
4.039534E+03	-1.737851E+01	2.765103E-02	0.000000E+00
4.132797E+03	-1.738470E+01	2.687121E-02	0.000000E+00
4.228214E+03	-1.738682E+01	2.613509E-02	0.000000E+00
4.325833E+03	-1.738030E+01	2.558605E-02	0.000000E+00
4.425707E+03	-1.736269E+01	2.512453E-02	0.000000E+00
4.527886E+03	-1.733616E+01	2.457740E-02	0.000000E+00
4.632424E+03	-1.730584E+01	2.386868E-02	0.000000E+00
4.739376E+03	-1.727756E+01	2.308317E-02	0.000000E+00
4.848796E+03	-1.725795E+01	2.246443E-02	0.000000E+00
4.960744E+03	-1.724872E+01	2.205274E-02	0.000000E+00
5.075276E+03	-1.724594E+01	2.154724E-02	0.000000E+00
5.192452E+03	-1.724755E+01	2.077422E-02	0.000000E+00
5.312333E+03	-1.725214E+01	1.980315E-02	0.000000E+00
5.434982E+03	-1.725476E+01	1.902153E-02	0.000000E+00
5.560463E+03	-1.724453E+01	1.894342E-02	0.000000E+00
5.688841E+03	-1.721755E+01	1.928235E-02	0.000000E+00
5.820183E+03	-1.718449E+01	1.919185E-02	0.000000E+00
5.954557E+03	-1.715576E+01	1.845947E-02	0.000000E+00
6.092034E+03	-1.713700E+01	1.722844E-02	0.000000E+00
6.232684E+03	-1.713111E+01	1.569103E-02	0.000000E+00
6.376582E+03	-1.713831E+01	1.423835E-02	0.000000E+00
6.523803E+03	-1.715402E+01	1.337515E-02	0.000000E+00
6.674422E+03	-1.716643E+01	1.303898E-02	0.000000E+00
6.828518E+03	-1.716571E+01	1.256814E-02	0.000000E+00
6.986173E+03	-1.714866E+01	1.185923E-02	0.000000E+00
7.147467E+03	-1.711849E+01	1.131122E-02	0.000000E+00
7.312485E+03	-1.708110E+01	1.105891E-02	0.000000E+00
7.481313E+03	-1.704309E+01	1.084303E-02	0.000000E+00
7.654039E+03	-1.700797E+01	1.039295E-02	0.000000E+00
7.830752E+03	-1.697649E+01	9.748841E-03	0.000000E+00
8.011546E+03	-1.695473E+01	9.457079E-03	0.000000E+00
8.196514E+03	-1.694393E+01	9.540649E-03	0.000000E+00
8.385752E+03	-1.693829E+01	9.613029E-03	0.000000E+00
8.579359E+03	-1.693036E+01	9.587850E-03	0.000000E+00
8.777436E+03	-1.691948E+01	9.442888E-03	0.000000E+00
8.980086E+03	-1.690698E+01	9.167591E-03	0.000000E+00
9.187415E+03	-1.689145E+01	9.320927E-03	0.000000E+00
9.399531E+03	-1.686897E+01	9.796228E-03	0.000000E+00
9.616544E+03	-1.683953E+01	1.005000E-02	0.000000E+00
9.838567E+03	-1.680848E+01	1.047369E-02	0.000000E+00
1.006572E+04	-1.678189E+01	1.113990E-02	0.000000E+00
1.029811E+04	-1.676530E+01	1.164545E-02	0.000000E+00
1.053587E+04	-1.675861E+01	1.193253E-02	0.000000E+00
1.077912E+04	-1.675610E+01	1.210412E-02	0.000000E+00
1.102798E+04	-1.676106E+01	1.243452E-02	0.000000E+00
1.128259E+04	-1.677884E+01	1.283930E-02	0.000000E+00
1.154308E+04	-1.680748E+01	1.280681E-02	0.000000E+00
1.180958E+04	-1.684046E+01	1.251096E-02	0.000000E+00
1.208224E+04	-1.687368E+01	1.209304E-02	0.000000E+00
1.236119E+04	-1.690791E+01	1.157824E-02	0.000000E+00
1.264658E+04	-1.694044E+01	1.194972E-02	0.000000E+00
1.293856E+04	-1.695755E+01	1.272772E-02	0.000000E+00
1.323728E+04	-1.694652E+01	1.331854E-02	0.000000E+00
1.354290E+04	-1.691361E+01	1.433340E-02	0.000000E+00
1.385557E+04	-1.688482E+01	1.497572E-02	0.000000E+00
1.417546E+04	-1.687913E+01	1.445688E-02	0.000000E+00
1.450274E+04	-1.688967E+01	1.340916E-02	0.000000E+00
1.483757E+04	-1.689491E+01	1.255691E-02	0.000000E+00
1.518014E+04	-1.688323E+01	1.183996E-02	0.000000E+00
1.553061E+04	-1.686667E+01	1.132779E-02	0.000000E+00
1.588918E+04	-1.686715E+01	1.080887E-02	0.000000E+00
1.625602E+04	-1.689359E+01	1.022938E-02	0.000000E+00
1.663133E+04	-1.693326E+01	1.046424E-02	0.000000E+00
1.701531E+04	-1.696861E+01	1.108925E-02	0.000000E+00
1.740815E+04	-1.698869E+01	1.165826E-02	0.000000E+00
1.781007E+04	-1.698205E+01	1.268668E-02	0.000000E+00
1.822126E+04	-1.694672E+01	1.448970E-02	0.000000E+00
1.864194E+04	-1.690369E+01	1.583405E-02	0.000000E+00
1.907234E+04	-1.687744E+01	1.555181E-02	0.000000E+00
1.951268E+04	-1.686755E+01	1.424329E-02	0.000000E+00
1.996318E+04	-1.685963E+01	1.318014E-02	0.000000E+00
2.042408E+04	-1.685233E+01	1.258938E-02	0.000000E+00
2.089563E+04	-1.685761E+01	1.191205E-02	0.000000E+00
2.137806E+04	-1.688369E+01	1.128644E-02	0.000000E+00
2.187163E+04	-1.692809E+01	1.220572E-02	0.000000E+00
2.237659E+04	-1.698358E+01	1.448557E-02	0.000000E+00
2.289321E+04	-1.703657E+01	1.692262E-02	0.000000E+00
2.342176E+04	-1.706916E+01	1.960882E-02	0.000000E+00
2.396252E+04	-1.707429E+01	2.507772E-02	0.000000E+00
2.451575E+04	-1.705845E+01	3.801921E-02	0.000000E+00
