#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.685554E+01	4.957811E-02	0.000000E+00
3.365337E+03	-1.693209E+01	3.772334E-02	0.000000E+00
3.443035E+03	-1.700828E+01	3.279915E-02	0.000000E+00
3.522526E+03	-1.707811E+01	3.090869E-02	0.000000E+00
3.603853E+03	-1.713449E+01	2.954279E-02	0.000000E+00
3.687058E+03	-1.717158E+01	2.821501E-02	0.000000E+00
3.772183E+03	-1.718806E+01	2.704542E-02	0.000000E+00
3.859274E+03	-1.718753E+01	2.608671E-02	0.000000E+00
3.948375E+03	-1.717726E+01	2.517006E-02	0.000000E+00
4.039534E+03	-1.716430E+01	2.410178E-02	0.000000E+00
4.132797E+03	-1.715073E+01	2.289815E-02	0.000000E+00
4.228214E+03	-1.713325E+01	2.178156E-02	0.000000E+00
4.325833E+03	-1.710645E+01	2.095204E-02	0.000000E+00
4.425707E+03	-1.706761E+01	2.027108E-02	0.000000E+00
4.527886E+03	-1.701915E+01	1.946453E-02	0.000000E+00
4.632424E+03	-1.696675E+01	1.839339E-02	0.000000E+00
4.739376E+03	-1.691694E+01	1.721531E-02	0.000000E+00
4.848796E+03	-1.687728E+01	1.635641E-02	0.000000E+00
4.960744E+03	-1.685020E+01	1.594548E-02	0.000000E+00
5.075276E+03	-1.683208E+01	1.559279E-02	0.000000E+00
5.192452E+03	-1.682110E+01	1.512060E-02	0.000000E+00
5.312333E+03	-1.681633E+01	1.465166E-02	0.000000E+00
5.434982E+03	-1.681356E+01	1.448357E-02	0.000000E+00
5.560463E+03	-1.680193E+01	1.478684E-02	0.000000E+00
5.688841E+03	-1.677541E+01	1.516534E-02	0.000000E+00
5.820183E+03	-1.674163E+01	1.504639E-02	0.000000E+00
5.954557E+03	-1.670916E+01	1.445110E-02	0.000000E+00
6.092034E+03	-1.668172E+01	1.361249E-02	0.000000E+00
6.232684E+03	-1.666150E+01	1.272521E-02	0.000000E+00
6.376582E+03	-1.664939E+01	1.198375E-02	0.000000E+00
6.523803E+03	-1.664290E+01	1.155677E-02	0.000000E+00
6.674422E+03	-1.663352E+01	1.141896E-02	0.000000E+00
6.828518E+03	-1.661503E+01	1.118414E-02	0.000000E+00
6.986173E+03	-1.658709E+01	1.080716E-02	0.000000E+00
7.147467E+03	-1.655375E+01	1.051831E-02	0.000000E+00
7.312485E+03	-1.651954E+01	1.036071E-02	0.000000E+00
7.481313E+03	-1.648868E+01	1.020199E-02	0.000000E+00
7.654039E+03	-1.646254E+01	9.955886E-03	0.000000E+00
7.830752E+03	-1.644070E+01	9.676935E-03	0.000000E+00
8.011546E+03	-1.642926E+01	9.641907E-03	0.000000E+00
8.196514E+03	-1.642934E+01	9.746973E-03	0.000000E+00
8.385752E+03	-1.643444E+01	9.781146E-03	0.000000E+00
8.579359E+03	-1.643628E+01	9.788416E-03	0.000000E+00
8.777436E+03	-1.643312E+01	9.785013E-03	0.000000E+00
8.980086E+03	-1.642455E+01	9.655238E-03	0.000000E+00
9.187415E+03	-1.640788E+01	9.769097E-03	0.000000E+00
9.399531E+03	-1.637958E+01	1.010472E-02	0.000000E+00
9.616544E+03	-1.634127E+01	1.014891E-02	0.000000E+00
9.838567E+03	-1.630043E+01	1.015706E-02	0.000000E+00
1.006572E+04	-1.626502E+01	1.026576E-02	0.000000E+00
1.029811E+04	-1.624315E+01	1.033301E-02	0.000000E+00
1.053587E+04	-1.623424E+01	1.039839E-02	0.000000E+00
1.077912E+04	-1.623195E+01	1.043605E-02	0.000000E+00
1.102798E+04	-1.623924E+01	1.059150E-02	0.000000E+00
1.128259E+04	-1.626098E+01	1.084286E-02	0.000000E+00
1.154308E+04	-1.629448E+01	1.077662E-02	0.000000E+00
1.180958E+04	-1.633268E+01	1.060925E-02	0.000000E+00
1.208224E+04	-1.637141E+01	1.037880E-02	0.000000E+00
1.236119E+04	-1.641153E+01	9.934696E-03	0.000000E+00
1.264658E+04	-1.645015E+01	1.028867E-02	0.000000E+00
1.293856E+04	-1.647301E+01	1.090290E-02	0.000000E+00
1.323728E+04	-1.646709E+01	1.129894E-02	0.000000E+00
1.354290E+04	-1.643892E+01	1.234072E-02	0.000000E+00
1.385557E+04	-1.641506E+01	1.303995E-02	0.000000E+00
1.417546E+04	-1.641493E+01	1.246344E-02	0.000000E+00
1.450274E+04	-1.643193E+01	1.146120E-02	0.000000E+00
1.483757E+04	-1.644476E+01	1.088305E-02	0.000000E+00
1.518014E+04	-1.644221E+01	1.050630E-02	0.000000E+00
1.553061E+04	-1.643656E+01	1.030645E-02	0.000000E+00
1.588918E+04	-1.644892E+01	1.004128E-02	0.000000E+00
1.625602E+04	-1.648643E+01	9.612125E-03	0.000000E+00
1.663133E+04	-1.653496E+01	9.818267E-03	0.000000E+00
1.701531E+04	-1.657693E+01	1.027157E-02	0.000000E+00
1.740815E+04	-1.660222E+01	1.059357E-02	0.000000E+00
1.781007E+04	-1.660047E+01	1.134922E-02	0.000000E+00
1.822126E+04	-1.657104E+01	1.300204E-02	0.000000E+00
1.864194E+04	-1.653671E+01	1.428678E-02	0.000000E+00
1.907234E+04	-1.652291E+01	1.395492E-02	0.000000E+00
1.951268E+04	-1.652844E+01	1.269844E-02	0.000000E+00
1.996318E+04	-1.653664E+01	1.187402E-02	0.000000E+00
2.042408E+04	-1.654398E+01	1.162425E-02	0.000000E+00
2.089563E+04	-1.656129E+01	1.132394E-02	0.000000E+00
2.137806E+04	-1.659712E+01	1.097671E-02	0.000000E+00
2.187163E+04	-1.665059E+01	1.182034E-02	0.000000E+00
2.237659E+04	-1.671612E+01	1.377714E-02	0.000000E+00
2.289321E+04	-1.678046E+01	1.594503E-02	0.000000E+00
2.342176E+04	-1.682479E+01	1.854779E-02	0.000000E+00
2.396252E+04	-1.684107E+01	2.414885E-02	0.000000E+00
2.451575E+04	-1.683539E+01	3.731290E-02	0.000000E+00
