#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.525881E+01	8.418913E-02	0.000000E+00
3.365337E+03	-1.527471E+01	6.969104E-02	0.000000E+00
3.443035E+03	-1.528017E+01	5.678848E-02	0.000000E+00
3.522526E+03	-1.527189E+01	4.632270E-02	0.000000E+00
3.603853E+03	-1.524636E+01	3.748859E-02	0.000000E+00
3.687058E+03	-1.520341E+01	2.901103E-02	0.000000E+00
3.772183E+03	-1.515125E+01	2.147305E-02	0.000000E+00
3.859274E+03	-1.510416E+01	1.668447E-02	0.000000E+00
3.948375E+03	-1.507651E+01	1.463785E-02	0.000000E+00
4.039534E+03	-1.507516E+01	1.376207E-02	0.000000E+00
4.132797E+03	-1.509481E+01	1.334656E-02	0.000000E+00
4.228214E+03	-1.512400E+01	1.314867E-02	0.000000E+00
4.325833E+03	-1.515320E+01	1.292654E-02	0.000000E+00
4.425707E+03	-1.517867E+01	1.275906E-02	0.000000E+00
4.527886E+03	-1.520145E+01	1.266675E-02	0.000000E+00
4.632424E+03	-1.522291E+01	1.256648E-02	0.000000E+00
4.739376E+03	-1.524316E+01	1.249384E-02	0.000000E+00
4.848796E+03	-1.526467E+01	1.248907E-02	0.000000E+00
4.960744E+03	-1.528792E+01	1.243718E-02	0.000000E+00
5.075276E+03	-1.530936E+01	1.232824E-02	0.000000E+00
5.192452E+03	-1.532846E+01	1.230551E-02	0.000000E+00
5.312333E+03	-1.534770E+01	1.230767E-02	0.000000E+00
5.434982E+03	-1.537016E+01	1.225117E-02	0.000000E+00
5.560463E+03	-1.539314E+01	1.219922E-02	0.000000E+00
5.688841E+03	-1.541326E+01	1.222866E-02	0.000000E+00
5.820183E+03	-1.543374E+01	1.225240E-02	0.000000E+00
5.954557E+03	-1.545628E+01	1.217841E-02	0.000000E+00
6.092034E+03	-1.547871E+01	1.196598E-02	0.000000E+00
6.232684E+03	-1.549964E+01	1.151722E-02	0.000000E+00
6.376582E+03	-1.551944E+01	1.076879E-02	0.000000E+00
6.523803E+03	-1.554007E+01	1.000819E-02	0.000000E+00
6.674422E+03	-1.556097E+01	9.645665E-03	0.000000E+00
6.828518E+03	-1.558215E+01	9.690376E-03	0.000000E+00
6.986173E+03	-1.560388E+01	1.002319E-02	0.000000E+00
7.147467E+03	-1.562636E+01	1.033254E-02	0.000000E+00
7.312485E+03	-1.564759E+01	1.045643E-02	0.000000E+00
7.481313E+03	-1.566690E+01	1.047276E-02	0.000000E+00
7.654039E+03	-1.568427E+01	1.046760E-02	0.000000E+00
7.830752E+03	-1.569938E+01	1.049067E-02	0.000000E+00
8.011546E+03	-1.571786E+01	1.055509E-02	0.000000E+00
8.196514E+03	-1.574172E+01	1.061100E-02	0.000000E+00
8.385752E+03	-1.576898E+01	1.064899E-02	0.000000E+00
8.579359E+03	-1.579887E+01	1.070188E-02	0.000000E+00
8.777436E+03	-1.583433E+01	1.080625E-02	0.000000E+00
8.980086E+03	-1.587408E+01	1.095563E-02	0.000000E+00
9.187415E+03	-1.591324E+01	1.125040E-02	0.000000E+00
9.399531E+03	-1.594870E+01	1.169319E-02	0.000000E+00
9.616544E+03	-1.598426E+01	1.239930E-02	0.000000E+00
9.838567E+03	-1.602857E+01	1.407094E-02	0.000000E+00
1.006572E+04	-1.608678E+01	1.672477E-02	0.000000E+00
1.029811E+04	-1.615860E+01	2.020604E-02	0.000000E+00
1.053587E+04	-1.623296E+01	2.491497E-02	0.000000E+00
1.077912E+04	-1.629385E+01	3.083311E-02	0.000000E+00
1.102798E+04	-1.633804E+01	3.640586E-02	0.000000E+00
1.128259E+04	-1.636949E+01	3.979900E-02	0.000000E+00
1.154308E+04	-1.639028E+01	3.995459E-02	0.000000E+00
1.180958E+04	-1.640226E+01	3.690423E-02	0.000000E+00
1.208224E+04	-1.641045E+01	3.173639E-02	0.000000E+00
1.236119E+04	-1.642210E+01	2.740546E-02	0.000000E+00
1.264658E+04	-1.643970E+01	2.882734E-02	0.000000E+00
1.293856E+04	-1.645675E+01	3.596081E-02	0.000000E+00
1.323728E+04	-1.646679E+01	4.469141E-02	0.000000E+00
1.354290E+04	-1.647404E+01	5.255343E-02	0.000000E+00
1.385557E+04	-1.649348E+01	5.817294E-02	0.000000E+00
1.417546E+04	-1.653414E+01	6.085081E-02	0.000000E+00
1.450274E+04	-1.658788E+01	6.061804E-02	0.000000E+00
1.483757E+04	-1.663826E+01	5.790626E-02	0.000000E+00
1.518014E+04	-1.667694E+01	5.328415E-02	0.000000E+00
1.553061E+04	-1.671029E+01	4.760514E-02	0.000000E+00
1.588918E+04	-1.674776E+01	4.233829E-02	0.000000E+00
1.625602E+04	-1.678893E+01	4.004183E-02	0.000000E+00
1.663133E+04	-1.682310E+01	4.259240E-02	0.000000E+00
1.701531E+04	-1.684416E+01	4.841525E-02	0.000000E+00
1.740815E+04	-1.685453E+01	5.493546E-02	0.000000E+00
1.781007E+04	-1.685387E+01	6.061612E-02	0.000000E+00
1.822126E+04	-1.684631E+01	6.456849E-02	0.000000E+00
1.864194E+04	-1.685132E+01	6.609035E-02	0.000000E+00
1.907234E+04	-1.688658E+01	6.480581E-02	0.000000E+00
1.951268E+04	-1.694502E+01	6.069300E-02	0.000000E+00
1.996318E+04	-1.700576E+01	5.389433E-02	0.000000E+00
2.042408E+04	-1.705895E+01	4.469313E-02	0.000000E+00
2.089563E+04	-1.710971E+01	3.398364E-02	0.000000E+00
2.137806E+04	-1.716707E+01	2.574937E-02	0.000000E+00
2.187163E+04	-1.723779E+01	2.933339E-02	0.000000E+00
2.237659E+04	-1.732501E+01	4.407072E-02	0.000000E+00
2.289321E+04	-1.742021E+01	6.282371E-02	0.000000E+00
2.342176E+04	-1.750405E+01	8.303822E-02	0.000000E+00
2.396252E+04	-1.756419E+01	1.044628E-01	0.000000E+00
2.451575E+04	-1.760159E+01	1.277911E-01	0.000000E+00
