#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.510977E+01	8.546349E-02	0.000000E+00
3.365337E+03	-1.512751E+01	7.089060E-02	0.000000E+00
3.443035E+03	-1.513507E+01	5.785965E-02	0.000000E+00
3.522526E+03	-1.512925E+01	4.723935E-02	0.000000E+00
3.603853E+03	-1.510663E+01	3.825154E-02	0.000000E+00
3.687058E+03	-1.506708E+01	2.961909E-02	0.000000E+00
3.772183E+03	-1.501716E+01	2.185783E-02	0.000000E+00
3.859274E+03	-1.497116E+01	1.668473E-02	0.000000E+00
3.948375E+03	-1.494458E+01	1.418509E-02	0.000000E+00
4.039534E+03	-1.494404E+01	1.297048E-02	0.000000E+00
4.132797E+03	-1.496414E+01	1.237155E-02	0.000000E+00
4.228214E+03	-1.499348E+01	1.210600E-02	0.000000E+00
4.325833E+03	-1.502267E+01	1.187250E-02	0.000000E+00
4.425707E+03	-1.504804E+01	1.171089E-02	0.000000E+00
4.527886E+03	-1.507070E+01	1.162286E-02	0.000000E+00
4.632424E+03	-1.509204E+01	1.151940E-02	0.000000E+00
4.739376E+03	-1.511214E+01	1.143608E-02	0.000000E+00
4.848796E+03	-1.513343E+01	1.141710E-02	0.000000E+00
4.960744E+03	-1.515643E+01	1.135333E-02	0.000000E+00
5.075276E+03	-1.517763E+01	1.124516E-02	0.000000E+00
5.192452E+03	-1.519654E+01	1.124755E-02	0.000000E+00
5.312333E+03	-1.521566E+01	1.128699E-02	0.000000E+00
5.434982E+03	-1.523811E+01	1.126402E-02	0.000000E+00
5.560463E+03	-1.526135E+01	1.123426E-02	0.000000E+00
5.688841E+03	-1.528214E+01	1.127483E-02	0.000000E+00
5.820183E+03	-1.530366E+01	1.131112E-02	0.000000E+00
5.954557E+03	-1.532758E+01	1.128154E-02	0.000000E+00
6.092034E+03	-1.535175E+01	1.119022E-02	0.000000E+00
6.232684E+03	-1.537478E+01	1.097727E-02	0.000000E+00
6.376582E+03	-1.539701E+01	1.057036E-02	0.000000E+00
6.523803E+03	-1.541986E+01	1.016381E-02	0.000000E+00
6.674422E+03	-1.544327E+01	1.002738E-02	0.000000E+00
6.828518E+03	-1.546729E+01	1.012270E-02	0.000000E+00
6.986173E+03	-1.549217E+01	1.038206E-02	0.000000E+00
7.147467E+03	-1.551810E+01	1.058453E-02	0.000000E+00
7.312485E+03	-1.554321E+01	1.062611E-02	0.000000E+00
7.481313E+03	-1.556698E+01	1.060557E-02	0.000000E+00
7.654039E+03	-1.558953E+01	1.061087E-02	0.000000E+00
7.830752E+03	-1.561066E+01	1.066216E-02	0.000000E+00
8.011546E+03	-1.563598E+01	1.074177E-02	0.000000E+00
8.196514E+03	-1.566741E+01	1.080264E-02	0.000000E+00
8.385752E+03	-1.570297E+01	1.084731E-02	0.000000E+00
8.579359E+03	-1.574196E+01	1.091311E-02	0.000000E+00
8.777436E+03	-1.578736E+01	1.103281E-02	0.000000E+00
8.980086E+03	-1.583789E+01	1.119410E-02	0.000000E+00
9.187415E+03	-1.588869E+01	1.148076E-02	0.000000E+00
9.399531E+03	-1.593652E+01	1.189246E-02	0.000000E+00
9.616544E+03	-1.598497E+01	1.257193E-02	0.000000E+00
9.838567E+03	-1.604251E+01	1.427612E-02	0.000000E+00
1.006572E+04	-1.611408E+01	1.710084E-02	0.000000E+00
1.029811E+04	-1.618820E+01	2.086275E-02	0.000000E+00
1.053587E+04	-1.626258E+01	2.585027E-02	0.000000E+00
1.077912E+04	-1.632326E+01	3.198145E-02	0.000000E+00
1.102798E+04	-1.636696E+01	3.770494E-02	0.000000E+00
1.128259E+04	-1.639763E+01	4.119506E-02	0.000000E+00
1.154308E+04	-1.641743E+01	4.139813E-02	0.000000E+00
1.180958E+04	-1.642832E+01	3.835572E-02	0.000000E+00
1.208224E+04	-1.643539E+01	3.319597E-02	0.000000E+00
1.236119E+04	-1.644589E+01	2.891372E-02	0.000000E+00
1.264658E+04	-1.646235E+01	3.034569E-02	0.000000E+00
1.293856E+04	-1.647843E+01	3.749969E-02	0.000000E+00
1.323728E+04	-1.648777E+01	4.633163E-02	0.000000E+00
1.354290E+04	-1.649451E+01	5.431652E-02	0.000000E+00
1.385557E+04	-1.651337E+01	6.004026E-02	0.000000E+00
1.417546E+04	-1.655320E+01	6.278567E-02	0.000000E+00
1.450274E+04	-1.660592E+01	6.256646E-02	0.000000E+00
1.483757E+04	-1.665530E+01	5.980664E-02	0.000000E+00
1.518014E+04	-1.669309E+01	5.508834E-02	0.000000E+00
1.553061E+04	-1.672558E+01	4.930179E-02	0.000000E+00
1.588918E+04	-1.676203E+01	4.397960E-02	0.000000E+00
1.625602E+04	-1.680201E+01	4.172485E-02	0.000000E+00
1.663133E+04	-1.683495E+01	4.438879E-02	0.000000E+00
1.701531E+04	-1.685486E+01	5.037247E-02	0.000000E+00
1.740815E+04	-1.686418E+01	5.707500E-02	0.000000E+00
1.781007E+04	-1.686262E+01	6.291929E-02	0.000000E+00
1.822126E+04	-1.685432E+01	6.699095E-02	0.000000E+00
1.864194E+04	-1.685850E+01	6.858664E-02	0.000000E+00
1.907234E+04	-1.689258E+01	6.733703E-02	0.000000E+00
1.951268E+04	-1.694956E+01	6.322741E-02	0.000000E+00
1.996318E+04	-1.700877E+01	5.642411E-02	0.000000E+00
2.042408E+04	-1.706046E+01	4.727752E-02	0.000000E+00
2.089563E+04	-1.710964E+01	3.682674E-02	0.000000E+00
2.137806E+04	-1.716532E+01	2.908559E-02	0.000000E+00
2.187163E+04	-1.723423E+01	3.247649E-02	0.000000E+00
2.237659E+04	-1.731952E+01	4.674433E-02	0.000000E+00
2.289321E+04	-1.741277E+01	6.539705E-02	0.000000E+00
2.342176E+04	-1.749480E+01	8.571945E-02	0.000000E+00
2.396252E+04	-1.755336E+01	1.073120E-01	0.000000E+00
2.451575E+04	-1.758935E+01	1.307729E-01	0.000000E+00
