#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.598155E+01	5.613586E-02	0.000000E+00
3.365337E+03	-1.599107E+01	4.328208E-02	0.000000E+00
3.443035E+03	-1.598540E+01	3.490070E-02	0.000000E+00
3.522526E+03	-1.595973E+01	2.993529E-02	0.000000E+00
3.603853E+03	-1.591086E+01	2.617818E-02	0.000000E+00
3.687058E+03	-1.583998E+01	2.211380E-02	0.000000E+00
3.772183E+03	-1.575519E+01	1.793969E-02	0.000000E+00
3.859274E+03	-1.568256E+01	1.473383E-02	0.000000E+00
3.948375E+03	-1.564153E+01	1.280270E-02	0.000000E+00
4.039534E+03	-1.561946E+01	1.166315E-02	0.000000E+00
4.132797E+03	-1.561486E+01	1.102300E-02	0.000000E+00
4.228214E+03	-1.562106E+01	1.064239E-02	0.000000E+00
4.325833E+03	-1.562937E+01	1.031495E-02	0.000000E+00
4.425707E+03	-1.563371E+01	1.004988E-02	0.000000E+00
4.527886E+03	-1.563215E+01	9.833691E-03	0.000000E+00
4.632424E+03	-1.562383E+01	9.607868E-03	0.000000E+00
4.739376E+03	-1.560970E+01	9.411028E-03	0.000000E+00
4.848796E+03	-1.559597E+01	9.353141E-03	0.000000E+00
4.960744E+03	-1.558752E+01	9.353296E-03	0.000000E+00
5.075276E+03	-1.558286E+01	9.276993E-03	0.000000E+00
5.192452E+03	-1.558080E+01	9.221627E-03	0.000000E+00
5.312333E+03	-1.558277E+01	9.160820E-03	0.000000E+00
5.434982E+03	-1.558950E+01	9.042781E-03	0.000000E+00
5.560463E+03	-1.559540E+01	8.943145E-03	0.000000E+00
5.688841E+03	-1.559483E+01	9.005161E-03	0.000000E+00
5.820183E+03	-1.559033E+01	9.097943E-03	0.000000E+00
5.954557E+03	-1.558493E+01	9.066424E-03	0.000000E+00
6.092034E+03	-1.557886E+01	8.908901E-03	0.000000E+00
6.232684E+03	-1.557308E+01	8.802859E-03	0.000000E+00
6.376582E+03	-1.557018E+01	8.878233E-03	0.000000E+00
6.523803E+03	-1.557429E+01	8.938434E-03	0.000000E+00
6.674422E+03	-1.558466E+01	8.958747E-03	0.000000E+00
6.828518E+03	-1.560166E+01	8.972693E-03	0.000000E+00
6.986173E+03	-1.562705E+01	9.007854E-03	0.000000E+00
7.147467E+03	-1.566036E+01	9.050001E-03	0.000000E+00
7.312485E+03	-1.569735E+01	9.070080E-03	0.000000E+00
7.481313E+03	-1.573355E+01	9.040455E-03	0.000000E+00
7.654039E+03	-1.576427E+01	9.000432E-03	0.000000E+00
7.830752E+03	-1.578555E+01	9.060328E-03	0.000000E+00
8.011546E+03	-1.580215E+01	9.240301E-03	0.000000E+00
8.196514E+03	-1.581772E+01	9.382670E-03	0.000000E+00
8.385752E+03	-1.583043E+01	9.455880E-03	0.000000E+00
8.579359E+03	-1.583858E+01	9.562163E-03	0.000000E+00
8.777436E+03	-1.584475E+01	9.880396E-03	0.000000E+00
8.980086E+03	-1.584916E+01	1.058817E-02	0.000000E+00
9.187415E+03	-1.584860E+01	1.181761E-02	0.000000E+00
9.399531E+03	-1.583785E+01	1.308782E-02	0.000000E+00
9.616544E+03	-1.582305E+01	1.374361E-02	0.000000E+00
9.838567E+03	-1.581458E+01	1.393339E-02	0.000000E+00
1.006572E+04	-1.582051E+01	1.398029E-02	0.000000E+00
1.029811E+04	-1.584430E+01	1.415011E-02	0.000000E+00
1.053587E+04	-1.587874E+01	1.466087E-02	0.000000E+00
1.077912E+04	-1.591162E+01	1.566355E-02	0.000000E+00
1.102798E+04	-1.594125E+01	1.689674E-02	0.000000E+00
1.128259E+04	-1.597082E+01	1.775809E-02	0.000000E+00
1.154308E+04	-1.599969E+01	1.772146E-02	0.000000E+00
1.180958E+04	-1.602551E+01	1.699223E-02	0.000000E+00
1.208224E+04	-1.604918E+01	1.596566E-02	0.000000E+00
1.236119E+04	-1.607505E+01	1.516781E-02	0.000000E+00
1.264658E+04	-1.610330E+01	1.573558E-02	0.000000E+00
1.293856E+04	-1.612440E+01	1.714982E-02	0.000000E+00
1.323728E+04	-1.612961E+01	1.873763E-02	0.000000E+00
1.354290E+04	-1.612471E+01	2.063943E-02	0.000000E+00
1.385557E+04	-1.612911E+01	2.201440E-02	0.000000E+00
1.417546E+04	-1.615564E+01	2.205293E-02	0.000000E+00
1.450274E+04	-1.619722E+01	2.113188E-02	0.000000E+00
1.483757E+04	-1.623605E+01	2.001400E-02	0.000000E+00
1.518014E+04	-1.626257E+01	1.904427E-02	0.000000E+00
1.553061E+04	-1.628442E+01	1.830282E-02	0.000000E+00
1.588918E+04	-1.631405E+01	1.754265E-02	0.000000E+00
1.625602E+04	-1.635297E+01	1.698374E-02	0.000000E+00
1.663133E+04	-1.638952E+01	1.741203E-02	0.000000E+00
1.701531E+04	-1.641346E+01	1.849651E-02	0.000000E+00
1.740815E+04	-1.642246E+01	1.973459E-02	0.000000E+00
1.781007E+04	-1.641425E+01	2.124774E-02	0.000000E+00
1.822126E+04	-1.639427E+01	2.301294E-02	0.000000E+00
1.864194E+04	-1.638480E+01	2.423237E-02	0.000000E+00
1.907234E+04	-1.640622E+01	2.432148E-02	0.000000E+00
1.951268E+04	-1.645322E+01	2.358231E-02	0.000000E+00
1.996318E+04	-1.650515E+01	2.253176E-02	0.000000E+00
2.042408E+04	-1.655175E+01	2.125238E-02	0.000000E+00
2.089563E+04	-1.659813E+01	1.959702E-02	0.000000E+00
2.137806E+04	-1.665385E+01	1.830067E-02	0.000000E+00
2.187163E+04	-1.672543E+01	1.951242E-02	0.000000E+00
2.237659E+04	-1.681381E+01	2.380738E-02	0.000000E+00
2.289321E+04	-1.690809E+01	3.013063E-02	0.000000E+00
2.342176E+04	-1.698833E+01	3.830563E-02	0.000000E+00
2.396252E+04	-1.704261E+01	4.966729E-02	0.000000E+00
2.451575E+04	-1.707236E+01	6.647800E-02	0.000000E+00
