#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.710741E+01	5.103632E-02	0.000000E+00
3.365337E+03	-1.717819E+01	3.898125E-02	0.000000E+00
3.443035E+03	-1.724639E+01	3.374105E-02	0.000000E+00
3.522526E+03	-1.730589E+01	3.157598E-02	0.000000E+00
3.603853E+03	-1.735017E+01	2.999094E-02	0.000000E+00
3.687058E+03	-1.737464E+01	2.843654E-02	0.000000E+00
3.772183E+03	-1.737963E+01	2.705280E-02	0.000000E+00
3.859274E+03	-1.736963E+01	2.594510E-02	0.000000E+00
3.948375E+03	-1.735110E+01	2.491248E-02	0.000000E+00
4.039534E+03	-1.732980E+01	2.369400E-02	0.000000E+00
4.132797E+03	-1.730758E+01	2.228646E-02	0.000000E+00
4.228214E+03	-1.728151E+01	2.091277E-02	0.000000E+00
4.325833E+03	-1.724629E+01	1.977903E-02	0.000000E+00
4.425707E+03	-1.719978E+01	1.879558E-02	0.000000E+00
4.527886E+03	-1.714502E+01	1.771605E-02	0.000000E+00
4.632424E+03	-1.708779E+01	1.638188E-02	0.000000E+00
4.739376E+03	-1.703427E+01	1.499487E-02	0.000000E+00
4.848796E+03	-1.699133E+01	1.414237E-02	0.000000E+00
4.960744E+03	-1.696093E+01	1.394321E-02	0.000000E+00
5.075276E+03	-1.693975E+01	1.378902E-02	0.000000E+00
5.192452E+03	-1.692665E+01	1.341690E-02	0.000000E+00
5.312333E+03	-1.692134E+01	1.298970E-02	0.000000E+00
5.434982E+03	-1.691971E+01	1.281301E-02	0.000000E+00
5.560463E+03	-1.690992E+01	1.296102E-02	0.000000E+00
5.688841E+03	-1.688254E+01	1.312235E-02	0.000000E+00
5.820183E+03	-1.684544E+01	1.290576E-02	0.000000E+00
5.954557E+03	-1.680763E+01	1.233831E-02	0.000000E+00
6.092034E+03	-1.677242E+01	1.160143E-02	0.000000E+00
6.232684E+03	-1.674237E+01	1.092198E-02	0.000000E+00
6.376582E+03	-1.671882E+01	1.049257E-02	0.000000E+00
6.523803E+03	-1.669921E+01	1.031616E-02	0.000000E+00
6.674422E+03	-1.667649E+01	1.033961E-02	0.000000E+00
6.828518E+03	-1.664712E+01	1.026017E-02	0.000000E+00
6.986173E+03	-1.661243E+01	1.005081E-02	0.000000E+00
7.147467E+03	-1.657676E+01	9.906391E-03	0.000000E+00
7.312485E+03	-1.654409E+01	9.825393E-03	0.000000E+00
7.481313E+03	-1.651765E+01	9.694282E-03	0.000000E+00
7.654039E+03	-1.649741E+01	9.529584E-03	0.000000E+00
7.830752E+03	-1.648136E+01	9.418890E-03	0.000000E+00
8.011546E+03	-1.647427E+01	9.494825E-03	0.000000E+00
8.196514E+03	-1.647727E+01	9.607285E-03	0.000000E+00
8.385752E+03	-1.648443E+01	9.644228E-03	0.000000E+00
8.579359E+03	-1.648782E+01	9.699360E-03	0.000000E+00
8.777436E+03	-1.648507E+01	9.774332E-03	0.000000E+00
8.980086E+03	-1.647432E+01	9.700749E-03	0.000000E+00
9.187415E+03	-1.645166E+01	9.814028E-03	0.000000E+00
9.399531E+03	-1.641414E+01	1.015273E-02	0.000000E+00
9.616544E+03	-1.636549E+01	1.024760E-02	0.000000E+00
9.838567E+03	-1.631561E+01	1.032007E-02	0.000000E+00
1.006572E+04	-1.627413E+01	1.052422E-02	0.000000E+00
1.029811E+04	-1.624904E+01	1.073993E-02	0.000000E+00
1.053587E+04	-1.623898E+01	1.094381E-02	0.000000E+00
1.077912E+04	-1.623617E+01	1.108819E-02	0.000000E+00
1.102798E+04	-1.624335E+01	1.131316E-02	0.000000E+00
1.128259E+04	-1.626548E+01	1.161607E-02	0.000000E+00
1.154308E+04	-1.629991E+01	1.159053E-02	0.000000E+00
1.180958E+04	-1.633957E+01	1.138324E-02	0.000000E+00
1.208224E+04	-1.638020E+01	1.104257E-02	0.000000E+00
1.236119E+04	-1.642268E+01	1.055603E-02	0.000000E+00
1.264658E+04	-1.646422E+01	1.101751E-02	0.000000E+00
1.293856E+04	-1.649077E+01	1.182095E-02	0.000000E+00
1.323728E+04	-1.648940E+01	1.235978E-02	0.000000E+00
1.354290E+04	-1.646659E+01	1.338507E-02	0.000000E+00
1.385557E+04	-1.644815E+01	1.401173E-02	0.000000E+00
1.417546E+04	-1.645295E+01	1.336457E-02	0.000000E+00
1.450274E+04	-1.647469E+01	1.227796E-02	0.000000E+00
1.483757E+04	-1.649280E+01	1.162283E-02	0.000000E+00
1.518014E+04	-1.649647E+01	1.122046E-02	0.000000E+00
1.553061E+04	-1.649736E+01	1.100522E-02	0.000000E+00
1.588918E+04	-1.651517E+01	1.066095E-02	0.000000E+00
1.625602E+04	-1.655581E+01	1.013601E-02	0.000000E+00
1.663133E+04	-1.660507E+01	1.035867E-02	0.000000E+00
1.701531E+04	-1.664594E+01	1.100490E-02	0.000000E+00
1.740815E+04	-1.666903E+01	1.158252E-02	0.000000E+00
1.781007E+04	-1.666523E+01	1.247798E-02	0.000000E+00
1.822126E+04	-1.663547E+01	1.407216E-02	0.000000E+00
1.864194E+04	-1.660306E+01	1.526999E-02	0.000000E+00
1.907234E+04	-1.659314E+01	1.497249E-02	0.000000E+00
1.951268E+04	-1.660407E+01	1.378435E-02	0.000000E+00
1.996318E+04	-1.661845E+01	1.287549E-02	0.000000E+00
2.042408E+04	-1.663114E+01	1.242141E-02	0.000000E+00
2.089563E+04	-1.665168E+01	1.196616E-02	0.000000E+00
2.137806E+04	-1.668896E+01	1.169525E-02	0.000000E+00
2.187163E+04	-1.674382E+01	1.309596E-02	0.000000E+00
2.237659E+04	-1.681184E+01	1.611351E-02	0.000000E+00
2.289321E+04	-1.687990E+01	1.959231E-02	0.000000E+00
2.342176E+04	-1.692867E+01	2.340857E-02	0.000000E+00
2.396252E+04	-1.694908E+01	2.957380E-02	0.000000E+00
2.451575E+04	-1.694614E+01	4.246842E-02	0.000000E+00
