#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.691259E+01	5.258851E-02	0.000000E+00
3.365337E+03	-1.695106E+01	4.025644E-02	0.000000E+00
3.443035E+03	-1.697992E+01	3.381065E-02	0.000000E+00
3.522526E+03	-1.699328E+01	3.063145E-02	0.000000E+00
3.603853E+03	-1.698586E+01	2.817257E-02	0.000000E+00
3.687058E+03	-1.695570E+01	2.549384E-02	0.000000E+00
3.772183E+03	-1.690708E+01	2.293435E-02	0.000000E+00
3.859274E+03	-1.684857E+01	2.113383E-02	0.000000E+00
3.948375E+03	-1.678948E+01	1.996257E-02	0.000000E+00
4.039534E+03	-1.673669E+01	1.886798E-02	0.000000E+00
4.132797E+03	-1.669160E+01	1.769517E-02	0.000000E+00
4.228214E+03	-1.665036E+01	1.655619E-02	0.000000E+00
4.325833E+03	-1.660687E+01	1.554436E-02	0.000000E+00
4.425707E+03	-1.655806E+01	1.468563E-02	0.000000E+00
4.527886E+03	-1.650572E+01	1.390871E-02	0.000000E+00
4.632424E+03	-1.645378E+01	1.312484E-02	0.000000E+00
4.739376E+03	-1.640636E+01	1.241220E-02	0.000000E+00
4.848796E+03	-1.636875E+01	1.203869E-02	0.000000E+00
4.960744E+03	-1.634231E+01	1.198778E-02	0.000000E+00
5.075276E+03	-1.632359E+01	1.189822E-02	0.000000E+00
5.192452E+03	-1.631164E+01	1.171793E-02	0.000000E+00
5.312333E+03	-1.630749E+01	1.157276E-02	0.000000E+00
5.434982E+03	-1.630999E+01	1.163435E-02	0.000000E+00
5.560463E+03	-1.631044E+01	1.185145E-02	0.000000E+00
5.688841E+03	-1.629689E+01	1.203738E-02	0.000000E+00
5.820183E+03	-1.627429E+01	1.199781E-02	0.000000E+00
5.954557E+03	-1.624951E+01	1.167074E-02	0.000000E+00
6.092034E+03	-1.622391E+01	1.112430E-02	0.000000E+00
6.232684E+03	-1.619948E+01	1.066875E-02	0.000000E+00
6.376582E+03	-1.617853E+01	1.056458E-02	0.000000E+00
6.523803E+03	-1.616150E+01	1.061723E-02	0.000000E+00
6.674422E+03	-1.614594E+01	1.069479E-02	0.000000E+00
6.828518E+03	-1.613219E+01	1.069753E-02	0.000000E+00
6.986173E+03	-1.612333E+01	1.062746E-02	0.000000E+00
7.147467E+03	-1.612183E+01	1.052887E-02	0.000000E+00
7.312485E+03	-1.612687E+01	1.037923E-02	0.000000E+00
7.481313E+03	-1.613650E+01	1.016242E-02	0.000000E+00
7.654039E+03	-1.614747E+01	1.004827E-02	0.000000E+00
7.830752E+03	-1.615674E+01	1.015222E-02	0.000000E+00
8.011546E+03	-1.616726E+01	1.039352E-02	0.000000E+00
8.196514E+03	-1.618140E+01	1.052445E-02	0.000000E+00
8.385752E+03	-1.619518E+01	1.050570E-02	0.000000E+00
8.579359E+03	-1.620359E+01	1.044066E-02	0.000000E+00
8.777436E+03	-1.620647E+01	1.041333E-02	0.000000E+00
8.980086E+03	-1.620280E+01	1.040852E-02	0.000000E+00
9.187415E+03	-1.618955E+01	1.071911E-02	0.000000E+00
9.399531E+03	-1.616516E+01	1.127391E-02	0.000000E+00
9.616544E+03	-1.613519E+01	1.151289E-02	0.000000E+00
9.838567E+03	-1.611084E+01	1.151762E-02	0.000000E+00
1.006572E+04	-1.610134E+01	1.142264E-02	0.000000E+00
1.029811E+04	-1.610174E+01	1.128028E-02	0.000000E+00
1.053587E+04	-1.611124E+01	1.123744E-02	0.000000E+00
1.077912E+04	-1.612415E+01	1.142094E-02	0.000000E+00
1.102798E+04	-1.614070E+01	1.182496E-02	0.000000E+00
1.128259E+04	-1.616463E+01	1.219454E-02	0.000000E+00
1.154308E+04	-1.619391E+01	1.209492E-02	0.000000E+00
1.180958E+04	-1.622367E+01	1.177331E-02	0.000000E+00
1.208224E+04	-1.625244E+01	1.138511E-02	0.000000E+00
1.236119E+04	-1.628330E+01	1.096496E-02	0.000000E+00
1.264658E+04	-1.631532E+01	1.147455E-02	0.000000E+00
1.293856E+04	-1.633675E+01	1.231005E-02	0.000000E+00
1.323728E+04	-1.633687E+01	1.313091E-02	0.000000E+00
1.354290E+04	-1.632227E+01	1.459691E-02	0.000000E+00
1.385557E+04	-1.631614E+01	1.560711E-02	0.000000E+00
1.417546E+04	-1.633461E+01	1.516123E-02	0.000000E+00
1.450274E+04	-1.637057E+01	1.395941E-02	0.000000E+00
1.483757E+04	-1.640412E+01	1.293210E-02	0.000000E+00
1.518014E+04	-1.642455E+01	1.217241E-02	0.000000E+00
1.553061E+04	-1.644127E+01	1.170066E-02	0.000000E+00
1.588918E+04	-1.646992E+01	1.120524E-02	0.000000E+00
1.625602E+04	-1.651343E+01	1.070478E-02	0.000000E+00
1.663133E+04	-1.655826E+01	1.104611E-02	0.000000E+00
1.701531E+04	-1.659090E+01	1.183865E-02	0.000000E+00
1.740815E+04	-1.660624E+01	1.261284E-02	0.000000E+00
1.781007E+04	-1.659942E+01	1.378035E-02	0.000000E+00
1.822126E+04	-1.657465E+01	1.562170E-02	0.000000E+00
1.864194E+04	-1.655598E+01	1.697196E-02	0.000000E+00
1.907234E+04	-1.656683E+01	1.681096E-02	0.000000E+00
1.951268E+04	-1.660303E+01	1.567871E-02	0.000000E+00
1.996318E+04	-1.664383E+01	1.464294E-02	0.000000E+00
2.042408E+04	-1.667993E+01	1.396735E-02	0.000000E+00
2.089563E+04	-1.671789E+01	1.329846E-02	0.000000E+00
2.137806E+04	-1.676696E+01	1.291253E-02	0.000000E+00
2.187163E+04	-1.683158E+01	1.438777E-02	0.000000E+00
2.237659E+04	-1.691095E+01	1.769204E-02	0.000000E+00
2.289321E+04	-1.699350E+01	2.175952E-02	0.000000E+00
2.342176E+04	-1.705947E+01	2.681266E-02	0.000000E+00
2.396252E+04	-1.709819E+01	3.498494E-02	0.000000E+00
2.451575E+04	-1.711296E+01	4.972044E-02	0.000000E+00
