#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.674530E+01	5.258852E-02	0.000000E+00
3.365337E+03	-1.678772E+01	4.025644E-02	0.000000E+00
3.443035E+03	-1.682194E+01	3.381065E-02	0.000000E+00
3.522526E+03	-1.684172E+01	3.063145E-02	0.000000E+00
3.603853E+03	-1.684189E+01	2.817257E-02	0.000000E+00
3.687058E+03	-1.682062E+01	2.549384E-02	0.000000E+00
3.772183E+03	-1.678230E+01	2.293435E-02	0.000000E+00
3.859274E+03	-1.673562E+01	2.113383E-02	0.000000E+00
3.948375E+03	-1.668985E+01	1.996257E-02	0.000000E+00
4.039534E+03	-1.665138E+01	1.886797E-02	0.000000E+00
4.132797E+03	-1.662112E+01	1.769517E-02	0.000000E+00
4.228214E+03	-1.659472E+01	1.655619E-02	0.000000E+00
4.325833E+03	-1.656559E+01	1.554436E-02	0.000000E+00
4.425707E+03	-1.653017E+01	1.468563E-02	0.000000E+00
4.527886E+03	-1.648973E+01	1.390871E-02	0.000000E+00
4.632424E+03	-1.644770E+01	1.312483E-02	0.000000E+00
4.739376E+03	-1.640768E+01	1.241220E-02	0.000000E+00
4.848796E+03	-1.637476E+01	1.203869E-02	0.000000E+00
4.960744E+03	-1.635116E+01	1.198777E-02	0.000000E+00
5.075276E+03	-1.633433E+01	1.189822E-02	0.000000E+00
5.192452E+03	-1.632308E+01	1.171793E-02	0.000000E+00
5.312333E+03	-1.631798E+01	1.157276E-02	0.000000E+00
5.434982E+03	-1.631741E+01	1.163435E-02	0.000000E+00
5.560463E+03	-1.631261E+01	1.185145E-02	0.000000E+00
5.688841E+03	-1.629944E+01	1.203737E-02	0.000000E+00
5.820183E+03	-1.628491E+01	1.199781E-02	0.000000E+00
5.954557E+03	-1.626885E+01	1.167074E-02	0.000000E+00
6.092034E+03	-1.625209E+01	1.112430E-02	0.000000E+00
6.232684E+03	-1.623614E+01	1.066875E-02	0.000000E+00
6.376582E+03	-1.622268E+01	1.056458E-02	0.000000E+00
6.523803E+03	-1.621128E+01	1.061723E-02	0.000000E+00
6.674422E+03	-1.619909E+01	1.069479E-02	0.000000E+00
6.828518E+03	-1.618686E+01	1.069753E-02	0.000000E+00
6.986173E+03	-1.617814E+01	1.062746E-02	0.000000E+00
7.147467E+03	-1.617585E+01	1.052887E-02	0.000000E+00
7.312485E+03	-1.617962E+01	1.037923E-02	0.000000E+00
7.481313E+03	-1.618796E+01	1.016241E-02	0.000000E+00
7.654039E+03	-1.619782E+01	1.004827E-02	0.000000E+00
7.830752E+03	-1.620653E+01	1.015222E-02	0.000000E+00
8.011546E+03	-1.621954E+01	1.039352E-02	0.000000E+00
8.196514E+03	-1.623854E+01	1.052445E-02	0.000000E+00
8.385752E+03	-1.625855E+01	1.050570E-02	0.000000E+00
8.579359E+03	-1.627358E+01	1.044066E-02	0.000000E+00
8.777436E+03	-1.628248E+01	1.041333E-02	0.000000E+00
8.980086E+03	-1.628306E+01	1.040852E-02	0.000000E+00
9.187415E+03	-1.627099E+01	1.071911E-02	0.000000E+00
9.399531E+03	-1.624445E+01	1.127391E-02	0.000000E+00
9.616544E+03	-1.620899E+01	1.151289E-02	0.000000E+00
9.838567E+03	-1.617563E+01	1.151762E-02	0.000000E+00
1.006572E+04	-1.615394E+01	1.142264E-02	0.000000E+00
1.029811E+04	-1.615006E+01	1.128028E-02	0.000000E+00
1.053587E+04	-1.615956E+01	1.123744E-02	0.000000E+00
1.077912E+04	-1.617248E+01	1.142094E-02	0.000000E+00
1.102798E+04	-1.618903E+01	1.182496E-02	0.000000E+00
1.128259E+04	-1.621296E+01	1.219454E-02	0.000000E+00
1.154308E+04	-1.624224E+01	1.209492E-02	0.000000E+00
1.180958E+04	-1.627200E+01	1.177331E-02	0.000000E+00
1.208224E+04	-1.630077E+01	1.138511E-02	0.000000E+00
1.236119E+04	-1.633163E+01	1.096496E-02	0.000000E+00
1.264658E+04	-1.636365E+01	1.147455E-02	0.000000E+00
1.293856E+04	-1.638508E+01	1.231005E-02	0.000000E+00
1.323728E+04	-1.638520E+01	1.313091E-02	0.000000E+00
1.354290E+04	-1.637059E+01	1.459691E-02	0.000000E+00
1.385557E+04	-1.636447E+01	1.560711E-02	0.000000E+00
