#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.677146E+01	7.336155E-02	0.000000E+00
3.365337E+03	-1.685935E+01	6.445234E-02	0.000000E+00
3.443035E+03	-1.694970E+01	6.098055E-02	0.000000E+00
3.522526E+03	-1.703705E+01	5.952282E-02	0.000000E+00
3.603853E+03	-1.711501E+01	5.837223E-02	0.000000E+00
3.687058E+03	-1.717812E+01	5.719588E-02	0.000000E+00
3.772183E+03	-1.722465E+01	5.603572E-02	0.000000E+00
3.859274E+03	-1.725669E+01	5.491843E-02	0.000000E+00
3.948375E+03	-1.727882E+01	5.380023E-02	0.000000E+00
4.039534E+03	-1.729609E+01	5.261358E-02	0.000000E+00
4.132797E+03	-1.731102E+01	5.134099E-02	0.000000E+00
4.228214E+03	-1.732188E+01	5.004799E-02	0.000000E+00
4.325833E+03	-1.732433E+01	4.880930E-02	0.000000E+00
4.425707E+03	-1.731654E+01	4.757483E-02	0.000000E+00
4.527886E+03	-1.730110E+01	4.625161E-02	0.000000E+00
4.632424E+03	-1.728294E+01	4.479551E-02	0.000000E+00
4.739376E+03	-1.726712E+01	4.323745E-02	0.000000E+00
4.848796E+03	-1.725902E+01	4.167300E-02	0.000000E+00
4.960744E+03	-1.725955E+01	4.010186E-02	0.000000E+00
5.075276E+03	-1.726518E+01	3.836191E-02	0.000000E+00
5.192452E+03	-1.727440E+01	3.635409E-02	0.000000E+00
5.312333E+03	-1.728577E+01	3.415879E-02	0.000000E+00
5.434982E+03	-1.729328E+01	3.216673E-02	0.000000E+00
5.560463E+03	-1.728453E+01	3.094830E-02	0.000000E+00
5.688841E+03	-1.725518E+01	3.036895E-02	0.000000E+00
5.820183E+03	-1.721744E+01	2.961264E-02	0.000000E+00
5.954557E+03	-1.718458E+01	2.827473E-02	0.000000E+00
6.092034E+03	-1.716387E+01	2.634461E-02	0.000000E+00
6.232684E+03	-1.715915E+01	2.396043E-02	0.000000E+00
6.376582E+03	-1.717169E+01	2.148933E-02	0.000000E+00
6.523803E+03	-1.719447E+01	1.949814E-02	0.000000E+00
6.674422E+03	-1.721239E+01	1.814965E-02	0.000000E+00
6.828518E+03	-1.721471E+01	1.694956E-02	0.000000E+00
6.986173E+03	-1.719746E+01	1.573828E-02	0.000000E+00
7.147467E+03	-1.716396E+01	1.480510E-02	0.000000E+00
7.312485E+03	-1.712176E+01	1.423065E-02	0.000000E+00
7.481313E+03	-1.707961E+01	1.377210E-02	0.000000E+00
7.654039E+03	-1.704236E+01	1.316853E-02	0.000000E+00
7.830752E+03	-1.701074E+01	1.242781E-02	0.000000E+00
8.011546E+03	-1.699009E+01	1.198840E-02	0.000000E+00
8.196514E+03	-1.698193E+01	1.189880E-02	0.000000E+00
8.385752E+03	-1.698147E+01	1.185519E-02	0.000000E+00
8.579359E+03	-1.698183E+01	1.173253E-02	0.000000E+00
8.777436E+03	-1.698195E+01	1.145795E-02	0.000000E+00
8.980086E+03	-1.698237E+01	1.108250E-02	0.000000E+00
9.187415E+03	-1.698053E+01	1.124006E-02	0.000000E+00
9.399531E+03	-1.697184E+01	1.187191E-02	0.000000E+00
9.616544E+03	-1.695626E+01	1.241417E-02	0.000000E+00
9.838567E+03	-1.693915E+01	1.313342E-02	0.000000E+00
1.006572E+04	-1.692463E+01	1.410516E-02	0.000000E+00
1.029811E+04	-1.691876E+01	1.497112E-02	0.000000E+00
1.053587E+04	-1.691937E+01	1.560696E-02	0.000000E+00
1.077912E+04	-1.691995E+01	1.600598E-02	0.000000E+00
1.102798E+04	-1.692419E+01	1.638463E-02	0.000000E+00
1.128259E+04	-1.693844E+01	1.676132E-02	0.000000E+00
1.154308E+04	-1.696194E+01	1.679626E-02	0.000000E+00
1.180958E+04	-1.698898E+01	1.654764E-02	0.000000E+00
1.208224E+04	-1.701585E+01	1.605230E-02	0.000000E+00
1.236119E+04	-1.704358E+01	1.544584E-02	0.000000E+00
1.264658E+04	-1.706998E+01	1.569336E-02	0.000000E+00
1.293856E+04	-1.708206E+01	1.649329E-02	0.000000E+00
1.323728E+04	-1.706742E+01	1.714205E-02	0.000000E+00
1.354290E+04	-1.703201E+01	1.791767E-02	0.000000E+00
1.385557E+04	-1.700082E+01	1.825098E-02	0.000000E+00
1.417546E+04	-1.699206E+01	1.761506E-02	0.000000E+00
1.450274E+04	-1.699894E+01	1.657399E-02	0.000000E+00
1.483757E+04	-1.700045E+01	1.572245E-02	0.000000E+00
1.518014E+04	-1.698506E+01	1.497533E-02	0.000000E+00
1.553061E+04	-1.696432E+01	1.429882E-02	0.000000E+00
1.588918E+04	-1.695985E+01	1.354215E-02	0.000000E+00
1.625602E+04	-1.698108E+01	1.279875E-02	0.000000E+00
1.663133E+04	-1.701637E+01	1.289489E-02	0.000000E+00
1.701531E+04	-1.704852E+01	1.349740E-02	0.000000E+00
