#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.671854E+01	5.858494E-02	0.000000E+00
3.365337E+03	-1.680792E+01	4.518857E-02	0.000000E+00
3.443035E+03	-1.690064E+01	3.912197E-02	0.000000E+00
3.522526E+03	-1.699165E+01	3.667957E-02	0.000000E+00
3.603853E+03	-1.707487E+01	3.525725E-02	0.000000E+00
3.687058E+03	-1.714495E+01	3.412833E-02	0.000000E+00
3.772183E+03	-1.719999E+01	3.324867E-02	0.000000E+00
3.859274E+03	-1.724173E+01	3.262922E-02	0.000000E+00
3.948375E+03	-1.727451E+01	3.218533E-02	0.000000E+00
4.039534E+03	-1.730330E+01	3.176330E-02	0.000000E+00
4.132797E+03	-1.733096E+01	3.126640E-02	0.000000E+00
4.228214E+03	-1.735621E+01	3.075156E-02	0.000000E+00
4.325833E+03	-1.737516E+01	3.034387E-02	0.000000E+00
4.425707E+03	-1.738605E+01	3.002642E-02	0.000000E+00
4.527886E+03	-1.739115E+01	2.972192E-02	0.000000E+00
4.632424E+03	-1.739479E+01	2.939254E-02	0.000000E+00
4.739376E+03	-1.740134E+01	2.904626E-02	0.000000E+00
4.848796E+03	-1.741536E+01	2.873661E-02	0.000000E+00
4.960744E+03	-1.743725E+01	2.843413E-02	0.000000E+00
5.075276E+03	-1.746341E+01	2.798422E-02	0.000000E+00
5.192452E+03	-1.749219E+01	2.733150E-02	0.000000E+00
5.312333E+03	-1.752185E+01	2.658549E-02	0.000000E+00
5.434982E+03	-1.754609E+01	2.611533E-02	0.000000E+00
5.560463E+03	-1.755284E+01	2.636825E-02	0.000000E+00
5.688841E+03	-1.753551E+01	2.705700E-02	0.000000E+00
5.820183E+03	-1.750856E+01	2.739513E-02	0.000000E+00
5.954557E+03	-1.748797E+01	2.713631E-02	0.000000E+00
6.092034E+03	-1.748197E+01	2.639455E-02	0.000000E+00
6.232684E+03	-1.749469E+01	2.532938E-02	0.000000E+00
6.376582E+03	-1.752543E+01	2.423035E-02	0.000000E+00
6.523803E+03	-1.756638E+01	2.351502E-02	0.000000E+00
6.674422E+03	-1.760255E+01	2.326018E-02	0.000000E+00
6.828518E+03	-1.762174E+01	2.300774E-02	0.000000E+00
6.986173E+03	-1.761876E+01	2.255987E-02	0.000000E+00
7.147467E+03	-1.759650E+01	2.208673E-02	0.000000E+00
7.312485E+03	-1.756293E+01	2.166240E-02	0.000000E+00
7.481313E+03	-1.752760E+01	2.116758E-02	0.000000E+00
7.654039E+03	-1.749595E+01	2.047338E-02	0.000000E+00
7.830752E+03	-1.746886E+01	1.967168E-02	0.000000E+00
8.011546E+03	-1.745107E+01	1.919023E-02	0.000000E+00
8.196514E+03	-1.744372E+01	1.912557E-02	0.000000E+00
8.385752E+03	-1.744227E+01	1.918400E-02	0.000000E+00
8.579359E+03	-1.744035E+01	1.914953E-02	0.000000E+00
8.777436E+03	-1.743751E+01	1.892912E-02	0.000000E+00
8.980086E+03	-1.743519E+01	1.869726E-02	0.000000E+00
9.187415E+03	-1.743166E+01	1.903998E-02	0.000000E+00
9.399531E+03	-1.742233E+01	1.988223E-02	0.000000E+00
9.616544E+03	-1.740648E+01	2.072864E-02	0.000000E+00
9.838567E+03	-1.738831E+01	2.159102E-02	0.000000E+00
1.006572E+04	-1.737233E+01	2.233595E-02	0.000000E+00
1.029811E+04	-1.736294E+01	2.259076E-02	0.000000E+00
1.053587E+04	-1.735718E+01	2.236608E-02	0.000000E+00
1.077912E+04	-1.734884E+01	2.194197E-02	0.000000E+00
1.102798E+04	-1.734188E+01	2.166473E-02	0.000000E+00
1.128259E+04	-1.734304E+01	2.156088E-02	0.000000E+00
1.154308E+04	-1.735235E+01	2.129251E-02	0.000000E+00
1.180958E+04	-1.736496E+01	2.081235E-02	0.000000E+00
1.208224E+04	-1.737769E+01	2.008982E-02	0.000000E+00
1.236119E+04	-1.739184E+01	1.926947E-02	0.000000E+00
1.264658E+04	-1.740563E+01	1.923934E-02	0.000000E+00
1.293856E+04	-1.740692E+01	1.987706E-02	0.000000E+00
1.323728E+04	-1.738389E+01	2.048992E-02	0.000000E+00
1.354290E+04	-1.734220E+01	2.115015E-02	0.000000E+00
1.385557E+04	-1.730573E+01	2.138904E-02	0.000000E+00
1.417546E+04	-1.729164E+01	2.079004E-02	0.000000E+00
1.450274E+04	-1.729287E+01	1.977455E-02	0.000000E+00
1.483757E+04	-1.728845E+01	1.879778E-02	0.000000E+00
1.518014E+04	-1.726663E+01	1.780063E-02	0.000000E+00
1.553061E+04	-1.723831E+01	1.676611E-02	0.000000E+00
1.588918E+04	-1.722490E+01	1.562721E-02	0.000000E+00
1.625602E+04	-1.723655E+01	1.461951E-02	0.000000E+00
1.663133E+04	-1.726287E+01	1.462544E-02	0.000000E+00
1.701531E+04	-1.728739E+01	1.530415E-02	0.000000E+00
1.740815E+04	-1.729870E+01	1.609413E-02	0.000000E+00
1.781007E+04	-1.728514E+01	1.719243E-02	0.000000E+00
1.822126E+04	-1.724396E+01	1.871407E-02	0.000000E+00
1.864194E+04	-1.719354E+01	1.976521E-02	0.000000E+00
1.907234E+04	-1.715587E+01	1.944906E-02	0.000000E+00
1.951268E+04	-1.713116E+01	1.817502E-02	0.000000E+00
1.996318E+04	-1.710754E+01	1.691442E-02	0.000000E+00
