#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.721194E+01	5.331233E-02	0.000000E+00
3.365337E+03	-1.728280E+01	4.190598E-02	0.000000E+00
3.443035E+03	-1.735121E+01	3.706587E-02	0.000000E+00
3.522526E+03	-1.741108E+01	3.506688E-02	0.000000E+00
3.603853E+03	-1.745588E+01	3.358457E-02	0.000000E+00
3.687058E+03	-1.748097E+01	3.212402E-02	0.000000E+00
3.772183E+03	-1.748660E+01	3.080296E-02	0.000000E+00
3.859274E+03	-1.747721E+01	2.969909E-02	0.000000E+00
3.948375E+03	-1.745919E+01	2.862769E-02	0.000000E+00
4.039534E+03	-1.743828E+01	2.736717E-02	0.000000E+00
4.132797E+03	-1.741633E+01	2.594442E-02	0.000000E+00
4.228214E+03	-1.739046E+01	2.461304E-02	0.000000E+00
4.325833E+03	-1.735536E+01	2.359748E-02	0.000000E+00
4.425707E+03	-1.730891E+01	2.277140E-02	0.000000E+00
4.527886E+03	-1.725416E+01	2.184519E-02	0.000000E+00
4.632424E+03	-1.719690E+01	2.065602E-02	0.000000E+00
4.739376E+03	-1.714333E+01	1.938426E-02	0.000000E+00
4.848796E+03	-1.710030E+01	1.852742E-02	0.000000E+00
4.960744E+03	-1.706979E+01	1.818852E-02	0.000000E+00
5.075276E+03	-1.704847E+01	1.785523E-02	0.000000E+00
5.192452E+03	-1.703519E+01	1.727984E-02	0.000000E+00
5.312333E+03	-1.702483E+01	1.659410E-02	0.000000E+00
5.434982E+03	-1.701169E+01	1.609006E-02	0.000000E+00
5.560463E+03	-1.698942E+01	1.589279E-02	0.000000E+00
5.688841E+03	-1.695130E+01	1.578691E-02	0.000000E+00
5.820183E+03	-1.690436E+01	1.542584E-02	0.000000E+00
5.954557E+03	-1.685635E+01	1.480476E-02	0.000000E+00
6.092034E+03	-1.681045E+01	1.407532E-02	0.000000E+00
6.232684E+03	-1.676904E+01	1.342060E-02	0.000000E+00
6.376582E+03	-1.673322E+01	1.296268E-02	0.000000E+00
6.523803E+03	-1.670028E+01	1.267928E-02	0.000000E+00
6.674422E+03	-1.666314E+01	1.253908E-02	0.000000E+00
6.828518E+03	-1.661873E+01	1.232232E-02	0.000000E+00
6.986173E+03	-1.656870E+01	1.204850E-02	0.000000E+00
7.147467E+03	-1.651757E+01	1.191367E-02	0.000000E+00
7.312485E+03	-1.646964E+01	1.187450E-02	0.000000E+00
7.481313E+03	-1.642845E+01	1.180173E-02	0.000000E+00
7.654039E+03	-1.639424E+01	1.171905E-02	0.000000E+00
7.830752E+03	-1.636506E+01	1.168296E-02	0.000000E+00
8.011546E+03	-1.634389E+01	1.179638E-02	0.000000E+00
8.196514E+03	-1.633147E+01	1.196884E-02	0.000000E+00
8.385752E+03	-1.632197E+01	1.210734E-02	0.000000E+00
8.579359E+03	-1.630725E+01	1.228790E-02	0.000000E+00
8.777436E+03	-1.628478E+01	1.250976E-02	0.000000E+00
8.980086E+03	-1.625253E+01	1.261933E-02	0.000000E+00
9.187415E+03	-1.620642E+01	1.287913E-02	0.000000E+00
9.399531E+03	-1.614541E+01	1.331767E-02	0.000000E+00
9.616544E+03	-1.607715E+01	1.357617E-02	0.000000E+00
9.838567E+03	-1.601670E+01	1.382624E-02	0.000000E+00
1.006572E+04	-1.597795E+01	1.419270E-02	0.000000E+00
1.029811E+04	-1.595499E+01	1.459426E-02	0.000000E+00
1.053587E+04	-1.594614E+01	1.498940E-02	0.000000E+00
1.077912E+04	-1.594440E+01	1.529407E-02	0.000000E+00
1.102798E+04	-1.595257E+01	1.560054E-02	0.000000E+00
1.128259E+04	-1.597563E+01	1.592134E-02	0.000000E+00
1.154308E+04	-1.601097E+01	1.596346E-02	0.000000E+00
1.180958E+04	-1.605150E+01	1.581464E-02	0.000000E+00
1.208224E+04	-1.609297E+01	1.549679E-02	0.000000E+00
1.236119E+04	-1.613624E+01	1.506976E-02	0.000000E+00
1.264658E+04	-1.617853E+01	1.546167E-02	0.000000E+00
1.293856E+04	-1.620575E+01	1.628168E-02	0.000000E+00
1.323728E+04	-1.620499E+01	1.694808E-02	0.000000E+00
1.354290E+04	-1.618270E+01	1.791617E-02	0.000000E+00
1.385557E+04	-1.616472E+01	1.853207E-02	0.000000E+00
1.417546E+04	-1.616996E+01	1.816242E-02	0.000000E+00
1.450274E+04	-1.619211E+01	1.748472E-02	0.000000E+00
1.483757E+04	-1.621059E+01	1.712686E-02	0.000000E+00
1.518014E+04	-1.621456E+01	1.692099E-02	0.000000E+00
1.553061E+04	-1.621572E+01	1.678264E-02	0.000000E+00
1.588918E+04	-1.623383E+01	1.650569E-02	0.000000E+00
1.625602E+04	-1.627489E+01	1.614961E-02	0.000000E+00
1.663133E+04	-1.632470E+01	1.641885E-02	0.000000E+00
1.701531E+04	-1.636620E+01	1.705141E-02	0.000000E+00
1.740815E+04	-1.638993E+01	1.761118E-02	0.000000E+00
