#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.522250E+01	8.939781E-02	0.000000E+00
3.365337E+03	-1.523094E+01	7.401251E-02	0.000000E+00
3.443035E+03	-1.522816E+01	6.004324E-02	0.000000E+00
3.522526E+03	-1.521095E+01	4.852699E-02	0.000000E+00
3.603853E+03	-1.517730E+01	3.882424E-02	0.000000E+00
3.687058E+03	-1.512936E+01	2.979359E-02	0.000000E+00
3.772183E+03	-1.507633E+01	2.213205E-02	0.000000E+00
3.859274E+03	-1.503109E+01	1.763177E-02	0.000000E+00
3.948375E+03	-1.500474E+01	1.589221E-02	0.000000E+00
4.039534E+03	-1.500139E+01	1.501710E-02	0.000000E+00
4.132797E+03	-1.501566E+01	1.435400E-02	0.000000E+00
4.228214E+03	-1.503781E+01	1.383839E-02	0.000000E+00
4.325833E+03	-1.505987E+01	1.332767E-02	0.000000E+00
4.425707E+03	-1.507902E+01	1.295101E-02	0.000000E+00
4.527886E+03	-1.509637E+01	1.273770E-02	0.000000E+00
4.632424E+03	-1.511310E+01	1.257038E-02	0.000000E+00
4.739376E+03	-1.512942E+01	1.247115E-02	0.000000E+00
4.848796E+03	-1.514735E+01	1.246544E-02	0.000000E+00
4.960744E+03	-1.516748E+01	1.239943E-02	0.000000E+00
5.075276E+03	-1.518701E+01	1.226785E-02	0.000000E+00
5.192452E+03	-1.520492E+01	1.224370E-02	0.000000E+00
5.312333E+03	-1.522259E+01	1.225843E-02	0.000000E+00
5.434982E+03	-1.524259E+01	1.220254E-02	0.000000E+00
5.560463E+03	-1.526349E+01	1.215661E-02	0.000000E+00
5.688841E+03	-1.528252E+01	1.220999E-02	0.000000E+00
5.820183E+03	-1.530165E+01	1.226281E-02	0.000000E+00
5.954557E+03	-1.532287E+01	1.223258E-02	0.000000E+00
6.092034E+03	-1.534595E+01	1.216883E-02	0.000000E+00
6.232684E+03	-1.537105E+01	1.211499E-02	0.000000E+00
6.376582E+03	-1.539822E+01	1.210570E-02	0.000000E+00
6.523803E+03	-1.542605E+01	1.233941E-02	0.000000E+00
6.674422E+03	-1.545303E+01	1.307854E-02	0.000000E+00
6.828518E+03	-1.548057E+01	1.451225E-02	0.000000E+00
6.986173E+03	-1.550980E+01	1.655877E-02	0.000000E+00
7.147467E+03	-1.553908E+01	1.857550E-02	0.000000E+00
7.312485E+03	-1.556539E+01	2.012982E-02	0.000000E+00
7.481313E+03	-1.558810E+01	2.129032E-02	0.000000E+00
7.654039E+03	-1.560766E+01	2.228525E-02	0.000000E+00
7.830752E+03	-1.562505E+01	2.326952E-02	0.000000E+00
8.011546E+03	-1.564613E+01	2.425523E-02	0.000000E+00
8.196514E+03	-1.567232E+01	2.514724E-02	0.000000E+00
8.385752E+03	-1.570149E+01	2.588785E-02	0.000000E+00
8.579359E+03	-1.573386E+01	2.649141E-02	0.000000E+00
8.777436E+03	-1.577314E+01	2.700458E-02	0.000000E+00
8.980086E+03	-1.581819E+01	2.747648E-02	0.000000E+00
9.187415E+03	-1.586299E+01	2.798655E-02	0.000000E+00
9.399531E+03	-1.590331E+01	2.846643E-02	0.000000E+00
9.616544E+03	-1.594201E+01	2.872800E-02	0.000000E+00
9.838567E+03	-1.598764E+01	2.888605E-02	0.000000E+00
1.006572E+04	-1.604653E+01	2.915634E-02	0.000000E+00
1.029811E+04	-1.611911E+01	3.013533E-02	0.000000E+00
1.053587E+04	-1.619457E+01	3.290452E-02	0.000000E+00
1.077912E+04	-1.625728E+01	3.782497E-02	0.000000E+00
1.102798E+04	-1.630334E+01	4.323140E-02	0.000000E+00
1.128259E+04	-1.633612E+01	4.682074E-02	0.000000E+00
1.154308E+04	-1.635813E+01	4.716303E-02	0.000000E+00
1.180958E+04	-1.637174E+01	4.413844E-02	0.000000E+00
1.208224E+04	-1.638172E+01	3.897414E-02	0.000000E+00
1.236119E+04	-1.639454E+01	3.488402E-02	0.000000E+00
1.264658E+04	-1.641266E+01	3.656617E-02	0.000000E+00
1.293856E+04	-1.643087E+01	4.421068E-02	0.000000E+00
1.323728E+04	-1.644375E+01	5.394042E-02	0.000000E+00
1.354290E+04	-1.645507E+01	6.291242E-02	0.000000E+00
1.385557E+04	-1.647722E+01	6.946933E-02	0.000000E+00
1.417546E+04	-1.651745E+01	7.275473E-02	0.000000E+00
1.450274E+04	-1.656894E+01	7.266574E-02	0.000000E+00
1.483757E+04	-1.661811E+01	6.958124E-02	0.000000E+00
1.518014E+04	-1.665824E+01	6.415287E-02	0.000000E+00
1.553061E+04	-1.669465E+01	5.745151E-02	0.000000E+00
1.588918E+04	-1.673485E+01	5.132016E-02	0.000000E+00
1.625602E+04	-1.677814E+01	4.866457E-02	0.000000E+00
1.663133E+04	-1.681555E+01	5.150167E-02	0.000000E+00
1.701531E+04	-1.684140E+01	5.826782E-02	0.000000E+00
1.740815E+04	-1.685668E+01	6.607928E-02	0.000000E+00
1.781007E+04	-1.686074E+01	7.298111E-02	0.000000E+00
1.822126E+04	-1.685767E+01	7.780050E-02	0.000000E+00
1.864194E+04	-1.686461E+01	7.973316E-02	0.000000E+00
1.907234E+04	-1.689683E+01	7.837769E-02	0.000000E+00
1.951268E+04	-1.694854E+01	7.370123E-02	0.000000E+00
1.996318E+04	-1.700195E+01	6.591650E-02	0.000000E+00
2.042408E+04	-1.704827E+01	5.555424E-02	0.000000E+00
2.089563E+04	-1.709192E+01	4.405071E-02	0.000000E+00
2.137806E+04	-1.714211E+01	3.591993E-02	0.000000E+00
2.187163E+04	-1.720683E+01	3.936987E-02	0.000000E+00
2.237659E+04	-1.728909E+01	5.442102E-02	0.000000E+00
2.289321E+04	-1.737995E+01	7.468920E-02	0.000000E+00
2.342176E+04	-1.746078E+01	9.699547E-02	0.000000E+00
2.396252E+04	-1.751914E+01	1.206012E-01	0.000000E+00
2.451575E+04	-1.755453E+01	1.458262E-01	0.000000E+00
