#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.658516E+01	5.612545E-02	0.000000E+00
3.365337E+03	-1.667132E+01	4.276311E-02	0.000000E+00
3.443035E+03	-1.676277E+01	3.738150E-02	0.000000E+00
3.522526E+03	-1.685395E+01	3.553214E-02	0.000000E+00
3.603853E+03	-1.693753E+01	3.438626E-02	0.000000E+00
3.687058E+03	-1.700630E+01	3.332731E-02	0.000000E+00
3.772183E+03	-1.705705E+01	3.238847E-02	0.000000E+00
3.859274E+03	-1.709190E+01	3.164083E-02	0.000000E+00
3.948375E+03	-1.711766E+01	3.105951E-02	0.000000E+00
4.039534E+03	-1.714154E+01	3.052157E-02	0.000000E+00
4.132797E+03	-1.716568E+01	2.993753E-02	0.000000E+00
4.228214E+03	-1.718616E+01	2.937200E-02	0.000000E+00
4.325833E+03	-1.719729E+01	2.894522E-02	0.000000E+00
4.425707E+03	-1.719790E+01	2.858266E-02	0.000000E+00
4.527886E+03	-1.719216E+01	2.816482E-02	0.000000E+00
4.632424E+03	-1.718574E+01	2.764510E-02	0.000000E+00
4.739376E+03	-1.718332E+01	2.706302E-02	0.000000E+00
4.848796E+03	-1.718950E+01	2.655646E-02	0.000000E+00
4.960744E+03	-1.720395E+01	2.614242E-02	0.000000E+00
5.075276E+03	-1.722222E+01	2.561620E-02	0.000000E+00
5.192452E+03	-1.724346E+01	2.487207E-02	0.000000E+00
5.312333E+03	-1.726690E+01	2.398740E-02	0.000000E+00
5.434982E+03	-1.728597E+01	2.338297E-02	0.000000E+00
5.560463E+03	-1.728587E+01	2.367036E-02	0.000000E+00
5.688841E+03	-1.726326E+01	2.451550E-02	0.000000E+00
5.820183E+03	-1.723454E+01	2.492283E-02	0.000000E+00
5.954557E+03	-1.721348E+01	2.464802E-02	0.000000E+00
6.092034E+03	-1.720808E+01	2.386395E-02	0.000000E+00
6.232684E+03	-1.722219E+01	2.273351E-02	0.000000E+00
6.376582E+03	-1.725494E+01	2.154679E-02	0.000000E+00
6.523803E+03	-1.729794E+01	2.078048E-02	0.000000E+00
6.674422E+03	-1.733517E+01	2.052755E-02	0.000000E+00
6.828518E+03	-1.735468E+01	2.020081E-02	0.000000E+00
6.986173E+03	-1.735205E+01	1.959001E-02	0.000000E+00
7.147467E+03	-1.733106E+01	1.895217E-02	0.000000E+00
7.312485E+03	-1.730051E+01	1.838030E-02	0.000000E+00
7.481313E+03	-1.727062E+01	1.770293E-02	0.000000E+00
7.654039E+03	-1.724631E+01	1.677134E-02	0.000000E+00
7.830752E+03	-1.722668E+01	1.577191E-02	0.000000E+00
8.011546E+03	-1.721648E+01	1.533978E-02	0.000000E+00
8.196514E+03	-1.721714E+01	1.545210E-02	0.000000E+00
8.385752E+03	-1.722388E+01	1.559585E-02	0.000000E+00
8.579359E+03	-1.722943E+01	1.551009E-02	0.000000E+00
8.777436E+03	-1.723355E+01	1.508210E-02	0.000000E+00
8.980086E+03	-1.723814E+01	1.449304E-02	0.000000E+00
9.187415E+03	-1.724142E+01	1.464034E-02	0.000000E+00
9.399531E+03	-1.723823E+01	1.554777E-02	0.000000E+00
9.616544E+03	-1.722788E+01	1.649380E-02	0.000000E+00
9.838567E+03	-1.721514E+01	1.760766E-02	0.000000E+00
1.006572E+04	-1.720235E+01	1.887037E-02	0.000000E+00
1.029811E+04	-1.719645E+01	1.976186E-02	0.000000E+00
1.053587E+04	-1.719528E+01	2.015741E-02	0.000000E+00
1.077912E+04	-1.719127E+01	2.024814E-02	0.000000E+00
1.102798E+04	-1.718895E+01	2.037444E-02	0.000000E+00
1.128259E+04	-1.719600E+01	2.057471E-02	0.000000E+00
1.154308E+04	-1.721181E+01	2.046137E-02	0.000000E+00
1.180958E+04	-1.723025E+01	2.003532E-02	0.000000E+00
1.208224E+04	-1.724759E+01	1.928817E-02	0.000000E+00
1.236119E+04	-1.726617E+01	1.833906E-02	0.000000E+00
1.264658E+04	-1.728513E+01	1.829431E-02	0.000000E+00
1.293856E+04	-1.729080E+01	1.899505E-02	0.000000E+00
1.323728E+04	-1.726893E+01	1.957749E-02	0.000000E+00
1.354290E+04	-1.722516E+01	2.023996E-02	0.000000E+00
1.385557E+04	-1.718723E+01	2.046995E-02	0.000000E+00
1.417546E+04	-1.717531E+01	1.980851E-02	0.000000E+00
1.450274E+04	-1.718097E+01	1.879298E-02	0.000000E+00
1.483757E+04	-1.717975E+01	1.791042E-02	0.000000E+00
1.518014E+04	-1.715824E+01	1.701640E-02	0.000000E+00
1.553061E+04	-1.712924E+01	1.609216E-02	0.000000E+00
1.588918E+04	-1.711683E+01	1.500493E-02	0.000000E+00
1.625602E+04	-1.713154E+01	1.394844E-02	0.000000E+00
1.663133E+04	-1.716065E+01	1.401707E-02	0.000000E+00
1.701531E+04	-1.718696E+01	1.476489E-02	0.000000E+00
1.740815E+04	-1.720050E+01	1.552278E-02	0.000000E+00
1.781007E+04	-1.718861E+01	1.657810E-02	0.000000E+00
1.822126E+04	-1.714691E+01	1.820488E-02	0.000000E+00
1.864194E+04	-1.709639E+01	1.939213E-02	0.000000E+00
1.907234E+04	-1.706277E+01	1.904406E-02	0.000000E+00
1.951268E+04	-1.704475E+01	1.767489E-02	0.000000E+00
1.996318E+04	-1.702658E+01	1.644051E-02	0.000000E+00
2.042408E+04	-1.700820E+01	1.551032E-02	0.000000E+00
2.089563E+04	-1.700383E+01	1.437185E-02	0.000000E+00
2.137806E+04	-1.702197E+01	1.345803E-02	0.000000E+00
2.187163E+04	-1.705862E+01	1.478167E-02	0.000000E+00
2.237659E+04	-1.710559E+01	1.799112E-02	0.000000E+00
2.289321E+04	-1.714888E+01	2.147089E-02	0.000000E+00
2.342176E+04	-1.716984E+01	2.518256E-02	0.000000E+00
2.396252E+04	-1.716132E+01	3.139919E-02	0.000000E+00
2.451575E+04	-1.713068E+01	4.485477E-02	0.000000E+00
