#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.710697E+01	5.205851E-02	0.000000E+00
3.365337E+03	-1.717715E+01	3.959878E-02	0.000000E+00
3.443035E+03	-1.724681E+01	3.437451E-02	0.000000E+00
3.522526E+03	-1.730900E+01	3.223565E-02	0.000000E+00
3.603853E+03	-1.735553E+01	3.063014E-02	0.000000E+00
3.687058E+03	-1.737966E+01	2.906761E-02	0.000000E+00
3.772183E+03	-1.738069E+01	2.768506E-02	0.000000E+00
3.859274E+03	-1.736455E+01	2.658478E-02	0.000000E+00
3.948375E+03	-1.734192E+01	2.555618E-02	0.000000E+00
4.039534E+03	-1.732181E+01	2.431789E-02	0.000000E+00
4.132797E+03	-1.730482E+01	2.286450E-02	0.000000E+00
4.228214E+03	-1.728388E+01	2.144520E-02	0.000000E+00
4.325833E+03	-1.725072E+01	2.029794E-02	0.000000E+00
4.425707E+03	-1.720320E+01	1.931197E-02	0.000000E+00
4.527886E+03	-1.714608E+01	1.821084E-02	0.000000E+00
4.632424E+03	-1.708670E+01	1.681520E-02	0.000000E+00
4.739376E+03	-1.703196E+01	1.533918E-02	0.000000E+00
4.848796E+03	-1.698922E+01	1.445337E-02	0.000000E+00
4.960744E+03	-1.695982E+01	1.429794E-02	0.000000E+00
5.075276E+03	-1.693921E+01	1.416639E-02	0.000000E+00
5.192452E+03	-1.692652E+01	1.378399E-02	0.000000E+00
5.312333E+03	-1.692232E+01	1.334096E-02	0.000000E+00
5.434982E+03	-1.692272E+01	1.317395E-02	0.000000E+00
5.560463E+03	-1.691405E+01	1.335800E-02	0.000000E+00
5.688841E+03	-1.688590E+01	1.355060E-02	0.000000E+00
5.820183E+03	-1.684782E+01	1.332010E-02	0.000000E+00
5.954557E+03	-1.680966E+01	1.271785E-02	0.000000E+00
6.092034E+03	-1.677430E+01	1.194005E-02	0.000000E+00
6.232684E+03	-1.674415E+01	1.122550E-02	0.000000E+00
6.376582E+03	-1.672073E+01	1.078012E-02	0.000000E+00
6.523803E+03	-1.670128E+01	1.059413E-02	0.000000E+00
6.674422E+03	-1.667798E+01	1.063339E-02	0.000000E+00
6.828518E+03	-1.664746E+01	1.055702E-02	0.000000E+00
6.986173E+03	-1.661153E+01	1.033880E-02	0.000000E+00
7.147467E+03	-1.657493E+01	1.019495E-02	0.000000E+00
7.312485E+03	-1.654180E+01	1.011524E-02	0.000000E+00
