#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.711241E+01	5.205851E-02	0.000000E+00
3.365337E+03	-1.718443E+01	3.959879E-02	0.000000E+00
3.443035E+03	-1.725585E+01	3.437452E-02	0.000000E+00
3.522526E+03	-1.731975E+01	3.223565E-02	0.000000E+00
3.603853E+03	-1.736789E+01	3.063014E-02	0.000000E+00
3.687058E+03	-1.739353E+01	2.906762E-02	0.000000E+00
3.772183E+03	-1.739595E+01	2.768507E-02	0.000000E+00
3.859274E+03	-1.738107E+01	2.658479E-02	0.000000E+00
3.948375E+03	-1.735956E+01	2.555620E-02	0.000000E+00
4.039534E+03	-1.734038E+01	2.431791E-02	0.000000E+00
4.132797E+03	-1.732413E+01	2.286452E-02	0.000000E+00
4.228214E+03	-1.730373E+01	2.144522E-02	0.000000E+00
4.325833E+03	-1.727086E+01	2.029795E-02	0.000000E+00
4.425707E+03	-1.722335E+01	1.931198E-02	0.000000E+00
4.527886E+03	-1.716596E+01	1.821085E-02	0.000000E+00
4.632424E+03	-1.710597E+01	1.681521E-02	0.000000E+00
4.739376E+03	-1.705027E+01	1.533919E-02	0.000000E+00
4.848796E+03	-1.700616E+01	1.445339E-02	0.000000E+00
4.960744E+03	-1.697494E+01	1.429796E-02	0.000000E+00
5.075276E+03	-1.695210E+01	1.416641E-02	0.000000E+00
5.192452E+03	-1.693680E+01	1.378402E-02	0.000000E+00
5.312333E+03	-1.692972E+01	1.334099E-02	0.000000E+00
5.434982E+03	-1.692705E+01	1.317399E-02	0.000000E+00
5.560463E+03	-1.691519E+01	1.335804E-02	0.000000E+00
5.688841E+03	-1.688780E+01	1.355064E-02	0.000000E+00
5.820183E+03	-1.685290E+01	1.332013E-02	0.000000E+00
5.954557E+03	-1.681782E+01	1.271789E-02	0.000000E+00
6.092034E+03	-1.678534E+01	1.194010E-02	0.000000E+00
6.232684E+03	-1.675781E+01	1.122555E-02	0.000000E+00
6.376582E+03	-1.673667E+01	1.078016E-02	0.000000E+00
6.523803E+03	-1.671913E+01	1.059417E-02	0.000000E+00
6.674422E+03	-1.669741E+01	1.063343E-02	0.000000E+00
6.828518E+03	-1.666817E+01	1.055707E-02	0.000000E+00
6.986173E+03	-1.663335E+01	1.033885E-02	0.000000E+00
7.147467E+03	-1.659783E+01	1.019500E-02	0.000000E+00
7.312485E+03	-1.656591E+01	1.011529E-02	0.000000E+00
7.481313E+03	-1.654125E+01	9.973458E-03	0.000000E+00
7.654039E+03	-1.652361E+01	9.800661E-03	0.000000E+00
7.830752E+03	-1.650997E+01	9.684131E-03	0.000000E+00
8.011546E+03	-1.650605E+01	9.770835E-03	0.000000E+00
8.196514E+03	-1.651346E+01	9.891096E-03	0.000000E+00
8.385752E+03	-1.652590E+01	9.927392E-03	0.000000E+00
8.579359E+03	-1.653458E+01	9.985190E-03	0.000000E+00
8.777436E+03	-1.653723E+01	1.007533E-02	0.000000E+00
8.980086E+03	-1.653198E+01	9.986984E-03	0.000000E+00
9.187415E+03	-1.651436E+01	1.009498E-02	0.000000E+00
9.399531E+03	-1.648050E+01	1.046219E-02	0.000000E+00
9.616544E+03	-1.643401E+01	1.055118E-02	0.000000E+00
9.838567E+03	-1.638504E+01	1.062426E-02	0.000000E+00
