#wls	flux	fluxerr	mangling_mask
6.673900E+03	-1.780306E+01	1.697332E-01	7.246426E-02
6.675100E+03	-1.780147E+01	1.694294E-01	7.246426E-02
6.676300E+03	-1.780525E+01	1.794365E-01	7.246426E-02
6.677400E+03	-1.780825E+01	1.863629E-01	7.246426E-02
6.678600E+03	-1.780676E+01	1.875957E-01	7.246426E-02
6.679700E+03	-1.780854E+01	1.896901E-01	7.246426E-02
6.680900E+03	-1.780881E+01	1.980857E-01	7.246426E-02
6.682100E+03	-1.780657E+01	1.954325E-01	7.246426E-02
6.683200E+03	-1.780614E+01	1.963602E-01	7.246426E-02
6.684400E+03	-1.780709E+01	1.983024E-01	7.246426E-02
6.685500E+03	-1.780607E+01	1.999094E-01	7.246426E-02
6.686700E+03	-1.780627E+01	1.977336E-01	7.246426E-02
6.687800E+03	-1.780522E+01	1.984195E-01	7.246426E-02
6.689000E+03	-1.780404E+01	1.981989E-01	7.246426E-02
6.690200E+03	-1.780300E+01	1.960112E-01	7.246426E-02
6.691300E+03	-1.779988E+01	1.963243E-01	7.246426E-02
6.692500E+03	-1.779685E+01	1.904133E-01	7.246426E-02
6.693600E+03	-1.779075E+01	1.795149E-01	7.246426E-02
6.694800E+03	-1.778533E+01	1.727349E-01	7.246426E-02
6.696000E+03	-1.778440E+01	1.732899E-01	7.246426E-02
6.697100E+03	-1.778225E+01	1.779448E-01	7.246426E-02
6.698300E+03	-1.777577E+01	1.823927E-01	7.246426E-02
6.699400E+03	-1.777838E+01	1.859845E-01	7.246426E-02
6.700600E+03	-1.777506E+01	1.866678E-01	7.246426E-02
6.701800E+03	-1.777162E+01	1.864958E-01	7.246426E-02
6.702900E+03	-1.776923E+01	1.863292E-01	7.246426E-02
6.704100E+03	-1.776155E+01	1.771761E-01	7.246426E-02
6.705200E+03	-1.775531E+01	1.768201E-01	7.246426E-02
6.706400E+03	-1.775240E+01	1.746463E-01	7.246426E-02
6.707500E+03	-1.774584E+01	1.719772E-01	7.246426E-02
6.708700E+03	-1.774307E+01	1.707358E-01	7.246426E-02
6.709900E+03	-1.773821E+01	1.691120E-01	7.246426E-02
6.711000E+03	-1.773358E+01	1.648291E-01	7.246426E-02
6.712200E+03	-1.773200E+01	1.687068E-01	7.246426E-02
6.713300E+03	-1.772902E+01	1.671078E-01	7.246426E-02
6.714500E+03	-1.772309E+01	1.697009E-01	7.246426E-02
6.715700E+03	-1.772093E+01	1.675861E-01	7.246426E-02
6.716800E+03	-1.771944E+01	1.656489E-01	7.246426E-02
6.718000E+03	-1.771813E+01	1.643245E-01	7.246426E-02
6.719100E+03	-1.771484E+01	1.634878E-01	7.246426E-02
6.720300E+03	-1.770714E+01	1.636049E-01	7.246426E-02
6.721500E+03	-1.770277E+01	1.620652E-01	7.246426E-02
6.722600E+03	-1.770009E+01	1.691029E-01	7.246426E-02
6.723800E+03	-1.769315E+01	1.686318E-01	7.246426E-02
6.724900E+03	-1.768731E+01	1.612737E-01	7.246426E-02
6.726100E+03	-1.767844E+01	1.521842E-01	7.246426E-02
6.727200E+03	-1.767096E+01	1.479690E-01	7.246426E-02
6.728400E+03	-1.766452E+01	1.455493E-01	7.246426E-02
6.729600E+03	-1.765833E+01	1.402958E-01	7.246426E-02
6.730700E+03	-1.765516E+01	1.403252E-01	7.246426E-02
6.731900E+03	-1.765257E+01	1.370351E-01	7.246426E-02
6.733000E+03	-1.764890E+01	1.375978E-01	7.246426E-02
6.734200E+03	-1.764550E+01	1.456738E-01	7.246426E-02
6.735400E+03	-1.764146E+01	1.436590E-01	7.246426E-02
6.736500E+03	-1.763486E+01	1.417417E-01	7.246426E-02
6.737700E+03	-1.762853E+01	1.397347E-01	7.246426E-02
6.738800E+03	-1.762397E+01	1.393879E-01	7.246426E-02
6.740000E+03	-1.761925E+01	1.368913E-01	7.246426E-02
6.741100E+03	-1.761616E+01	1.426056E-01	7.246426E-02
6.742300E+03	-1.761595E+01	1.457489E-01	7.246426E-02
6.743500E+03	-1.761278E+01	1.482812E-01	7.246426E-02
6.744600E+03	-1.761163E+01	1.480571E-01	7.246426E-02
6.745800E+03	-1.760816E+01	1.443811E-01	7.246426E-02
6.746900E+03	-1.760233E+01	1.427103E-01	7.246426E-02
