#wls	flux	fluxerr	mangling_mask
5.637429E+03	-1.677950E+01	1.502460E-01	2.480105E-03
5.637629E+03	-1.677878E+01	1.497201E-01	2.479969E-03
5.637829E+03	-1.677927E+01	1.498603E-01	2.479833E-03
5.638029E+03	-1.677754E+01	1.494262E-01	2.479696E-03
5.638229E+03	-1.677700E+01	1.490777E-01	2.479560E-03
5.638429E+03	-1.677818E+01	1.486797E-01	2.479424E-03
5.638629E+03	-1.677743E+01	1.485561E-01	2.479288E-03
5.638829E+03	-1.677711E+01	1.484021E-01	2.479152E-03
5.639029E+03	-1.677772E+01	1.481283E-01	2.479016E-03
5.639229E+03	-1.677844E+01	1.483710E-01	2.478880E-03
5.639429E+03	-1.677910E+01	1.483554E-01	2.478743E-03
5.639629E+03	-1.678031E+01	1.481455E-01	2.478607E-03
5.639829E+03	-1.678011E+01	1.480794E-01	2.478471E-03
5.640029E+03	-1.678156E+01	1.485247E-01	2.478335E-03
5.640229E+03	-1.678170E+01	1.476282E-01	2.478199E-03
5.640429E+03	-1.678005E+01	1.457092E-01	2.478063E-03
5.640629E+03	-1.678141E+01	1.456040E-01	2.477927E-03
5.640829E+03	-1.678211E+01	1.459277E-01	2.477791E-03
5.641029E+03	-1.678243E+01	1.464916E-01	2.477655E-03
5.641229E+03	-1.678156E+01	1.459282E-01	2.477519E-03
5.641430E+03	-1.678017E+01	1.449008E-01	2.477382E-03
5.641630E+03	-1.677936E+01	1.446253E-01	2.477246E-03
5.641830E+03	-1.677838E+01	1.443885E-01	2.477110E-03
5.642030E+03	-1.677749E+01	1.440492E-01	2.476974E-03
5.642230E+03	-1.677669E+01	1.435763E-01	2.476838E-03
5.642430E+03	-1.677608E+01	1.418476E-01	2.476702E-03
5.642630E+03	-1.677537E+01	1.420058E-01	2.476566E-03
5.642830E+03	-1.677497E+01	1.411979E-01	2.476430E-03
5.643030E+03	-1.677646E+01	1.419320E-01	2.476293E-03
5.643230E+03	-1.677660E+01	1.418785E-01	2.476157E-03
5.643430E+03	-1.677637E+01	1.411729E-01	2.476021E-03
5.643630E+03	-1.677563E+01	1.408910E-01	2.475885E-03
5.643829E+03	-1.677428E+01	1.399825E-01	2.475750E-03
5.644029E+03	-1.677331E+01	1.396648E-01	2.475614E-03
5.644230E+03	-1.677198E+01	1.393068E-01	2.475477E-03
5.644430E+03	-1.677161E+01	1.390638E-01	2.475341E-03
5.644630E+03	-1.677206E+01	1.395101E-01	2.475205E-03
5.644829E+03	-1.677212E+01	1.388300E-01	2.475070E-03
5.645029E+03	-1.677130E+01	1.385589E-01	2.474934E-03
5.645229E+03	-1.677141E+01	1.378100E-01	2.474798E-03
5.645429E+03	-1.677215E+01	1.379505E-01	2.474662E-03
5.645629E+03	-1.677212E+01	1.379131E-01	2.474526E-03
5.645829E+03	-1.677184E+01	1.374004E-01	2.474390E-03
5.646029E+03	-1.677127E+01	1.360680E-01	2.474254E-03
5.646229E+03	-1.677087E+01	1.363344E-01	2.474118E-03
5.646429E+03	-1.677048E+01	1.361649E-01	2.473982E-03
5.646629E+03	-1.677003E+01	1.357124E-01	2.473846E-03
5.646830E+03	-1.676915E+01	1.353463E-01	2.473710E-03
5.647030E+03	-1.676803E+01	1.350238E-01	2.473574E-03
5.647230E+03	-1.676704E+01	1.347158E-01	2.473438E-03
5.647430E+03	-1.676805E+01	1.349623E-01	2.473302E-03
5.647630E+03	-1.676873E+01	1.351245E-01	2.473166E-03
5.647830E+03	-1.676789E+01	1.347721E-01	2.473030E-03
5.648030E+03	-1.676780E+01	1.345436E-01	2.472894E-03
5.648230E+03	-1.676699E+01	1.334219E-01	2.472758E-03
5.648430E+03	-1.676811E+01	1.336606E-01	2.472623E-03
5.648630E+03	-1.676699E+01	1.333433E-01	2.472487E-03
5.648830E+03	-1.676682E+01	1.334656E-01	2.472351E-03
5.649030E+03	-1.676620E+01	1.335199E-01	2.472215E-03
5.649230E+03	-1.676620E+01	1.337271E-01	2.472079E-03
5.649430E+03	-1.676676E+01	1.327978E-01	2.471943E-03
5.649630E+03	-1.676648E+01	1.317734E-01	2.471807E-03
5.649830E+03	-1.676520E+01	1.305789E-01	2.471671E-03
5.650030E+03	-1.676545E+01	1.303666E-01	2.471535E-03
5.650230E+03	-1.676693E+01	1.304594E-01	2.471400E-03
5.650430E+03	-1.676811E+01	1.312530E-01	2.471264E-03
5.650630E+03	-1.676775E+01	1.311342E-01	2.471128E-03
5.650830E+03	-1.676763E+01	1.314346E-01	2.470992E-03
5.651030E+03	-1.676930E+01	1.320567E-01	2.470856E-03
5.651230E+03	-1.677122E+01	1.318690E-01	2.470720E-03
5.651430E+03	-1.676986E+01	1.316975E-01	2.470585E-03
5.651630E+03	-1.677130E+01	1.316285E-01	2.470449E-03
5.651830E+03	-1.677079E+01	1.312110E-01	2.470313E-03
5.652030E+03	-1.677196E+01	1.312531E-01	2.470177E-03
5.652231E+03	-1.677196E+01	1.311340E-01	2.470041E-03
5.652431E+03	-1.677091E+01	1.300222E-01	2.469905E-03
5.652631E+03	-1.677017E+01	1.297401E-01	2.469769E-03
5.652831E+03	-1.677043E+01	1.297907E-01	2.469633E-03
5.653031E+03	-1.677269E+01	1.308796E-01	2.469497E-03
5.653231E+03	-1.677292E+01	1.309339E-01	2.469362E-03
5.653431E+03	-1.677361E+01	1.311457E-01	2.469226E-03
5.653631E+03	-1.677375E+01	1.311916E-01	2.469090E-03
5.653831E+03	-1.677270E+01	1.308966E-01	2.468954E-03
5.654031E+03	-1.677326E+01	1.311678E-01	2.468819E-03
5.654231E+03	-1.677349E+01	1.306842E-01	2.468683E-03
5.654431E+03	-1.677358E+01	1.305931E-01	2.468547E-03
5.654631E+03	-1.677307E+01	1.295259E-01	2.468411E-03
5.654831E+03	-1.677366E+01	1.294308E-01	2.468276E-03
5.655031E+03	-1.677469E+01	1.299742E-01	2.468140E-03
5.655231E+03	-1.677601E+01	1.306808E-01	2.468004E-03
5.655431E+03	-1.677552E+01	1.305172E-01	2.467868E-03
5.655631E+03	-1.677481E+01	1.301056E-01	2.467733E-03
5.655831E+03	-1.677395E+01	1.299320E-01	2.467597E-03
5.656030E+03	-1.677284E+01	1.294922E-01	2.467462E-03
5.656230E+03	-1.677244E+01	1.289986E-01	2.467326E-03
5.656431E+03	-1.677258E+01	1.271852E-01	2.467190E-03
5.656631E+03	-1.677304E+01	1.270540E-01	2.467054E-03
5.656831E+03	-1.677307E+01	1.276540E-01	2.466918E-03
5.657030E+03	-1.677335E+01	1.273021E-01	2.466783E-03
5.657230E+03	-1.677335E+01	1.258816E-01	2.466648E-03
5.657430E+03	-1.677273E+01	1.253309E-01	2.466512E-03
5.657630E+03	-1.677287E+01	1.275728E-01	2.466376E-03
5.657831E+03	-1.677375E+01	1.266640E-01	2.466240E-03
5.658031E+03	-1.677375E+01	1.267267E-01	2.466104E-03
5.658231E+03	-1.677401E+01	1.264566E-01	2.465969E-03
5.658431E+03	-1.677432E+01	1.262798E-01	2.465833E-03
5.658631E+03	-1.677478E+01	1.264041E-01	2.465697E-03
5.658831E+03	-1.677432E+01	1.263340E-01	2.465562E-03
5.659031E+03	-1.677601E+01	1.294377E-01	2.465426E-03
5.659231E+03	-1.677670E+01	1.299298E-01	2.465290E-03
5.659431E+03	-1.677744E+01	1.302998E-01	2.465155E-03
5.659631E+03	-1.677940E+01	1.308455E-01	2.465019E-03
5.659831E+03	-1.677914E+01	1.308365E-01	2.464883E-03
5.660031E+03	-1.677986E+01	1.320453E-01	2.464748E-03
5.660231E+03	-1.678082E+01	1.318377E-01	2.464612E-03
5.660431E+03	-1.678149E+01	1.314688E-01	2.464477E-03
5.660631E+03	-1.678215E+01	1.311075E-01	2.464341E-03
5.660831E+03	-1.678320E+01	1.323064E-01	2.464205E-03
5.661031E+03	-1.678545E+01	1.328115E-01	2.464070E-03
5.661231E+03	-1.678454E+01	1.324674E-01	2.463934E-03
5.661431E+03	-1.678338E+01	1.310021E-01	2.463799E-03
5.661631E+03	-1.678268E+01	1.307654E-01	2.463663E-03
5.661831E+03	-1.678175E+01	1.304886E-01	2.463527E-03
5.662031E+03	-1.678146E+01	1.297895E-01	2.463392E-03
5.662231E+03	-1.678099E+01	1.298653E-01	2.463256E-03
5.662431E+03	-1.678085E+01	1.296106E-01	2.463121E-03
5.662631E+03	-1.678082E+01	1.293326E-01	2.462985E-03
5.662831E+03	-1.678047E+01	1.288530E-01	2.462850E-03
5.663031E+03	-1.678004E+01	1.299386E-01	2.462714E-03
5.663232E+03	-1.678033E+01	1.303665E-01	2.462578E-03
5.663432E+03	-1.678044E+01	1.303983E-01	2.462442E-03
5.663632E+03	-1.678059E+01	1.298773E-01	2.462307E-03
5.663832E+03	-1.678102E+01	1.297436E-01	2.462171E-03
5.664032E+03	-1.678056E+01	1.293246E-01	2.462036E-03
5.664232E+03	-1.678094E+01	1.288746E-01	2.461900E-03
