#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.656015E+01	5.529059E-02	2.645114E-02
3.365337E+03	-1.664891E+01	4.226604E-02	2.645114E-02
3.443035E+03	-1.674069E+01	3.680698E-02	2.645114E-02
3.522526E+03	-1.683022E+01	3.487830E-02	2.645114E-02
3.603853E+03	-1.691125E+01	3.372832E-02	2.645114E-02
3.687058E+03	-1.697837E+01	3.267858E-02	2.645114E-02
3.772183E+03	-1.702974E+01	3.175413E-02	2.645114E-02
3.859274E+03	-1.706724E+01	3.102008E-02	2.645114E-02
3.948375E+03	-1.709533E+01	3.043537E-02	2.645114E-02
4.039534E+03	-1.711903E+01	2.988489E-02	2.645114E-02
4.132797E+03	-1.714105E+01	2.930159E-02	2.645114E-02
4.228214E+03	-1.715992E+01	2.874761E-02	2.645114E-02
4.325833E+03	-1.717153E+01	2.832027E-02	2.645114E-02
4.425707E+03	-1.717411E+01	2.795500E-02	2.645114E-02
4.527886E+03	-1.717009E+01	2.753962E-02	2.645114E-02
4.632424E+03	-1.716408E+01	2.702460E-02	2.645114E-02
4.739376E+03	-1.716079E+01	2.645219E-02	2.645114E-02
4.848796E+03	-1.716517E+01	2.595253E-02	2.645114E-02
4.960744E+03	-1.717786E+01	2.553533E-02	2.645114E-02
5.075276E+03	-1.719527E+01	2.501176E-02	2.645114E-02
5.192452E+03	-1.721582E+01	2.428518E-02	2.645114E-02
5.312333E+03	-1.723787E+01	2.345072E-02	2.645114E-02
5.434982E+03	-1.725523E+01	2.290369E-02	2.645114E-02
5.560463E+03	-1.725561E+01	2.314645E-02	2.645114E-02
5.688841E+03	-1.723519E+01	2.387244E-02	2.782512E-02
5.820183E+03	-1.720683E+01	2.422829E-02	3.138877E-02
5.954557E+03	-1.718448E+01	2.396333E-02	3.502341E-02
6.092034E+03	-1.717593E+01	2.320786E-02	3.872092E-02
6.232684E+03	-1.718515E+01	2.212839E-02	4.247309E-02
6.376582E+03	-1.721160E+01	2.101147E-02	4.627176E-02
6.523803E+03	-1.724785E+01	2.027586E-02	5.010877E-02
6.674422E+03	-1.727948E+01	1.998898E-02	5.397433E-02
6.828518E+03	-1.729497E+01	1.964875E-02	5.785279E-02
6.986173E+03	-1.728973E+01	1.906277E-02	6.172723E-02
7.147467E+03	-1.726686E+01	1.844703E-02	6.558070E-02
7.312485E+03	-1.723411E+01	1.788685E-02	6.939626E-02
7.481313E+03	-1.720058E+01	1.723172E-02	7.315698E-02
7.654039E+03	-1.717133E+01	1.635192E-02	7.684590E-02
7.830752E+03	-1.714701E+01	1.542626E-02	8.044604E-02
8.011546E+03	-1.713254E+01	1.500268E-02	8.394563E-02
8.196514E+03	-1.712911E+01	1.507310E-02	8.735596E-02
8.385752E+03	-1.713202E+01	1.518818E-02	9.069181E-02
8.579359E+03	-1.713459E+01	1.509807E-02	9.396703E-02
8.777436E+03	-1.713612E+01	1.470575E-02	9.719547E-02
8.980086E+03	-1.713765E+01	1.419795E-02	1.003910E-01
9.187415E+03	-1.713710E+01	1.434697E-02	1.035702E-01
9.399531E+03	-1.712991E+01	1.517716E-02	1.067702E-01
9.616544E+03	-1.711567E+01	1.607646E-02	1.100132E-01
9.838567E+03	-1.709917E+01	1.712411E-02	1.133137E-01
1.006572E+04	-1.708539E+01	1.828707E-02	1.142533E-01
1.029811E+04	-1.707915E+01	1.912499E-02	1.142533E-01
1.053587E+04	-1.707754E+01	1.951899E-02	1.142533E-01
1.077912E+04	-1.707422E+01	1.963560E-02	1.142533E-01
1.102798E+04	-1.707300E+01	1.977186E-02	1.142533E-01
1.128259E+04	-1.708047E+01	1.995383E-02	1.142533E-01
1.154308E+04	-1.709627E+01	1.985055E-02	1.142533E-01
1.180958E+04	-1.711515E+01	1.944765E-02	1.142533E-01
1.208224E+04	-1.713367E+01	1.874553E-02	1.142533E-01
1.236119E+04	-1.715302E+01	1.789879E-02	1.142533E-01
1.264658E+04	-1.717125E+01	1.785361E-02	1.142533E-01
1.293856E+04	-1.717584E+01	1.847129E-02	1.142533E-01
1.323728E+04	-1.715474E+01	1.902251E-02	1.142533E-01
1.354290E+04	-1.711382E+01	1.963273E-02	1.142533E-01
1.385557E+04	-1.707760E+01	1.983977E-02	1.142533E-01
1.417546E+04	-1.706384E+01	1.923032E-02	1.142533E-01
1.450274E+04	-1.706563E+01	1.827127E-02	1.142533E-01
1.483757E+04	-1.706196E+01	1.741446E-02	1.142533E-01
1.518014E+04	-1.704117E+01	1.655872E-02	1.142533E-01
1.553061E+04	-1.701446E+01	1.567315E-02	1.142533E-01
1.588918E+04	-1.700339E+01	1.464647E-02	1.142533E-01
1.625602E+04	-1.701781E+01	1.368571E-02	1.142533E-01
1.663133E+04	-1.704672E+01	1.372449E-02	1.142533E-01
1.701531E+04	-1.707330E+01	1.439945E-02	1.142533E-01
