#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.617785E+01	6.129702E-02	5.088064E-02
3.365337E+03	-1.618965E+01	4.956582E-02	5.088064E-02
3.443035E+03	-1.618668E+01	4.211352E-02	5.088064E-02
3.522526E+03	-1.616401E+01	3.759155E-02	5.088064E-02
3.603853E+03	-1.611823E+01	3.399948E-02	5.088064E-02
3.687058E+03	-1.605022E+01	3.017043E-02	5.088064E-02
3.772183E+03	-1.596773E+01	2.634486E-02	5.088064E-02
3.859274E+03	-1.588244E+01	2.329770E-02	5.088064E-02
3.948375E+03	-1.580536E+01	2.104819E-02	5.088064E-02
4.039534E+03	-1.574353E+01	1.909978E-02	5.088064E-02
4.132797E+03	-1.569753E+01	1.729470E-02	5.047056E-02
4.228214E+03	-1.566274E+01	1.566845E-02	4.965036E-02
4.325833E+03	-1.563251E+01	1.425866E-02	4.849235E-02
4.425707E+03	-1.560294E+01	1.317947E-02	4.692482E-02
4.527886E+03	-1.557428E+01	1.239667E-02	4.487425E-02
4.632424E+03	-1.554813E+01	1.175807E-02	4.226990E-02
4.739376E+03	-1.552596E+01	1.125115E-02	3.905464E-02
4.848796E+03	-1.551078E+01	1.095230E-02	3.526434E-02
4.960744E+03	-1.550295E+01	1.075683E-02	3.103568E-02
5.075276E+03	-1.549892E+01	1.053999E-02	2.652287E-02
5.192452E+03	-1.549776E+01	1.039606E-02	2.185943E-02
5.312333E+03	-1.550112E+01	1.029125E-02	1.717616E-02
5.434982E+03	-1.550992E+01	1.016539E-02	1.260256E-02
5.560463E+03	-1.551860E+01	1.006514E-02	8.268932E-03
5.688841E+03	-1.552170E+01	1.008968E-02	4.307026E-03
5.820183E+03	-1.552204E+01	1.012762E-02	8.513675E-04
5.954557E+03	-1.552291E+01	1.005779E-02	-1.960422E-03
6.092034E+03	-1.552482E+01	9.895112E-03	-3.985901E-03
6.232684E+03	-1.552889E+01	9.799582E-03	-5.078574E-03
6.376582E+03	-1.553645E+01	9.862205E-03	-5.113916E-03
6.523803E+03	-1.554708E+01	9.893233E-03	-4.029175E-03
6.674422E+03	-1.555896E+01	9.880631E-03	-1.921444E-03
6.828518E+03	-1.557366E+01	9.877680E-03	1.047975E-03
6.986173E+03	-1.559417E+01	9.920804E-03	4.722168E-03
7.147467E+03	-1.562127E+01	9.995262E-03	8.950132E-03
7.312485E+03	-1.565193E+01	1.006784E-02	1.358331E-02
7.481313E+03	-1.568272E+01	1.010726E-02	1.847611E-02
7.654039E+03	-1.571005E+01	1.012547E-02	2.346912E-02
7.830752E+03	-1.573178E+01	1.022130E-02	2.844475E-02
8.011546E+03	-1.575359E+01	1.045279E-02	3.336719E-02
8.196514E+03	-1.577758E+01	1.068846E-02	3.820258E-02
8.385752E+03	-1.580021E+01	1.092082E-02	4.291656E-02
8.579359E+03	-1.581800E+01	1.134995E-02	4.747396E-02
8.777436E+03	-1.583185E+01	1.223141E-02	5.183911E-02
8.980086E+03	-1.584040E+01	1.360719E-02	5.461901E-02
9.187415E+03	-1.583968E+01	1.532218E-02	5.461901E-02
9.399531E+03	-1.582837E+01	1.691426E-02	5.461901E-02
9.616544E+03	-1.581214E+01	1.790953E-02	5.461901E-02
9.838567E+03	-1.580157E+01	1.847958E-02	5.461901E-02
1.006572E+04	-1.580497E+01	1.892243E-02	5.461901E-02
1.029811E+04	-1.582608E+01	1.947065E-02	5.461901E-02
1.053587E+04	-1.585800E+01	2.031081E-02	5.461901E-02
1.077912E+04	-1.588868E+01	2.153267E-02	5.461901E-02
1.102798E+04	-1.591663E+01	2.287565E-02	5.461901E-02
1.128259E+04	-1.594508E+01	2.384554E-02	5.461901E-02
1.154308E+04	-1.597326E+01	2.402943E-02	5.461901E-02
1.180958E+04	-1.599868E+01	2.357518E-02	5.461901E-02
1.208224E+04	-1.602206E+01	2.280695E-02	5.461901E-02
1.236119E+04	-1.604770E+01	2.224567E-02	5.461901E-02
1.264658E+04	-1.607572E+01	2.287772E-02	5.461901E-02
1.293856E+04	-1.609643E+01	2.432565E-02	5.461901E-02
1.323728E+04	-1.610095E+01	2.592200E-02	5.461901E-02
1.354290E+04	-1.609513E+01	2.766567E-02	5.461901E-02
1.385557E+04	-1.609867E+01	2.892862E-02	5.461901E-02
1.417546E+04	-1.612466E+01	2.911004E-02	5.461901E-02
1.450274E+04	-1.616599E+01	2.853479E-02	5.461901E-02
1.483757E+04	-1.620464E+01	2.777927E-02	5.461901E-02
1.518014E+04	-1.623093E+01	2.703953E-02	5.461901E-02
1.553061E+04	-1.625263E+01	2.633276E-02	5.461901E-02
1.588918E+04	-1.628237E+01	2.555773E-02	5.461901E-02
1.625602E+04	-1.632173E+01	2.508901E-02	5.461901E-02
1.663133E+04	-1.635889E+01	2.565716E-02	5.461901E-02
1.701531E+04	-1.638336E+01	2.690519E-02	5.461901E-02
1.740815E+04	-1.639265E+01	2.824795E-02	5.461901E-02
1.781007E+04	-1.638433E+01	2.968355E-02	5.461901E-02
1.822126E+04	-1.636380E+01	3.123748E-02	5.461901E-02
1.864194E+04	-1.635353E+01	3.235862E-02	5.461901E-02
1.907234E+04	-1.637415E+01	3.259369E-02	5.461901E-02
1.951268E+04	-1.642043E+01	3.217029E-02	5.461901E-02
1.996318E+04	-1.647162E+01	3.147602E-02	5.461901E-02
2.042408E+04	-1.651745E+01	3.056386E-02	5.461901E-02
2.089563E+04	-1.656312E+01	2.938795E-02	5.461901E-02
2.137806E+04	-1.661817E+01	2.862347E-02	5.461901E-02
2.187163E+04	-1.668900E+01	2.983730E-02	5.461901E-02
