#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.698380E+01	4.853388E-02	0.000000E+00
3.365337E+03	-1.703530E+01	3.643054E-02	0.000000E+00
3.443035E+03	-1.708371E+01	3.112443E-02	0.000000E+00
3.522526E+03	-1.712248E+01	2.891862E-02	0.000000E+00
3.603853E+03	-1.714355E+01	2.713687E-02	0.000000E+00
3.687058E+03	-1.714090E+01	2.513724E-02	0.000000E+00
3.772183E+03	-1.711585E+01	2.324853E-02	0.000000E+00
3.859274E+03	-1.707617E+01	2.188786E-02	0.000000E+00
3.948375E+03	-1.703237E+01	2.085166E-02	0.000000E+00
4.039534E+03	-1.699276E+01	1.969597E-02	0.000000E+00
4.132797E+03	-1.695828E+01	1.832701E-02	0.000000E+00
4.228214E+03	-1.692281E+01	1.688547E-02	0.000000E+00
4.325833E+03	-1.687826E+01	1.555210E-02	0.000000E+00
4.425707E+03	-1.682189E+01	1.443942E-02	0.000000E+00
4.527886E+03	-1.675787E+01	1.347375E-02	0.000000E+00
4.632424E+03	-1.669268E+01	1.238158E-02	0.000000E+00
4.739376E+03	-1.663208E+01	1.116204E-02	0.000000E+00
4.848796E+03	-1.658338E+01	1.035139E-02	0.000000E+00
4.960744E+03	-1.654838E+01	1.014146E-02	0.000000E+00
5.075276E+03	-1.652231E+01	9.967266E-03	0.000000E+00
5.192452E+03	-1.650493E+01	9.682530E-03	0.000000E+00
5.312333E+03	-1.649838E+01	9.435191E-03	0.000000E+00
5.434982E+03	-1.650023E+01	9.418527E-03	0.000000E+00
5.560463E+03	-1.649641E+01	9.595180E-03	0.000000E+00
5.688841E+03	-1.647812E+01	9.753045E-03	0.000000E+00
5.820183E+03	-1.645464E+01	9.628013E-03	0.000000E+00
5.954557E+03	-1.643400E+01	9.287497E-03	0.000000E+00
6.092034E+03	-1.641727E+01	8.814166E-03	0.000000E+00
6.232684E+03	-1.640512E+01	8.416493E-03	0.000000E+00
6.376582E+03	-1.639738E+01	8.340516E-03	0.000000E+00
6.523803E+03	-1.639045E+01	8.385476E-03	0.000000E+00
6.674422E+03	-1.637852E+01	8.478613E-03	0.000000E+00
6.828518E+03	-1.636229E+01	8.447919E-03	0.000000E+00
6.986173E+03	-1.634639E+01	8.337178E-03	0.000000E+00
7.147467E+03	-1.633522E+01	8.281590E-03	0.000000E+00
