#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.684646E+01	4.781833E-02	0.000000E+00
3.365337E+03	-1.692251E+01	3.535046E-02	0.000000E+00
3.443035E+03	-1.700200E+01	3.073827E-02	0.000000E+00
3.522526E+03	-1.707883E+01	2.928907E-02	0.000000E+00
3.603853E+03	-1.714479E+01	2.820252E-02	0.000000E+00
3.687058E+03	-1.719248E+01	2.708648E-02	0.000000E+00
3.772183E+03	-1.722024E+01	2.612034E-02	0.000000E+00
3.859274E+03	-1.723225E+01	2.536804E-02	0.000000E+00
3.948375E+03	-1.723601E+01	2.465526E-02	0.000000E+00
4.039534E+03	-1.723841E+01	2.378599E-02	0.000000E+00
4.132797E+03	-1.724076E+01	2.277535E-02	0.000000E+00
4.228214E+03	-1.723803E+01	2.187499E-02	0.000000E+00
4.325833E+03	-1.722307E+01	2.133118E-02	0.000000E+00
4.425707E+03	-1.719394E+01	2.095815E-02	0.000000E+00
4.527886E+03	-1.715534E+01	2.044031E-02	0.000000E+00
4.632424E+03	-1.711416E+01	1.963988E-02	0.000000E+00
4.739376E+03	-1.707634E+01	1.869238E-02	0.000000E+00
4.848796E+03	-1.704875E+01	1.799881E-02	0.000000E+00
4.960744E+03	-1.703263E+01	1.768268E-02	0.000000E+00
5.075276E+03	-1.702331E+01	1.735425E-02	0.000000E+00
5.192452E+03	-1.702046E+01	1.682942E-02	0.000000E+00
5.312333E+03	-1.702490E+01	1.620556E-02	0.000000E+00
5.434982E+03	-1.703127E+01	1.585842E-02	0.000000E+00
5.560463E+03	-1.702306E+01	1.618438E-02	0.000000E+00
5.688841E+03	-1.699311E+01	1.678181E-02	0.000000E+00
5.820183E+03	-1.695605E+01	1.684410E-02	0.000000E+00
5.954557E+03	-1.692539E+01	1.632037E-02	0.000000E+00
6.092034E+03	-1.690584E+01	1.542367E-02	0.000000E+00
6.232684E+03	-1.689877E+01	1.431502E-02	0.000000E+00
6.376582E+03	-1.690170E+01	1.326433E-02	0.000000E+00
6.523803E+03	-1.690649E+01	1.265612E-02	0.000000E+00
6.674422E+03	-1.690203E+01	1.253312E-02	0.000000E+00
6.828518E+03	-1.688509E+01	1.230402E-02	0.000000E+00
6.986173E+03	-1.685839E+01	1.183609E-02	0.000000E+00
7.147467E+03	-1.682711E+01	1.143099E-02	0.000000E+00
7.312485E+03	-1.679542E+01	1.118614E-02	0.000000E+00
7.481313E+03	-1.676786E+01	1.093802E-02	0.000000E+00
