#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.714483E+01	4.779351E-02	0.000000E+00
3.365337E+03	-1.720671E+01	3.569108E-02	0.000000E+00
3.443035E+03	-1.726845E+01	3.085691E-02	0.000000E+00
3.522526E+03	-1.732359E+01	2.910318E-02	0.000000E+00
3.603853E+03	-1.736390E+01	2.775626E-02	0.000000E+00
3.687058E+03	-1.738262E+01	2.632831E-02	0.000000E+00
3.772183E+03	-1.737967E+01	2.503488E-02	0.000000E+00
3.859274E+03	-1.736120E+01	2.404425E-02	0.000000E+00
3.948375E+03	-1.733642E+01	2.314227E-02	0.000000E+00
4.039534E+03	-1.731304E+01	2.204231E-02	0.000000E+00
4.132797E+03	-1.729219E+01	2.074200E-02	0.000000E+00
4.228214E+03	-1.726814E+01	1.947407E-02	0.000000E+00
4.325833E+03	-1.723316E+01	1.847192E-02	0.000000E+00
4.425707E+03	-1.718490E+01	1.763779E-02	0.000000E+00
4.527886E+03	-1.712784E+01	1.670603E-02	0.000000E+00
4.632424E+03	-1.706883E+01	1.548664E-02	0.000000E+00
4.739376E+03	-1.701387E+01	1.415388E-02	0.000000E+00
4.848796E+03	-1.697022E+01	1.333941E-02	0.000000E+00
4.960744E+03	-1.693941E+01	1.319282E-02	0.000000E+00
5.075276E+03	-1.691655E+01	1.304205E-02	0.000000E+00
5.192452E+03	-1.690118E+01	1.264300E-02	0.000000E+00
5.312333E+03	-1.689480E+01	1.217227E-02	0.000000E+00
5.434982E+03	-1.689356E+01	1.195863E-02	0.000000E+00
5.560463E+03	-1.688205E+01	1.211230E-02	0.000000E+00
5.688841E+03	-1.684960E+01	1.231569E-02	0.000000E+00
5.820183E+03	-1.680877E+01	1.211448E-02	0.000000E+00
5.954557E+03	-1.677111E+01	1.156428E-02	0.000000E+00
6.092034E+03	-1.673921E+01	1.084919E-02	0.000000E+00
6.232684E+03	-1.671426E+01	1.018653E-02	0.000000E+00
6.376582E+03	-1.669549E+01	9.785117E-03	0.000000E+00
6.523803E+03	-1.667775E+01	9.623596E-03	0.000000E+00
6.674422E+03	-1.665336E+01	9.672854E-03	0.000000E+00
6.828518E+03	-1.662193E+01	9.584682E-03	0.000000E+00
6.986173E+03	-1.658766E+01	9.353261E-03	0.000000E+00
7.147467E+03	-1.655557E+01	9.217501E-03	0.000000E+00
7.312485E+03	-1.652784E+01	9.163361E-03	0.000000E+00
7.481313E+03	-1.650650E+01	9.046196E-03	0.000000E+00
7.654039E+03	-1.649087E+01	8.885076E-03	0.000000E+00
7.830752E+03	-1.647669E+01	8.762946E-03	0.000000E+00
8.011546E+03	-1.646850E+01	8.853825E-03	0.000000E+00
8.196514E+03	-1.646915E+01	8.981905E-03	0.000000E+00
8.385752E+03	-1.647422E+01	9.017491E-03	0.000000E+00
8.579359E+03	-1.647559E+01	9.071459E-03	0.000000E+00
8.777436E+03	-1.647126E+01	9.162167E-03	0.000000E+00
8.980086E+03	-1.645964E+01	9.067398E-03	0.000000E+00
9.187415E+03	-1.643768E+01	9.192386E-03	0.000000E+00
9.399531E+03	-1.640337E+01	9.584383E-03	0.000000E+00
9.616544E+03	-1.636056E+01	9.653357E-03	0.000000E+00
