#wls	flux	fluxerr	mangling_mask
5.588042E+03	-1.646187E+01	1.448779E-01	1.952180E-01
5.588242E+03	-1.646130E+01	1.428639E-01	1.952164E-01
5.588442E+03	-1.646071E+01	1.425774E-01	1.952147E-01
5.588642E+03	-1.646053E+01	1.420259E-01	1.952130E-01
5.588842E+03	-1.646014E+01	1.410117E-01	1.952114E-01
5.589042E+03	-1.646026E+01	1.410971E-01	1.952097E-01
5.589242E+03	-1.645944E+01	1.388707E-01	1.952080E-01
5.589442E+03	-1.645985E+01	1.380310E-01	1.952063E-01
5.589642E+03	-1.646001E+01	1.379317E-01	1.952047E-01
5.589842E+03	-1.646009E+01	1.364485E-01	1.952030E-01
5.590042E+03	-1.646039E+01	1.369282E-01	1.952013E-01
5.590243E+03	-1.645996E+01	1.356181E-01	1.951996E-01
5.590443E+03	-1.645957E+01	1.348425E-01	1.951980E-01
5.590643E+03	-1.645986E+01	1.349398E-01	1.951963E-01
5.590843E+03	-1.646008E+01	1.340487E-01	1.951946E-01
5.591043E+03	-1.646000E+01	1.338497E-01	1.951930E-01
5.591243E+03	-1.645963E+01	1.331562E-01	1.951913E-01
5.591443E+03	-1.645965E+01	1.326247E-01	1.951896E-01
5.591643E+03	-1.645973E+01	1.319776E-01	1.951879E-01
5.591843E+03	-1.645991E+01	1.310224E-01	1.951863E-01
5.592043E+03	-1.646005E+01	1.297523E-01	1.951846E-01
5.592243E+03	-1.645984E+01	1.299606E-01	1.951829E-01
5.592443E+03	-1.645986E+01	1.289852E-01	1.951813E-01
5.592643E+03	-1.646021E+01	1.257983E-01	1.951796E-01
5.592843E+03	-1.646045E+01	1.257644E-01	1.951779E-01
5.593043E+03	-1.646079E+01	1.263155E-01	1.951762E-01
5.593243E+03	-1.646138E+01	1.245416E-01	1.951746E-01
5.593443E+03	-1.646154E+01	1.247759E-01	1.951729E-01
5.593643E+03	-1.646181E+01	1.248671E-01	1.951712E-01
5.593843E+03	-1.646178E+01	1.257408E-01	1.951696E-01
5.594043E+03	-1.646125E+01	1.254215E-01	1.951679E-01
5.594243E+03	-1.646085E+01	1.254062E-01	1.951662E-01
5.594443E+03	-1.646044E+01	1.241041E-01	1.951645E-01
5.594642E+03	-1.646090E+01	1.240248E-01	1.951629E-01
5.594842E+03	-1.646094E+01	1.220136E-01	1.951612E-01
5.595042E+03	-1.646189E+01	1.221691E-01	1.951595E-01
5.595243E+03	-1.646216E+01	1.217950E-01	1.951579E-01
5.595443E+03	-1.646254E+01	1.221174E-01	1.951562E-01
5.595643E+03	-1.646232E+01	1.223978E-01	1.951545E-01
5.595843E+03	-1.646195E+01	1.205076E-01	1.951528E-01
5.596043E+03	-1.646272E+01	1.199174E-01	1.951512E-01
5.596243E+03	-1.646346E+01	1.203887E-01	1.951495E-01
5.596443E+03	-1.646366E+01	1.203881E-01	1.951478E-01
5.596643E+03	-1.646356E+01	1.203568E-01	1.951462E-01
5.596843E+03	-1.646423E+01	1.194315E-01	1.951445E-01
5.597043E+03	-1.646429E+01	1.193844E-01	1.951428E-01
5.597243E+03	-1.646402E+01	1.189951E-01	1.951412E-01
5.597443E+03	-1.646368E+01	1.170756E-01	1.951395E-01
5.597643E+03	-1.646329E+01	1.173487E-01	1.951378E-01
5.597843E+03	-1.646388E+01	1.158178E-01	1.951361E-01
5.598043E+03	-1.646365E+01	1.162078E-01	1.951345E-01
5.598243E+03	-1.646407E+01	1.162399E-01	1.951328E-01
5.598443E+03	-1.646419E+01	1.161547E-01	1.951311E-01
5.598643E+03	-1.646470E+01	1.165447E-01	1.951295E-01
5.598843E+03	-1.646413E+01	1.161587E-01	1.951278E-01
5.599043E+03	-1.646399E+01	1.160820E-01	1.951261E-01
5.599243E+03	-1.646352E+01	1.142472E-01	1.951245E-01
5.599443E+03	-1.646334E+01	1.135595E-01	1.951228E-01
5.599643E+03	-1.646380E+01	1.143815E-01	1.951211E-01
5.599843E+03	-1.646337E+01	1.146625E-01	1.951195E-01
5.600043E+03	-1.646325E+01	1.133022E-01	1.951178E-01
5.600243E+03	-1.646436E+01	1.127770E-01	1.951161E-01
5.600443E+03	-1.646403E+01	1.133433E-01	1.951144E-01
5.600643E+03	-1.646462E+01	1.136435E-01	1.951128E-01
5.600844E+03	-1.646605E+01	1.140145E-01	1.951111E-01
5.601044E+03	-1.646540E+01	1.134925E-01	1.951094E-01
5.601244E+03	-1.646614E+01	1.136173E-01	1.951078E-01
5.601444E+03	-1.646572E+01	1.131282E-01	1.951061E-01
5.601644E+03	-1.646626E+01	1.129317E-01	1.951044E-01
5.601844E+03	-1.646704E+01	1.131141E-01	1.951028E-01
5.602044E+03	-1.646734E+01	1.131581E-01	1.951011E-01
5.602244E+03	-1.646694E+01	1.130023E-01	1.950994E-01
5.602444E+03	-1.646692E+01	1.135276E-01	1.950978E-01
5.602644E+03	-1.646726E+01	1.136183E-01	1.950961E-01
5.602844E+03	-1.646755E+01	1.136975E-01	1.950944E-01
5.603044E+03	-1.646803E+01	1.138351E-01	1.950927E-01
5.603244E+03	-1.646939E+01	1.139138E-01	1.950911E-01
5.603444E+03	-1.646939E+01	1.135829E-01	1.950894E-01
