#wls	flux	fluxerr	mangling_mask
3.293688E+03	-1.672652E+01	3.470429E-01	5.993828E-02
3.293888E+03	-1.672826E+01	3.464012E-01	5.993353E-02
3.294088E+03	-1.672934E+01	3.463468E-01	5.992878E-02
3.294288E+03	-1.673100E+01	3.489710E-01	5.992403E-02
3.294688E+03	-1.673231E+01	3.531845E-01	5.991453E-02
3.294888E+03	-1.673134E+01	3.516415E-01	5.990978E-02
3.295088E+03	-1.673176E+01	3.524732E-01	5.990504E-02
3.295288E+03	-1.673050E+01	3.520944E-01	5.990029E-02
3.295688E+03	-1.672947E+01	3.503787E-01	5.989079E-02
3.295888E+03	-1.672931E+01	3.495351E-01	5.988605E-02
3.296288E+03	-1.673261E+01	3.518296E-01	5.987655E-02
3.296888E+03	-1.673207E+01	3.496854E-01	5.986231E-02
3.297088E+03	-1.673256E+01	3.471745E-01	5.985757E-02
3.297289E+03	-1.673224E+01	3.471095E-01	5.985280E-02
3.297489E+03	-1.673189E+01	3.467577E-01	5.984805E-02
3.297689E+03	-1.673147E+01	3.460942E-01	5.984331E-02
3.298289E+03	-1.673093E+01	3.457837E-01	5.982908E-02
3.298689E+03	-1.673035E+01	3.456430E-01	5.981959E-02
3.298889E+03	-1.672961E+01	3.437207E-01	5.981485E-02
3.299489E+03	-1.672878E+01	3.436696E-01	5.980062E-02
3.299689E+03	-1.672792E+01	3.406547E-01	5.979588E-02
3.299889E+03	-1.672689E+01	3.405549E-01	5.979114E-02
3.300089E+03	-1.672481E+01	3.376385E-01	5.978640E-02
3.300689E+03	-1.672265E+01	3.369412E-01	5.977218E-02
3.300889E+03	-1.672131E+01	3.350779E-01	5.976744E-02
3.301088E+03	-1.672496E+01	3.378025E-01	5.976272E-02
3.301289E+03	-1.672467E+01	3.366486E-01	5.975796E-02
3.301488E+03	-1.672603E+01	3.394632E-01	5.975324E-02
3.301888E+03	-1.672379E+01	3.388967E-01	5.974376E-02
3.302288E+03	-1.672524E+01	3.397347E-01	5.973429E-02
3.302688E+03	-1.672410E+01	3.383535E-01	5.972481E-02
3.302888E+03	-1.672423E+01	3.380690E-01	5.972008E-02
3.303288E+03	-1.672331E+01	3.371564E-01	5.971060E-02
