#wls	flux	fluxerr	mangling_mask
5.637868E+03	-1.715943E+01	2.969514E-01	2.576092E-02
5.638268E+03	-1.716044E+01	2.974401E-01	2.577185E-02
5.638468E+03	-1.715813E+01	2.960960E-01	2.577732E-02
5.638668E+03	-1.715837E+01	2.964869E-01	2.578279E-02
5.638868E+03	-1.715639E+01	2.953168E-01	2.578825E-02
5.639068E+03	-1.715314E+01	2.918400E-01	2.579372E-02
5.639268E+03	-1.715292E+01	2.932851E-01	2.579918E-02
5.639468E+03	-1.715275E+01	2.934976E-01	2.580465E-02
5.639868E+03	-1.715257E+01	2.944872E-01	2.581558E-02
5.640068E+03	-1.715368E+01	2.953906E-01	2.582104E-02
5.640268E+03	-1.715001E+01	2.913092E-01	2.582650E-02
5.640469E+03	-1.715110E+01	2.864707E-01	2.583200E-02
5.640669E+03	-1.715244E+01	2.881002E-01	2.583746E-02
5.640869E+03	-1.714951E+01	2.847822E-01	2.584292E-02
5.641069E+03	-1.714660E+01	2.829813E-01	2.584839E-02
5.641269E+03	-1.714306E+01	2.789229E-01	2.585385E-02
5.641469E+03	-1.714253E+01	2.771203E-01	2.585931E-02
5.641669E+03	-1.714558E+01	2.743964E-01	2.586477E-02
5.641869E+03	-1.714692E+01	2.738043E-01	2.587024E-02
5.642069E+03	-1.714672E+01	2.733743E-01	2.587570E-02
5.642269E+03	-1.714568E+01	2.713519E-01	2.588116E-02
5.642469E+03	-1.714829E+01	2.720461E-01	2.588662E-02
5.642669E+03	-1.714742E+01	2.711185E-01	2.589209E-02
5.642869E+03	-1.714596E+01	2.683544E-01	2.589755E-02
5.643069E+03	-1.714303E+01	2.662925E-01	2.590301E-02
5.643269E+03	-1.714245E+01	2.671745E-01	2.590847E-02
5.643469E+03	-1.714016E+01	2.662117E-01	2.591393E-02
5.643668E+03	-1.714263E+01	2.670533E-01	2.591936E-02
5.643868E+03	-1.714283E+01	2.679736E-01	2.592483E-02
5.644069E+03	-1.714389E+01	2.666882E-01	2.593031E-02
5.644269E+03	-1.714130E+01	2.650639E-01	2.593577E-02
5.644468E+03	-1.713876E+01	2.612722E-01	2.594121E-02
5.644868E+03	-1.713729E+01	2.587628E-01	2.595213E-02
5.645068E+03	-1.713353E+01	2.566140E-01	2.595758E-02
5.645268E+03	-1.713015E+01	2.547036E-01	2.596304E-02
5.645468E+03	-1.712886E+01	2.541056E-01	2.596850E-02
5.645668E+03	-1.712838E+01	2.538300E-01	2.597396E-02
5.645869E+03	-1.712620E+01	2.527157E-01	2.597945E-02
5.646069E+03	-1.712294E+01	2.490906E-01	2.598491E-02
5.646269E+03	-1.712036E+01	2.478007E-01	2.599036E-02
5.646469E+03	-1.712125E+01	2.475805E-01	2.599582E-02
5.646669E+03	-1.711816E+01	2.452829E-01	2.600128E-02
5.646869E+03	-1.712133E+01	2.470412E-01	2.600674E-02
5.647069E+03	-1.712245E+01	2.478399E-01	2.601220E-02
5.647269E+03	-1.712324E+01	2.469225E-01	2.601765E-02
5.647469E+03	-1.712528E+01	2.476725E-01	2.602311E-02
5.647669E+03	-1.712378E+01	2.468315E-01	2.602857E-02
5.647869E+03	-1.712075E+01	2.460257E-01	2.603402E-02
5.648069E+03	-1.712083E+01	2.434003E-01	2.603948E-02
5.648269E+03	-1.712138E+01	2.445136E-01	2.604494E-02
