#wls	flux	fluxerr	mangling_mask
1.009278E+04	-1.591215E+01	1.449775E-01	1.878606E-01
1.009338E+04	-1.591099E+01	1.433837E-01	1.878908E-01
1.009398E+04	-1.590921E+01	1.427509E-01	1.879210E-01
1.009458E+04	-1.590672E+01	1.376383E-01	1.879511E-01
1.009518E+04	-1.590545E+01	1.379409E-01	1.879813E-01
1.009578E+04	-1.590583E+01	1.381262E-01	1.880114E-01
1.009638E+04	-1.590394E+01	1.378658E-01	1.880416E-01
1.009698E+04	-1.590656E+01	1.391764E-01	1.880717E-01
1.009758E+04	-1.590682E+01	1.404727E-01	1.881019E-01
1.009818E+04	-1.590765E+01	1.395873E-01	1.881320E-01
1.009878E+04	-1.590769E+01	1.399227E-01	1.881622E-01
1.009938E+04	-1.590565E+01	1.393085E-01	1.881923E-01
1.009998E+04	-1.590856E+01	1.402835E-01	1.882225E-01
1.010058E+04	-1.590729E+01	1.399127E-01	1.882526E-01
1.010118E+04	-1.590588E+01	1.367297E-01	1.882827E-01
1.010178E+04	-1.590527E+01	1.362337E-01	1.883129E-01
1.010238E+04	-1.590454E+01	1.363959E-01	1.883430E-01
1.010298E+04	-1.590468E+01	1.361431E-01	1.883731E-01
1.010358E+04	-1.590705E+01	1.378970E-01	1.884033E-01
1.010418E+04	-1.590873E+01	1.304160E-01	1.884334E-01
1.010478E+04	-1.591248E+01	1.318357E-01	1.884635E-01
1.010538E+04	-1.591310E+01	1.303051E-01	1.884937E-01
1.010599E+04	-1.591493E+01	1.310811E-01	1.885243E-01
1.010659E+04	-1.591412E+01	1.260895E-01	1.885544E-01
1.010719E+04	-1.591409E+01	1.250013E-01	1.885845E-01
1.010779E+04	-1.591489E+01	1.257694E-01	1.886146E-01
1.010839E+04	-1.591336E+01	1.228983E-01	1.886448E-01
1.010899E+04	-1.591038E+01	1.171640E-01	1.886749E-01
1.010959E+04	-1.591008E+01	1.168461E-01	1.887050E-01
1.011019E+04	-1.591090E+01	1.188981E-01	1.887351E-01
1.011079E+04	-1.590977E+01	1.179577E-01	1.887652E-01
1.011139E+04	-1.590939E+01	1.095526E-01	1.887953E-01
1.011199E+04	-1.590750E+01	1.071636E-01	1.888254E-01
1.011259E+04	-1.590998E+01	1.063047E-01	1.888555E-01
1.011319E+04	-1.591059E+01	1.071669E-01	1.888856E-01
1.011379E+04	-1.591088E+01	1.085759E-01	1.889157E-01
1.011439E+04	-1.591035E+01	1.078395E-01	1.889458E-01
1.011499E+04	-1.591187E+01	1.085804E-01	1.889759E-01
1.011559E+04	-1.591299E+01	1.067632E-01	1.890060E-01
1.011619E+04	-1.591237E+01	1.065954E-01	1.890361E-01
1.011679E+04	-1.591156E+01	1.073648E-01	1.890662E-01
1.011739E+04	-1.591023E+01	1.070035E-01	1.890963E-01
1.011799E+04	-1.590936E+01	1.066560E-01	1.891264E-01
1.011859E+04	-1.590771E+01	1.065464E-01	1.891565E-01
1.011919E+04	-1.590690E+01	1.055342E-01	1.891865E-01
1.011979E+04	-1.590499E+01	1.048106E-01	1.892166E-01
1.012039E+04	-1.590398E+01	1.041296E-01	1.892467E-01
1.012099E+04	-1.590787E+01	1.044535E-01	1.892768E-01
1.012159E+04	-1.590838E+01	1.045845E-01	1.893069E-01
1.012219E+04	-1.590989E+01	1.055957E-01	1.893369E-01
1.012279E+04	-1.591213E+01	1.052656E-01	1.893670E-01
1.012339E+04	-1.591702E+01	1.064312E-01	1.893971E-01
1.012399E+04	-1.591842E+01	1.059680E-01	1.894272E-01
1.012459E+04	-1.591833E+01	1.062609E-01	1.894572E-01
1.012519E+04	-1.592049E+01	1.068581E-01	1.894873E-01
1.012579E+04	-1.592082E+01	1.067304E-01	1.895174E-01
1.012639E+04	-1.592041E+01	1.070711E-01	1.895474E-01
1.012699E+04	-1.591935E+01	1.060885E-01	1.895775E-01
1.012759E+04	-1.592221E+01	1.067264E-01	1.896075E-01
1.012819E+04	-1.592417E+01	1.049230E-01	1.896376E-01
1.012879E+04	-1.592278E+01	1.021787E-01	1.896677E-01
1.012939E+04	-1.592314E+01	1.012816E-01	1.896977E-01
1.012999E+04	-1.592366E+01	1.031799E-01	1.897278E-01
1.013059E+04	-1.592568E+01	1.044497E-01	1.897578E-01
1.013119E+04	-1.592645E+01	1.048532E-01	1.897879E-01
1.013179E+04	-1.592747E+01	1.034467E-01	1.898179E-01
1.013239E+04	-1.592851E+01	1.037469E-01	1.898480E-01
1.013299E+04	-1.592735E+01	1.031674E-01	1.898780E-01
1.013359E+04	-1.592572E+01	1.044960E-01	1.899080E-01
1.013419E+04	-1.592386E+01	1.034971E-01	1.899381E-01
1.013479E+04	-1.592370E+01	1.038442E-01	1.899681E-01
1.013539E+04	-1.592269E+01	1.019540E-01	1.899982E-01
1.013599E+04	-1.592633E+01	1.025614E-01	1.900282E-01
1.013659E+04	-1.592745E+01	1.040626E-01	1.900582E-01
1.013719E+04	-1.592758E+01	1.043319E-01	1.900883E-01
1.013779E+04	-1.592546E+01	1.036112E-01	1.901183E-01
1.013839E+04	-1.592381E+01	1.050490E-01	1.901483E-01
1.013899E+04	-1.592354E+01	1.046949E-01	1.901783E-01
1.013959E+04	-1.592227E+01	1.043706E-01	1.902084E-01
1.014019E+04	-1.592027E+01	1.034045E-01	1.902384E-01
1.014079E+04	-1.591877E+01	1.031124E-01	1.902684E-01
1.014139E+04	-1.591783E+01	1.020852E-01	1.902984E-01
1.014199E+04	-1.591639E+01	1.003233E-01	1.903284E-01
1.014259E+04	-1.591642E+01	1.008207E-01	1.903585E-01
1.014319E+04	-1.591634E+01	1.008550E-01	1.903885E-01
1.014379E+04	-1.591469E+01	1.012224E-01	1.904185E-01
1.014439E+04	-1.591436E+01	1.002141E-01	1.904485E-01
1.014499E+04	-1.591145E+01	9.947393E-02	1.904785E-01
1.014559E+04	-1.591048E+01	9.863400E-02	1.905085E-01
1.014619E+04	-1.590924E+01	9.871048E-02	1.905385E-01
1.014679E+04	-1.590976E+01	9.890052E-02	1.905685E-01
1.014739E+04	-1.590766E+01	9.850946E-02	1.905985E-01
1.014799E+04	-1.590945E+01	9.757447E-02	1.906285E-01
1.014859E+04	-1.590974E+01	9.884801E-02	1.906585E-01
1.014919E+04	-1.590929E+01	9.797744E-02	1.906885E-01
1.014979E+04	-1.590867E+01	1.002399E-01	1.907185E-01
1.015039E+04	-1.590896E+01	9.746507E-02	1.907485E-01
1.015099E+04	-1.590861E+01	9.941295E-02	1.907785E-01
1.015159E+04	-1.590820E+01	9.993213E-02	1.908085E-01
1.015220E+04	-1.590905E+01	9.888650E-02	1.908390E-01
1.015280E+04	-1.590729E+01	9.820413E-02	1.908689E-01
1.015340E+04	-1.590823E+01	9.752954E-02	1.908989E-01
1.015400E+04	-1.590935E+01	9.818172E-02	1.909289E-01
1.015460E+04	-1.590794E+01	9.726468E-02	1.909589E-01
1.015520E+04	-1.590914E+01	9.728897E-02	1.909889E-01
1.015580E+04	-1.591137E+01	9.736430E-02	1.910188E-01
1.015640E+04	-1.590978E+01	9.584944E-02	1.910488E-01
1.015700E+04	-1.590994E+01	9.311008E-02	1.910788E-01
1.015760E+04	-1.591066E+01	9.352526E-02	1.911088E-01
1.015820E+04	-1.590857E+01	9.336802E-02	1.911387E-01
1.015880E+04	-1.590812E+01	9.318282E-02	1.911687E-01
1.015940E+04	-1.590894E+01	9.338448E-02	1.911987E-01
1.016000E+04	-1.591038E+01	9.338301E-02	1.912286E-01
1.016060E+04	-1.591170E+01	9.277184E-02	1.912586E-01
1.016120E+04	-1.591281E+01	9.312088E-02	1.912885E-01
