#wls	flux	fluxerr	mangling_mask
5.637429E+03	-1.677289E+01	1.502460E-01	9.090866E-03
5.637629E+03	-1.677217E+01	1.497201E-01	9.090494E-03
5.637829E+03	-1.677266E+01	1.498603E-01	9.090123E-03
5.638029E+03	-1.677093E+01	1.494262E-01	9.089752E-03
5.638229E+03	-1.677039E+01	1.490777E-01	9.089380E-03
5.638429E+03	-1.677157E+01	1.486797E-01	9.089009E-03
5.638629E+03	-1.677082E+01	1.485561E-01	9.088638E-03
5.638829E+03	-1.677050E+01	1.484021E-01	9.088266E-03
5.639029E+03	-1.677111E+01	1.481283E-01	9.087895E-03
5.639229E+03	-1.677183E+01	1.483710E-01	9.087524E-03
5.639429E+03	-1.677249E+01	1.483554E-01	9.087153E-03
5.639629E+03	-1.677370E+01	1.481455E-01	9.086781E-03
5.639829E+03	-1.677350E+01	1.480794E-01	9.086410E-03
5.640029E+03	-1.677495E+01	1.485247E-01	9.086039E-03
5.640229E+03	-1.677510E+01	1.476282E-01	9.085668E-03
5.640429E+03	-1.677345E+01	1.457092E-01	9.085297E-03
5.640629E+03	-1.677481E+01	1.456040E-01	9.084925E-03
5.640829E+03	-1.677550E+01	1.459277E-01	9.084554E-03
5.641029E+03	-1.677582E+01	1.464916E-01	9.084183E-03
5.641229E+03	-1.677495E+01	1.459282E-01	9.083812E-03
5.641430E+03	-1.677356E+01	1.449008E-01	9.083439E-03
5.641630E+03	-1.677275E+01	1.446253E-01	9.083068E-03
5.641830E+03	-1.677178E+01	1.443885E-01	9.082697E-03
5.642030E+03	-1.677088E+01	1.440492E-01	9.082326E-03
5.642230E+03	-1.677008E+01	1.435763E-01	9.081954E-03
5.642430E+03	-1.676948E+01	1.418476E-01	9.081583E-03
5.642630E+03	-1.676876E+01	1.420058E-01	9.081212E-03
5.642830E+03	-1.676836E+01	1.411979E-01	9.080841E-03
5.643030E+03	-1.676985E+01	1.419320E-01	9.080470E-03
5.643230E+03	-1.677000E+01	1.418785E-01	9.080099E-03
5.643430E+03	-1.676977E+01	1.411729E-01	9.079728E-03
5.643630E+03	-1.676902E+01	1.408910E-01	9.079357E-03
5.643829E+03	-1.676768E+01	1.399825E-01	9.078988E-03
5.644029E+03	-1.676671E+01	1.396648E-01	9.078617E-03
5.644230E+03	-1.676538E+01	1.393068E-01	9.078244E-03
5.644430E+03	-1.676501E+01	1.390638E-01	9.077873E-03
5.644630E+03	-1.676546E+01	1.395101E-01	9.077503E-03
5.644829E+03	-1.676552E+01	1.388300E-01	9.077133E-03
5.645029E+03	-1.676470E+01	1.385589E-01	9.076763E-03
5.645229E+03	-1.676481E+01	1.378100E-01	9.076392E-03
5.645429E+03	-1.676555E+01	1.379505E-01	9.076021E-03
5.645629E+03	-1.676552E+01	1.379131E-01	9.075650E-03
5.645829E+03	-1.676524E+01	1.374004E-01	9.075279E-03
5.646029E+03	-1.676467E+01	1.360680E-01	9.074908E-03
5.646229E+03	-1.676427E+01	1.363344E-01	9.074537E-03
5.646429E+03	-1.676388E+01	1.361649E-01	9.074167E-03
5.646629E+03	-1.676343E+01	1.357124E-01	9.073796E-03
5.646830E+03	-1.676255E+01	1.353463E-01	9.073423E-03
5.647030E+03	-1.676143E+01	1.350238E-01	9.073052E-03
5.647230E+03	-1.676044E+01	1.347158E-01	9.072682E-03
5.647430E+03	-1.676146E+01	1.349623E-01	9.072311E-03
5.647630E+03	-1.676213E+01	1.351245E-01	9.071940E-03
5.647830E+03	-1.676129E+01	1.347721E-01	9.071570E-03
5.648030E+03	-1.676120E+01	1.345436E-01	9.071199E-03
5.648230E+03	-1.676039E+01	1.334219E-01	9.070828E-03
5.648430E+03	-1.676151E+01	1.336606E-01	9.070457E-03
5.648630E+03	-1.676039E+01	1.333433E-01	9.070087E-03
5.648830E+03	-1.676022E+01	1.334656E-01	9.069716E-03
5.649030E+03	-1.675961E+01	1.335199E-01	9.069346E-03
5.649230E+03	-1.675961E+01	1.337271E-01	9.068975E-03
5.649430E+03	-1.676017E+01	1.327978E-01	9.068604E-03
5.649630E+03	-1.675989E+01	1.317734E-01	9.068234E-03
5.649830E+03	-1.675860E+01	1.305789E-01	9.067863E-03
5.650030E+03	-1.675885E+01	1.303666E-01	9.067493E-03
5.650230E+03	-1.676034E+01	1.304594E-01	9.067122E-03
5.650430E+03	-1.676152E+01	1.312530E-01	9.066751E-03
5.650630E+03	-1.676115E+01	1.311342E-01	9.066381E-03
5.650830E+03	-1.676104E+01	1.314346E-01	9.066010E-03
5.651030E+03	-1.676270E+01	1.320567E-01	9.065640E-03
5.651230E+03	-1.676462E+01	1.318690E-01	9.065269E-03
5.651430E+03	-1.676327E+01	1.316975E-01	9.064899E-03
5.651630E+03	-1.676471E+01	1.316285E-01	9.064529E-03
5.651830E+03	-1.676420E+01	1.312110E-01	9.064158E-03
5.652030E+03	-1.676536E+01	1.312531E-01	9.063788E-03
5.652231E+03	-1.676536E+01	1.311340E-01	9.063415E-03
5.652431E+03	-1.676431E+01	1.300222E-01	9.063045E-03
5.652631E+03	-1.676358E+01	1.297401E-01	9.062675E-03
5.652831E+03	-1.676383E+01	1.297907E-01	9.062304E-03
5.653031E+03	-1.676610E+01	1.308796E-01	9.061934E-03
5.653231E+03	-1.676633E+01	1.309339E-01	9.061563E-03
5.653431E+03	-1.676701E+01	1.311457E-01	9.061193E-03
5.653631E+03	-1.676716E+01	1.311916E-01	9.060823E-03
5.653831E+03	-1.676610E+01	1.308966E-01	9.060452E-03
5.654031E+03	-1.676667E+01	1.311678E-01	9.060082E-03
5.654231E+03	-1.676690E+01	1.306842E-01	9.059712E-03
5.654431E+03	-1.676699E+01	1.305931E-01	9.059342E-03
5.654631E+03	-1.676648E+01	1.295259E-01	9.058971E-03
5.654831E+03	-1.676707E+01	1.294308E-01	9.058601E-03
5.655031E+03	-1.676810E+01	1.299742E-01	9.058231E-03
5.655231E+03	-1.676942E+01	1.306808E-01	9.057861E-03
