#wls	flux	fluxerr	mangling_mask
5.637251E+03	-1.692441E+01	2.403480E-01	1.321309E-01
5.637451E+03	-1.692544E+01	2.373508E-01	1.321309E-01
5.637651E+03	-1.692297E+01	2.349363E-01	1.321309E-01
5.637851E+03	-1.692324E+01	2.345799E-01	1.321309E-01
5.638051E+03	-1.692093E+01	2.334666E-01	1.321309E-01
5.638251E+03	-1.691966E+01	2.327729E-01	1.321308E-01
5.638451E+03	-1.691815E+01	2.316998E-01	1.321308E-01
5.638651E+03	-1.691781E+01	2.314373E-01	1.321308E-01
5.638851E+03	-1.691537E+01	2.300033E-01	1.321308E-01
5.639051E+03	-1.691865E+01	2.315238E-01	1.321307E-01
5.639251E+03	-1.691546E+01	2.307935E-01	1.321307E-01
5.639451E+03	-1.691345E+01	2.295486E-01	1.321307E-01
5.639651E+03	-1.691075E+01	2.268783E-01	1.321307E-01
5.639851E+03	-1.691096E+01	2.257104E-01	1.321307E-01
5.640051E+03	-1.691137E+01	2.242495E-01	1.321306E-01
5.640251E+03	-1.691322E+01	2.256297E-01	1.321306E-01
5.640451E+03	-1.691048E+01	2.250279E-01	1.321306E-01
5.640651E+03	-1.691204E+01	2.243375E-01	1.321306E-01
5.640851E+03	-1.691339E+01	2.260694E-01	1.321305E-01
5.641051E+03	-1.691435E+01	2.267853E-01	1.321305E-01
5.641251E+03	-1.691498E+01	2.285055E-01	1.321305E-01
5.641452E+03	-1.691310E+01	2.271768E-01	1.321305E-01
5.641652E+03	-1.691342E+01	2.259207E-01	1.321305E-01
5.641852E+03	-1.691013E+01	2.242077E-01	1.321304E-01
5.642052E+03	-1.690972E+01	2.245406E-01	1.321304E-01
5.642252E+03	-1.691349E+01	2.263200E-01	1.321304E-01
5.642452E+03	-1.691154E+01	2.245309E-01	1.321304E-01
5.642652E+03	-1.691131E+01	2.236222E-01	1.321303E-01
5.642852E+03	-1.691213E+01	2.231824E-01	1.321303E-01
5.643052E+03	-1.691029E+01	2.214689E-01	1.321303E-01
5.643252E+03	-1.690915E+01	2.207866E-01	1.321303E-01
5.643452E+03	-1.690875E+01	2.207832E-01	1.321303E-01
5.643651E+03	-1.690697E+01	2.197989E-01	1.321302E-01
5.643851E+03	-1.690552E+01	2.180992E-01	1.321302E-01
5.644051E+03	-1.690433E+01	2.173692E-01	1.321302E-01
5.644252E+03	-1.690260E+01	2.166933E-01	1.321302E-01
5.644452E+03	-1.689977E+01	2.156679E-01	1.321301E-01
5.644651E+03	-1.689891E+01	2.148172E-01	1.321301E-01
