#wls	flux	fluxerr	mangling_mask
6.300005E+03	-1.691727E+01	2.075567E-01	6.017722E-02
6.300404E+03	-1.691747E+01	2.070159E-01	6.018525E-02
6.301204E+03	-1.691782E+01	2.073086E-01	6.020134E-02
6.301404E+03	-1.691778E+01	2.078297E-01	6.020536E-02
6.301604E+03	-1.691823E+01	2.080514E-01	6.020938E-02
6.301804E+03	-1.691802E+01	2.078038E-01	6.021340E-02
6.302204E+03	-1.691764E+01	2.081625E-01	6.022144E-02
6.302604E+03	-1.691701E+01	2.078539E-01	6.022949E-02
6.302804E+03	-1.691721E+01	2.079443E-01	6.023351E-02
6.303004E+03	-1.691696E+01	2.073397E-01	6.023753E-02
6.303204E+03	-1.691692E+01	2.088693E-01	6.024155E-02
6.303404E+03	-1.691663E+01	2.084877E-01	6.024557E-02
6.303605E+03	-1.691609E+01	2.080007E-01	6.024961E-02
6.303805E+03	-1.691649E+01	2.071276E-01	6.025363E-02
6.304005E+03	-1.691727E+01	2.083385E-01	6.025765E-02
6.304205E+03	-1.691727E+01	2.078766E-01	6.026168E-02
6.304405E+03	-1.691793E+01	2.062352E-01	6.026570E-02
6.304605E+03	-1.691804E+01	2.064262E-01	6.026972E-02
6.304805E+03	-1.691742E+01	2.061733E-01	6.027374E-02
6.305005E+03	-1.691713E+01	2.048902E-01	6.027776E-02
6.305205E+03	-1.691712E+01	2.048366E-01	6.028178E-02
6.305405E+03	-1.691712E+01	2.044326E-01	6.028579E-02
6.305605E+03	-1.691728E+01	2.042958E-01	6.028981E-02
6.305805E+03	-1.691715E+01	2.042458E-01	6.029383E-02
6.306005E+03	-1.691666E+01	2.029014E-01	6.029785E-02
6.306205E+03	-1.691616E+01	2.026337E-01	6.030187E-02
6.306405E+03	-1.691554E+01	2.013973E-01	6.030589E-02
6.306605E+03	-1.691529E+01	2.018661E-01	6.030991E-02
6.306805E+03	-1.691586E+01	2.031449E-01	6.031393E-02
6.307605E+03	-1.691625E+01	2.032592E-01	6.033000E-02
6.307805E+03	-1.691674E+01	2.028191E-01	6.033402E-02
6.308005E+03	-1.691740E+01	2.031232E-01	6.033804E-02
6.308205E+03	-1.691744E+01	2.025772E-01	6.034206E-02
6.308405E+03	-1.691764E+01	2.028717E-01	6.034607E-02
6.308606E+03	-1.691830E+01	2.034494E-01	6.035011E-02
6.308806E+03	-1.691887E+01	2.032821E-01	6.035413E-02
6.309006E+03	-1.691878E+01	2.040671E-01	6.035815E-02
6.309206E+03	-1.691837E+01	2.035833E-01	6.036216E-02
6.309406E+03	-1.691754E+01	2.032005E-01	6.036618E-02
6.309606E+03	-1.691733E+01	2.024562E-01	6.037020E-02
6.309806E+03	-1.691740E+01	2.021646E-01	6.037422E-02
6.310006E+03	-1.691769E+01	2.022166E-01	6.037823E-02
6.310206E+03	-1.691760E+01	2.029418E-01	6.038225E-02
6.310406E+03	-1.691731E+01	2.027863E-01	6.038626E-02
6.310606E+03	-1.691652E+01	2.012843E-01	6.039028E-02
6.310806E+03	-1.691582E+01	1.990527E-01	6.039430E-02
6.311006E+03	-1.691598E+01	1.991075E-01	6.039831E-02
6.311206E+03	-1.691515E+01	1.991334E-01	6.040233E-02
6.311406E+03	-1.691433E+01	1.988847E-01	6.040635E-02
6.311606E+03	-1.691437E+01	1.993911E-01	6.041036E-02
6.311806E+03	-1.691424E+01	1.986341E-01	6.041438E-02
6.312006E+03	-1.691452E+01	1.968099E-01	6.041839E-02
6.312206E+03	-1.691427E+01	1.965428E-01	6.042241E-02
6.312405E+03	-1.691431E+01	1.969957E-01	6.042640E-02
6.312605E+03	-1.691402E+01	1.968166E-01	6.043042E-02
6.312806E+03	-1.691348E+01	1.955041E-01	6.043445E-02
6.313006E+03	-1.691401E+01	1.956414E-01	6.043847E-02
6.313205E+03	-1.691282E+01	1.947444E-01	6.044246E-02
6.313405E+03	-1.691204E+01	1.944175E-01	6.044648E-02
6.313606E+03	-1.691204E+01	1.939080E-01	6.045051E-02
6.313806E+03	-1.691134E+01	1.941688E-01	6.045453E-02
6.314006E+03	-1.691036E+01	1.930956E-01	6.045854E-02
6.314206E+03	-1.691093E+01	1.932592E-01	6.046255E-02
6.314406E+03	-1.691072E+01	1.936484E-01	6.046657E-02
6.314806E+03	-1.690941E+01	1.928676E-01	6.047460E-02
6.315006E+03	-1.690868E+01	1.924026E-01	6.047861E-02
6.315206E+03	-1.690936E+01	1.927564E-01	6.048262E-02
6.315406E+03	-1.690932E+01	1.926817E-01	6.048664E-02
6.315606E+03	-1.690875E+01	1.920379E-01	6.049065E-02
6.315806E+03	-1.690842E+01	1.917939E-01	6.049466E-02
6.316006E+03	-1.690914E+01	1.913018E-01	6.049867E-02
6.316206E+03	-1.690938E+01	1.906471E-01	6.050269E-02
6.316406E+03	-1.690869E+01	1.908630E-01	6.050670E-02
6.316606E+03	-1.690788E+01	1.915661E-01	6.051071E-02
6.316806E+03	-1.690715E+01	1.911250E-01	6.051472E-02
6.317006E+03	-1.690783E+01	1.917905E-01	6.051874E-02
6.317206E+03	-1.690831E+01	1.930678E-01	6.052275E-02
6.317406E+03	-1.690831E+01	1.932255E-01	6.052676E-02
6.317606E+03	-1.690944E+01	1.928509E-01	6.053077E-02
6.317806E+03	-1.690891E+01	1.925160E-01	6.053478E-02
6.318006E+03	-1.690809E+01	1.921982E-01	6.053880E-02
6.318206E+03	-1.690752E+01	1.920935E-01	6.054281E-02
6.318607E+03	-1.690731E+01	1.919680E-01	6.055085E-02
6.318807E+03	-1.690715E+01	1.919330E-01	6.055486E-02
6.319007E+03	-1.690646E+01	1.911958E-01	6.055887E-02
6.319207E+03	-1.690650E+01	1.893215E-01	6.056288E-02
6.319407E+03	-1.690653E+01	1.899510E-01	6.056689E-02
6.320007E+03	-1.690636E+01	1.896834E-01	6.057893E-02
6.320207E+03	-1.690680E+01	1.901509E-01	6.058294E-02
6.320407E+03	-1.690744E+01	1.911678E-01	6.058695E-02
6.320607E+03	-1.690784E+01	1.918302E-01	6.059096E-02
6.320807E+03	-1.690751E+01	1.919419E-01	6.059497E-02
6.321007E+03	-1.690767E+01	1.901764E-01	6.059898E-02
6.321207E+03	-1.690726E+01	1.890964E-01	6.060299E-02
6.321407E+03	-1.690706E+01	1.889522E-01	6.060699E-02
