#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.685934E+01	5.160339E-02	0.000000E+00
3.365337E+03	-1.694136E+01	3.962406E-02	0.000000E+00
3.443035E+03	-1.702424E+01	3.474497E-02	0.000000E+00
3.522526E+03	-1.710224E+01	3.285593E-02	0.000000E+00
3.603853E+03	-1.716878E+01	3.144072E-02	0.000000E+00
3.687058E+03	-1.721852E+01	3.005088E-02	0.000000E+00
3.772183E+03	-1.725038E+01	2.883053E-02	0.000000E+00
3.859274E+03	-1.726741E+01	2.783365E-02	0.000000E+00
3.948375E+03	-1.727497E+01	2.690876E-02	0.000000E+00
4.039534E+03	-1.727817E+01	2.588374E-02	0.000000E+00
4.132797E+03	-1.727878E+01	2.477698E-02	0.000000E+00
4.228214E+03	-1.727389E+01	2.381634E-02	0.000000E+00
4.325833E+03	-1.725832E+01	2.320159E-02	0.000000E+00
4.425707E+03	-1.723038E+01	2.276432E-02	0.000000E+00
4.527886E+03	-1.719349E+01	2.220642E-02	0.000000E+00
4.632424E+03	-1.715352E+01	2.139417E-02	0.000000E+00
4.739376E+03	-1.711637E+01	2.046264E-02	0.000000E+00
4.848796E+03	-1.708811E+01	1.975863E-02	0.000000E+00
4.960744E+03	-1.707018E+01	1.938181E-02	0.000000E+00
5.075276E+03	-1.705959E+01	1.902076E-02	0.000000E+00
5.192452E+03	-1.705546E+01	1.850366E-02	0.000000E+00
5.312333E+03	-1.705703E+01	1.793116E-02	0.000000E+00
5.434982E+03	-1.705886E+01	1.764584E-02	0.000000E+00
5.560463E+03	-1.704829E+01	1.794680E-02	0.000000E+00
5.688841E+03	-1.701952E+01	1.847047E-02	0.000000E+00
5.820183E+03	-1.698274E+01	1.853795E-02	0.000000E+00
5.954557E+03	-1.694916E+01	1.804280E-02	0.000000E+00
6.092034E+03	-1.692458E+01	1.715277E-02	0.000000E+00
6.232684E+03	-1.691212E+01	1.603829E-02	0.000000E+00
6.376582E+03	-1.691139E+01	1.495328E-02	0.000000E+00
6.523803E+03	-1.691621E+01	1.424726E-02	0.000000E+00
6.674422E+03	-1.691563E+01	1.397343E-02	0.000000E+00
6.828518E+03	-1.690334E+01	1.366250E-02	0.000000E+00
6.986173E+03	-1.687890E+01	1.315920E-02	0.000000E+00
7.147467E+03	-1.684622E+01	1.268562E-02	0.000000E+00
7.312485E+03	-1.681087E+01	1.233334E-02	0.000000E+00
7.481313E+03	-1.677862E+01	1.198577E-02	0.000000E+00
7.654039E+03	-1.675170E+01	1.153878E-02	0.000000E+00
7.830752E+03	-1.672923E+01	1.104697E-02	0.000000E+00
8.011546E+03	-1.671592E+01	1.085460E-02	0.000000E+00
8.196514E+03	-1.671328E+01	1.093204E-02	0.000000E+00
8.385752E+03	-1.671670E+01	1.100146E-02	0.000000E+00
8.579359E+03	-1.671906E+01	1.101735E-02	0.000000E+00
8.777436E+03	-1.671865E+01	1.096001E-02	0.000000E+00
8.980086E+03	-1.671500E+01	1.078110E-02	0.000000E+00
9.187415E+03	-1.670518E+01	1.089828E-02	0.000000E+00
9.399531E+03	-1.668537E+01	1.128120E-02	0.000000E+00
9.616544E+03	-1.665694E+01	1.146958E-02	0.000000E+00
9.838567E+03	-1.662673E+01	1.170119E-02	0.000000E+00
1.006572E+04	-1.660183E+01	1.204148E-02	0.000000E+00
1.029811E+04	-1.658919E+01	1.225528E-02	0.000000E+00
1.053587E+04	-1.658767E+01	1.235057E-02	0.000000E+00
1.077912E+04	-1.659012E+01	1.237566E-02	0.000000E+00
1.102798E+04	-1.659956E+01	1.251915E-02	0.000000E+00
1.128259E+04	-1.662127E+01	1.275471E-02	0.000000E+00
1.154308E+04	-1.665346E+01	1.267279E-02	0.000000E+00
1.180958E+04	-1.668984E+01	1.241390E-02	0.000000E+00
1.208224E+04	-1.672637E+01	1.207368E-02	0.000000E+00
1.236119E+04	-1.676367E+01	1.168637E-02	0.000000E+00
1.264658E+04	-1.679894E+01	1.214097E-02	0.000000E+00
1.293856E+04	-1.681868E+01	1.293265E-02	0.000000E+00
1.323728E+04	-1.681052E+01	1.355216E-02	0.000000E+00
1.354290E+04	-1.678085E+01	1.459240E-02	0.000000E+00
1.385557E+04	-1.675504E+01	1.523457E-02	0.000000E+00
1.417546E+04	-1.675167E+01	1.468523E-02	0.000000E+00
1.450274E+04	-1.676452E+01	1.359915E-02	0.000000E+00
1.483757E+04	-1.677321E+01	1.273857E-02	0.000000E+00
1.518014E+04	-1.676678E+01	1.206605E-02	0.000000E+00
1.553061E+04	-1.675690E+01	1.162485E-02	0.000000E+00
1.588918E+04	-1.676433E+01	1.122392E-02	0.000000E+00
1.625602E+04	-1.679690E+01	1.079005E-02	0.000000E+00
1.663133E+04	-1.684164E+01	1.100378E-02	0.000000E+00
1.701531E+04	-1.688108E+01	1.153064E-02	0.000000E+00
1.740815E+04	-1.690431E+01	1.205775E-02	0.000000E+00
1.781007E+04	-1.690077E+01	1.308465E-02	0.000000E+00
1.822126E+04	-1.686984E+01	1.489415E-02	0.000000E+00
1.864194E+04	-1.683286E+01	1.626519E-02	0.000000E+00
1.907234E+04	-1.681388E+01	1.604491E-02	0.000000E+00
1.951268E+04	-1.681263E+01	1.480623E-02	0.000000E+00
1.996318E+04	-1.681462E+01	1.382268E-02	0.000000E+00
2.042408E+04	-1.681722E+01	1.342159E-02	0.000000E+00
2.089563E+04	-1.683095E+01	1.313054E-02	0.000000E+00
2.137806E+04	-1.686404E+01	1.295533E-02	0.000000E+00
2.187163E+04	-1.691532E+01	1.400347E-02	0.000000E+00
2.237659E+04	-1.697816E+01	1.624542E-02	0.000000E+00
2.289321E+04	-1.703875E+01	1.877314E-02	0.000000E+00
2.342176E+04	-1.707881E+01	2.159193E-02	0.000000E+00
2.396252E+04	-1.709047E+01	2.694633E-02	0.000000E+00
2.451575E+04	-1.707926E+01	3.955988E-02	0.000000E+00
