#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.520971E+01	8.597408E-02	0.000000E+00
3.365337E+03	-1.521522E+01	7.163013E-02	0.000000E+00
3.443035E+03	-1.520981E+01	5.840078E-02	0.000000E+00
3.522526E+03	-1.519131E+01	4.720291E-02	0.000000E+00
3.603853E+03	-1.515912E+01	3.764983E-02	0.000000E+00
3.687058E+03	-1.511626E+01	2.896180E-02	0.000000E+00
3.772183E+03	-1.507120E+01	2.172946E-02	0.000000E+00
3.859274E+03	-1.503407E+01	1.737300E-02	0.000000E+00
3.948375E+03	-1.501210E+01	1.557563E-02	0.000000E+00
4.039534E+03	-1.500764E+01	1.469838E-02	0.000000E+00
4.132797E+03	-1.501766E+01	1.404994E-02	0.000000E+00
4.228214E+03	-1.503612E+01	1.352580E-02	0.000000E+00
4.325833E+03	-1.505672E+01	1.302220E-02	0.000000E+00
4.425707E+03	-1.507617E+01	1.264288E-02	0.000000E+00
4.527886E+03	-1.509443E+01	1.241504E-02	0.000000E+00
4.632424E+03	-1.511214E+01	1.224612E-02	0.000000E+00
4.739376E+03	-1.512952E+01	1.214610E-02	0.000000E+00
4.848796E+03	-1.514807E+01	1.212684E-02	0.000000E+00
4.960744E+03	-1.516809E+01	1.206141E-02	0.000000E+00
5.075276E+03	-1.518726E+01	1.194402E-02	0.000000E+00
5.192452E+03	-1.520492E+01	1.191543E-02	0.000000E+00
5.312333E+03	-1.522262E+01	1.192236E-02	0.000000E+00
5.434982E+03	-1.524259E+01	1.187291E-02	0.000000E+00
5.560463E+03	-1.526331E+01	1.183264E-02	0.000000E+00
5.688841E+03	-1.528233E+01	1.187812E-02	0.000000E+00
5.820183E+03	-1.530142E+01	1.192678E-02	0.000000E+00
5.954557E+03	-1.532251E+01	1.190577E-02	0.000000E+00
6.092034E+03	-1.534558E+01	1.185111E-02	0.000000E+00
6.232684E+03	-1.537085E+01	1.180863E-02	0.000000E+00
6.376582E+03	-1.539826E+01	1.183276E-02	0.000000E+00
6.523803E+03	-1.542620E+01	1.210839E-02	0.000000E+00
6.674422E+03	-1.545308E+01	1.287498E-02	0.000000E+00
6.828518E+03	-1.548015E+01	1.428119E-02	0.000000E+00
6.986173E+03	-1.550861E+01	1.621324E-02	0.000000E+00
7.147467E+03	-1.553726E+01	1.812133E-02	0.000000E+00
7.312485E+03	-1.556344E+01	1.963102E-02	0.000000E+00
7.481313E+03	-1.558620E+01	2.078439E-02	0.000000E+00
7.654039E+03	-1.560567E+01	2.177538E-02	0.000000E+00
7.830752E+03	-1.562298E+01	2.274544E-02	0.000000E+00
8.011546E+03	-1.564352E+01	2.371250E-02	0.000000E+00
8.196514E+03	-1.566930E+01	2.459941E-02	0.000000E+00
8.385752E+03	-1.569895E+01	2.535599E-02	0.000000E+00
8.579359E+03	-1.573227E+01	2.599215E-02	0.000000E+00
8.777436E+03	-1.577164E+01	2.654732E-02	0.000000E+00
8.980086E+03	-1.581566E+01	2.706386E-02	0.000000E+00
9.187415E+03	-1.585930E+01	2.759707E-02	0.000000E+00
9.399531E+03	-1.589927E+01	2.807228E-02	0.000000E+00
9.616544E+03	-1.593843E+01	2.833347E-02	0.000000E+00
9.838567E+03	-1.598437E+01	2.849189E-02	0.000000E+00
1.006572E+04	-1.604275E+01	2.879591E-02	0.000000E+00
1.029811E+04	-1.611358E+01	2.980841E-02	0.000000E+00
1.053587E+04	-1.618710E+01	3.237920E-02	0.000000E+00
1.077912E+04	-1.624948E+01	3.667491E-02	0.000000E+00
1.102798E+04	-1.629643E+01	4.129105E-02	0.000000E+00
1.128259E+04	-1.633017E+01	4.432759E-02	0.000000E+00
1.154308E+04	-1.635281E+01	4.459314E-02	0.000000E+00
1.180958E+04	-1.636678E+01	4.202366E-02	0.000000E+00
1.208224E+04	-1.637684E+01	3.775397E-02	0.000000E+00
1.236119E+04	-1.638922E+01	3.455237E-02	0.000000E+00
1.264658E+04	-1.640645E+01	3.615820E-02	0.000000E+00
1.293856E+04	-1.642391E+01	4.275677E-02	0.000000E+00
1.323728E+04	-1.643684E+01	5.128939E-02	0.000000E+00
1.354290E+04	-1.644890E+01	5.929214E-02	0.000000E+00
1.385557E+04	-1.647146E+01	6.523105E-02	0.000000E+00
1.417546E+04	-1.651118E+01	6.829218E-02	0.000000E+00
1.450274E+04	-1.656205E+01	6.835689E-02	0.000000E+00
1.483757E+04	-1.661151E+01	6.576530E-02	0.000000E+00
1.518014E+04	-1.665261E+01	6.113196E-02	0.000000E+00
1.553061E+04	-1.668938E+01	5.545215E-02	0.000000E+00
1.588918E+04	-1.672856E+01	5.035344E-02	0.000000E+00
1.625602E+04	-1.677008E+01	4.822415E-02	0.000000E+00
1.663133E+04	-1.680612E+01	5.065912E-02	0.000000E+00
1.701531E+04	-1.683085E+01	5.646368E-02	0.000000E+00
1.740815E+04	-1.684442E+01	6.328827E-02	0.000000E+00
1.781007E+04	-1.684717E+01	6.940687E-02	0.000000E+00
1.822126E+04	-1.684444E+01	7.371573E-02	0.000000E+00
1.864194E+04	-1.685196E+01	7.543890E-02	0.000000E+00
1.907234E+04	-1.688299E+01	7.416584E-02	0.000000E+00
1.951268E+04	-1.693278E+01	6.984365E-02	0.000000E+00
1.996318E+04	-1.698595E+01	6.267688E-02	0.000000E+00
2.042408E+04	-1.703421E+01	5.319142E-02	0.000000E+00
2.089563E+04	-1.708077E+01	4.279166E-02	0.000000E+00
2.137806E+04	-1.713359E+01	3.561783E-02	0.000000E+00
2.187163E+04	-1.719948E+01	3.882917E-02	0.000000E+00
2.237659E+04	-1.728030E+01	5.278390E-02	0.000000E+00
2.289321E+04	-1.736767E+01	7.208676E-02	0.000000E+00
2.342176E+04	-1.744564E+01	9.379381E-02	0.000000E+00
2.396252E+04	-1.750360E+01	1.171419E-01	0.000000E+00
2.451575E+04	-1.754085E+01	1.423439E-01	0.000000E+00
