#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.508054E+01	8.995433E-02	0.000000E+00
3.365337E+03	-1.508945E+01	7.552729E-02	0.000000E+00
3.443035E+03	-1.508827E+01	6.208376E-02	0.000000E+00
3.522526E+03	-1.507505E+01	5.055434E-02	0.000000E+00
3.603853E+03	-1.504939E+01	4.058073E-02	0.000000E+00
3.687058E+03	-1.501442E+01	3.137371E-02	0.000000E+00
3.772183E+03	-1.497750E+01	2.336545E-02	0.000000E+00
3.859274E+03	-1.494860E+01	1.782913E-02	0.000000E+00
3.948375E+03	-1.493533E+01	1.486753E-02	0.000000E+00
4.039534E+03	-1.493956E+01	1.336855E-02	0.000000E+00
4.132797E+03	-1.495798E+01	1.261778E-02	0.000000E+00
4.228214E+03	-1.498441E+01	1.227163E-02	0.000000E+00
4.325833E+03	-1.501253E+01	1.203418E-02	0.000000E+00
4.425707E+03	-1.503898E+01	1.188328E-02	0.000000E+00
4.527886E+03	-1.506359E+01	1.180295E-02	0.000000E+00
4.632424E+03	-1.508687E+01	1.172029E-02	0.000000E+00
4.739376E+03	-1.510892E+01	1.165780E-02	0.000000E+00
4.848796E+03	-1.513120E+01	1.164667E-02	0.000000E+00
4.960744E+03	-1.515404E+01	1.160480E-02	0.000000E+00
5.075276E+03	-1.517530E+01	1.153087E-02	0.000000E+00
5.192452E+03	-1.519446E+01	1.153352E-02	0.000000E+00
5.312333E+03	-1.521316E+01	1.156218E-02	0.000000E+00
5.434982E+03	-1.523378E+01	1.154022E-02	0.000000E+00
5.560463E+03	-1.525519E+01	1.151185E-02	0.000000E+00
5.688841E+03	-1.527525E+01	1.153691E-02	0.000000E+00
5.820183E+03	-1.529580E+01	1.156381E-02	0.000000E+00
5.954557E+03	-1.531874E+01	1.154359E-02	0.000000E+00
6.092034E+03	-1.534404E+01	1.147284E-02	0.000000E+00
6.232684E+03	-1.537184E+01	1.131738E-02	0.000000E+00
6.376582E+03	-1.540195E+01	1.107047E-02	0.000000E+00
6.523803E+03	-1.543271E+01	1.088084E-02	0.000000E+00
6.674422E+03	-1.546253E+01	1.084223E-02	0.000000E+00
6.828518E+03	-1.549259E+01	1.088659E-02	0.000000E+00
6.986173E+03	-1.552401E+01	1.101517E-02	0.000000E+00
7.147467E+03	-1.555561E+01	1.112063E-02	0.000000E+00
7.312485E+03	-1.558474E+01	1.111476E-02	0.000000E+00
7.481313E+03	-1.561064E+01	1.106255E-02	0.000000E+00
7.654039E+03	-1.563367E+01	1.103801E-02	0.000000E+00
7.830752E+03	-1.565502E+01	1.106135E-02	0.000000E+00
8.011546E+03	-1.567988E+01	1.112054E-02	0.000000E+00
8.196514E+03	-1.571002E+01	1.118101E-02	0.000000E+00
8.385752E+03	-1.574402E+01	1.124458E-02	0.000000E+00
8.579359E+03	-1.578176E+01	1.134714E-02	0.000000E+00
8.777436E+03	-1.582565E+01	1.151563E-02	0.000000E+00
8.980086E+03	-1.587435E+01	1.175173E-02	0.000000E+00
9.187415E+03	-1.592289E+01	1.211897E-02	0.000000E+00
9.399531E+03	-1.596796E+01	1.260916E-02	0.000000E+00
9.616544E+03	-1.601229E+01	1.338089E-02	0.000000E+00
9.838567E+03	-1.606334E+01	1.512731E-02	0.000000E+00
1.006572E+04	-1.612669E+01	1.814647E-02	0.000000E+00
1.029811E+04	-1.619460E+01	2.237598E-02	0.000000E+00
1.053587E+04	-1.626364E+01	2.789629E-02	0.000000E+00
1.077912E+04	-1.632148E+01	3.437713E-02	0.000000E+00
1.102798E+04	-1.636377E+01	4.032246E-02	0.000000E+00
1.128259E+04	-1.639266E+01	4.399098E-02	0.000000E+00
