#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.705064E+01	7.474911E-02	0.000000E+00
3.365337E+03	-1.713875E+01	6.605518E-02	0.000000E+00
3.443035E+03	-1.722916E+01	6.261872E-02	0.000000E+00
3.522526E+03	-1.731650E+01	6.113219E-02	0.000000E+00
3.603853E+03	-1.739436E+01	5.994570E-02	0.000000E+00
3.687058E+03	-1.745730E+01	5.873187E-02	0.000000E+00
3.772183E+03	-1.750371E+01	5.753111E-02	0.000000E+00
3.859274E+03	-1.753592E+01	5.636923E-02	0.000000E+00
3.948375E+03	-1.755872E+01	5.520245E-02	0.000000E+00
4.039534E+03	-1.757708E+01	5.396602E-02	0.000000E+00
4.132797E+03	-1.759315E+01	5.264496E-02	0.000000E+00
4.228214E+03	-1.760464E+01	5.130192E-02	0.000000E+00
4.325833E+03	-1.760688E+01	5.000650E-02	0.000000E+00
4.425707E+03	-1.759830E+01	4.871103E-02	0.000000E+00
4.527886E+03	-1.758202E+01	4.732614E-02	0.000000E+00
4.632424E+03	-1.756329E+01	4.580810E-02	0.000000E+00
4.739376E+03	-1.754721E+01	4.418644E-02	0.000000E+00
4.848796E+03	-1.753889E+01	4.255331E-02	0.000000E+00
4.960744E+03	-1.753909E+01	4.090834E-02	0.000000E+00
5.075276E+03	-1.754453E+01	3.909601E-02	0.000000E+00
5.192452E+03	-1.755399E+01	3.702202E-02	0.000000E+00
5.312333E+03	-1.756605E+01	3.476892E-02	0.000000E+00
5.434982E+03	-1.757451E+01	3.271888E-02	0.000000E+00
5.560463E+03	-1.756663E+01	3.142086E-02	0.000000E+00
5.688841E+03	-1.753790E+01	3.074808E-02	0.000000E+00
5.820183E+03	-1.750054E+01	2.991690E-02	0.000000E+00
5.954557E+03	-1.746792E+01	2.852678E-02	0.000000E+00
6.092034E+03	-1.744744E+01	2.655949E-02	0.000000E+00
6.232684E+03	-1.744274E+01	2.415122E-02	0.000000E+00
6.376582E+03	-1.745278E+01	2.166344E-02	0.000000E+00
6.523803E+03	-1.746975E+01	1.964567E-02	0.000000E+00
6.674422E+03	-1.748035E+01	1.825685E-02	0.000000E+00
6.828518E+03	-1.748373E+01	1.702539E-02	0.000000E+00
6.986173E+03	-1.749133E+01	1.579767E-02	0.000000E+00
7.147467E+03	-1.748160E+01	1.485290E-02	0.000000E+00
7.312485E+03	-1.745788E+01	1.426866E-02	0.000000E+00
