#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.682531E+01	5.160339E-02	0.000000E+00
3.365337E+03	-1.690734E+01	3.962405E-02	0.000000E+00
3.443035E+03	-1.699021E+01	3.474497E-02	0.000000E+00
3.522526E+03	-1.706821E+01	3.285593E-02	0.000000E+00
3.603853E+03	-1.713476E+01	3.144072E-02	0.000000E+00
3.687058E+03	-1.718449E+01	3.005088E-02	0.000000E+00
3.772183E+03	-1.721635E+01	2.883053E-02	0.000000E+00
3.859274E+03	-1.723339E+01	2.783365E-02	0.000000E+00
3.948375E+03	-1.724094E+01	2.690876E-02	0.000000E+00
4.039534E+03	-1.724415E+01	2.588374E-02	0.000000E+00
4.132797E+03	-1.724476E+01	2.477698E-02	0.000000E+00
4.228214E+03	-1.723987E+01	2.381635E-02	0.000000E+00
4.325833E+03	-1.722430E+01	2.320160E-02	0.000000E+00
4.425707E+03	-1.719635E+01	2.276433E-02	0.000000E+00
4.527886E+03	-1.715946E+01	2.220642E-02	0.000000E+00
4.632424E+03	-1.711950E+01	2.139417E-02	0.000000E+00
4.739376E+03	-1.708235E+01	2.046264E-02	0.000000E+00
4.848796E+03	-1.705409E+01	1.975863E-02	0.000000E+00
4.960744E+03	-1.703616E+01	1.938181E-02	0.000000E+00
5.075276E+03	-1.702557E+01	1.902076E-02	0.000000E+00
5.192452E+03	-1.702143E+01	1.850366E-02	0.000000E+00
5.312333E+03	-1.702300E+01	1.793116E-02	0.000000E+00
5.434982E+03	-1.702484E+01	1.764584E-02	0.000000E+00
5.560463E+03	-1.701426E+01	1.794680E-02	0.000000E+00
5.688841E+03	-1.698580E+01	1.847047E-02	0.000000E+00
5.820183E+03	-1.694983E+01	1.853795E-02	0.000000E+00
5.954557E+03	-1.691713E+01	1.804280E-02	0.000000E+00
6.092034E+03	-1.689347E+01	1.715277E-02	0.000000E+00
6.232684E+03	-1.688199E+01	1.603829E-02	0.000000E+00
6.376582E+03	-1.688228E+01	1.495328E-02	0.000000E+00
6.523803E+03	-1.688815E+01	1.424726E-02	0.000000E+00
6.674422E+03	-1.688867E+01	1.397343E-02	0.000000E+00
6.828518E+03	-1.687752E+01	1.366250E-02	0.000000E+00
6.986173E+03	-1.685426E+01	1.315920E-02	0.000000E+00
7.147467E+03	-1.682283E+01	1.268562E-02	0.000000E+00
7.312485E+03	-1.678876E+01	1.233334E-02	0.000000E+00
7.481313E+03	-1.675786E+01	1.198577E-02	0.000000E+00
7.654039E+03	-1.673235E+01	1.153879E-02	0.000000E+00
7.830752E+03	-1.671135E+01	1.104697E-02	0.000000E+00
8.011546E+03	-1.669957E+01	1.085460E-02	0.000000E+00
8.196514E+03	-1.669851E+01	1.093204E-02	0.000000E+00
8.385752E+03	-1.670353E+01	1.100146E-02	0.000000E+00
8.579359E+03	-1.670753E+01	1.101735E-02	0.000000E+00
8.777436E+03	-1.670876E+01	1.096001E-02	0.000000E+00
8.980086E+03	-1.670673E+01	1.078110E-02	0.000000E+00
9.187415E+03	-1.669851E+01	1.089828E-02	0.000000E+00
9.399531E+03	-1.668025E+01	1.128120E-02	0.000000E+00
9.616544E+03	-1.665332E+01	1.146958E-02	0.000000E+00
9.838567E+03	-1.662451E+01	1.170119E-02	0.000000E+00
1.006572E+04	-1.660093E+01	1.204149E-02	0.000000E+00
1.029811E+04	-1.658836E+01	1.225528E-02	0.000000E+00
1.053587E+04	-1.658579E+01	1.235057E-02	0.000000E+00
1.077912E+04	-1.658733E+01	1.237566E-02	0.000000E+00
1.102798E+04	-1.659597E+01	1.251916E-02	0.000000E+00
1.128259E+04	-1.661700E+01	1.275471E-02	0.000000E+00
1.154308E+04	-1.664862E+01	1.267279E-02	0.000000E+00
1.180958E+04	-1.668452E+01	1.241390E-02	0.000000E+00
1.208224E+04	-1.672067E+01	1.207368E-02	0.000000E+00
1.236119E+04	-1.675768E+01	1.168637E-02	0.000000E+00
1.264658E+04	-1.679275E+01	1.214097E-02	0.000000E+00
1.293856E+04	-1.681236E+01	1.293265E-02	0.000000E+00
1.323728E+04	-1.680413E+01	1.355216E-02	0.000000E+00
1.354290E+04	-1.677445E+01	1.459240E-02	0.000000E+00
1.385557E+04	-1.674867E+01	1.523457E-02	0.000000E+00
1.417546E+04	-1.674536E+01	1.468523E-02	0.000000E+00
1.450274E+04	-1.675831E+01	1.359915E-02	0.000000E+00
1.483757E+04	-1.676709E+01	1.273857E-02	0.000000E+00
1.518014E+04	-1.676076E+01	1.206605E-02	0.000000E+00
1.553061E+04	-1.675098E+01	1.162485E-02	0.000000E+00
1.588918E+04	-1.675849E+01	1.122392E-02	0.000000E+00
1.625602E+04	-1.679112E+01	1.079005E-02	0.000000E+00
1.663133E+04	-1.683589E+01	1.100378E-02	0.000000E+00
1.701531E+04	-1.687534E+01	1.153064E-02	0.000000E+00
1.740815E+04	-1.689855E+01	1.205775E-02	0.000000E+00
1.781007E+04	-1.689498E+01	1.308465E-02	0.000000E+00
1.822126E+04	-1.686402E+01	1.489415E-02	0.000000E+00
1.864194E+04	-1.682701E+01	1.626520E-02	0.000000E+00
1.907234E+04	-1.680800E+01	1.604491E-02	0.000000E+00
1.951268E+04	-1.680674E+01	1.480623E-02	0.000000E+00
1.996318E+04	-1.680876E+01	1.382268E-02	0.000000E+00
2.042408E+04	-1.681140E+01	1.342159E-02	0.000000E+00
2.089563E+04	-1.682522E+01	1.313054E-02	0.000000E+00
2.137806E+04	-1.685845E+01	1.295533E-02	0.000000E+00
2.187163E+04	-1.690992E+01	1.400347E-02	0.000000E+00
2.237659E+04	-1.697301E+01	1.624542E-02	0.000000E+00
2.289321E+04	-1.703389E+01	1.877314E-02	0.000000E+00
2.342176E+04	-1.707428E+01	2.159193E-02	0.000000E+00
2.396252E+04	-1.708630E+01	2.694633E-02	0.000000E+00
2.451575E+04	-1.707548E+01	3.955988E-02	0.000000E+00
