#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.604469E+01	5.257365E-02	1.975532E-02
3.365337E+03	-1.604964E+01	4.116370E-02	1.975532E-02
3.443035E+03	-1.604286E+01	3.346207E-02	1.975532E-02
3.522526E+03	-1.601856E+01	2.870564E-02	1.975532E-02
3.603853E+03	-1.597193E+01	2.506722E-02	1.975532E-02
3.687058E+03	-1.590236E+01	2.118939E-02	1.975532E-02
3.772183E+03	-1.581674E+01	1.724067E-02	1.975532E-02
3.859274E+03	-1.572776E+01	1.423155E-02	2.599442E-02
3.948375E+03	-1.564981E+01	1.243418E-02	4.184474E-02
4.039534E+03	-1.559283E+01	1.136744E-02	5.863201E-02
4.132797E+03	-1.555701E+01	1.075605E-02	7.552085E-02
4.228214E+03	-1.553523E+01	1.038229E-02	9.167673E-02
4.325833E+03	-1.551877E+01	1.005604E-02	1.062680E-01
4.425707E+03	-1.550250E+01	9.793966E-03	1.184178E-01
4.527886E+03	-1.548622E+01	9.582162E-03	1.273042E-01
4.632424E+03	-1.547141E+01	9.357920E-03	1.320000E-01
4.739376E+03	-1.545903E+01	9.161683E-03	1.319681E-01
4.848796E+03	-1.545142E+01	9.109225E-03	1.282255E-01
4.960744E+03	-1.544984E+01	9.116779E-03	1.224851E-01
5.075276E+03	-1.545236E+01	9.042454E-03	1.158323E-01
5.192452E+03	-1.545828E+01	8.984615E-03	1.084255E-01
5.312333E+03	-1.546848E+01	8.919678E-03	1.004102E-01
5.434982E+03	-1.548361E+01	8.800138E-03	9.191545E-02
5.560463E+03	-1.549906E+01	8.701489E-03	8.307449E-02
5.688841E+03	-1.550934E+01	8.765361E-03	7.401697E-02
5.820183E+03	-1.551584E+01	8.857313E-03	6.486854E-02
5.954557E+03	-1.552158E+01	8.819451E-03	5.575599E-02
6.092034E+03	-1.552768E+01	8.651087E-03	4.680594E-02
6.232684E+03	-1.553529E+01	8.538100E-03	3.815457E-02
6.376582E+03	-1.554536E+01	8.617559E-03	3.057192E-02
6.523803E+03	-1.555789E+01	8.682878E-03	2.580783E-02
6.674422E+03	-1.557103E+01	8.706426E-03	2.403593E-02
6.828518E+03	-1.558619E+01	8.723310E-03	2.460569E-02
6.986173E+03	-1.560696E+01	8.762027E-03	2.686776E-02
7.147467E+03	-1.563450E+01	8.805452E-03	3.019361E-02
7.312485E+03	-1.566539E+01	8.822810E-03	3.394687E-02
7.481313E+03	-1.569541E+01	8.785729E-03	3.750396E-02
7.654039E+03	-1.572053E+01	8.739209E-03	4.020802E-02
7.830752E+03	-1.573899E+01	8.799336E-03	4.114171E-02
8.011546E+03	-1.575738E+01	8.981132E-03	3.995379E-02
8.196514E+03	-1.577825E+01	9.116643E-03	3.741787E-02
8.385752E+03	-1.579761E+01	9.172815E-03	3.436580E-02
8.579359E+03	-1.581184E+01	9.254363E-03	3.162916E-02
8.777436E+03	-1.582194E+01	9.535232E-03	3.003983E-02
8.980086E+03	-1.582708E+01	1.017108E-02	3.045130E-02
9.187415E+03	-1.582463E+01	1.129378E-02	3.253924E-02
9.399531E+03	-1.581419E+01	1.245662E-02	3.253924E-02
9.616544E+03	-1.580105E+01	1.302618E-02	3.253924E-02
9.838567E+03	-1.579435E+01	1.315784E-02	3.253924E-02
1.006572E+04	-1.580049E+01	1.315368E-02	3.253924E-02
1.029811E+04	-1.582251E+01	1.326397E-02	3.253924E-02
1.053587E+04	-1.585518E+01	1.371590E-02	3.253924E-02
1.077912E+04	-1.588787E+01	1.467245E-02	3.253924E-02
1.102798E+04	-1.591857E+01	1.586504E-02	3.253924E-02
1.128259E+04	-1.594920E+01	1.669474E-02	3.253924E-02
1.154308E+04	-1.597837E+01	1.664174E-02	3.253924E-02
1.180958E+04	-1.600399E+01	1.591835E-02	3.253924E-02
1.208224E+04	-1.602748E+01	1.490233E-02	3.253924E-02
1.236119E+04	-1.605334E+01	1.408790E-02	3.253924E-02
1.264658E+04	-1.608156E+01	1.463930E-02	3.253924E-02
1.293856E+04	-1.610269E+01	1.601734E-02	3.253924E-02
1.323728E+04	-1.610836E+01	1.754742E-02	3.253924E-02
1.354290E+04	-1.610422E+01	1.940439E-02	3.253924E-02
1.385557E+04	-1.610898E+01	2.074112E-02	3.253924E-02
1.417546E+04	-1.613504E+01	2.074594E-02	3.253924E-02
1.450274E+04	-1.617557E+01	1.980453E-02	3.253924E-02
1.483757E+04	-1.621343E+01	1.868368E-02	3.253924E-02
1.518014E+04	-1.623943E+01	1.772433E-02	3.253924E-02
1.553061E+04	-1.626097E+01	1.700567E-02	3.253924E-02
1.588918E+04	-1.629010E+01	1.625808E-02	3.253924E-02
1.625602E+04	-1.632841E+01	1.568557E-02	3.253924E-02
1.663133E+04	-1.636466E+01	1.610151E-02	3.253924E-02
1.701531E+04	-1.638868E+01	1.716081E-02	3.253924E-02
1.740815E+04	-1.639805E+01	1.835772E-02	3.253924E-02
1.781007E+04	-1.639047E+01	1.983894E-02	3.253924E-02
1.822126E+04	-1.637119E+01	2.159186E-02	3.253924E-02
1.864194E+04	-1.636188E+01	2.280138E-02	3.253924E-02
1.907234E+04	-1.638253E+01	2.287630E-02	3.253924E-02
1.951268E+04	-1.642810E+01	2.212746E-02	3.253924E-02
1.996318E+04	-1.647871E+01	2.108756E-02	3.253924E-02
2.042408E+04	-1.652460E+01	1.984593E-02	3.253924E-02
2.089563E+04	-1.657075E+01	1.823607E-02	3.253924E-02
2.137806E+04	-1.662608E+01	1.696677E-02	3.253924E-02
2.187163E+04	-1.669636E+01	1.819876E-02	3.253924E-02
2.237659E+04	-1.678219E+01	2.243880E-02	3.253924E-02
2.289321E+04	-1.687313E+01	2.857320E-02	3.253924E-02
2.342176E+04	-1.695063E+01	3.641288E-02	3.253924E-02
2.396252E+04	-1.700456E+01	4.711892E-02	3.253924E-02
